trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,robot_id,steps_total,targets_found,task_cell_revisits,unique_cells_contributed,system_revisits_by_robot,task_cell_replans,path_replans,collision_prevention_events,blocked_task_quarantines,blocked_task_quarantine_time_s,maximum_quarantine_level,stall_recoveries,messages_sent,core_messages_sent,allocation_messages_sent,messages_delivered_to_robot,messages_dropped_to_robot,allocator_calls,allocator_time_ms_total,allocator_time_ms_mean,allocator_time_ms_median,allocator_time_ms_p95,allocator_time_ms_max,allocator_solve_time_ms_total,allocator_solve_time_ms_mean,allocator_solve_time_ms_median,allocator_solve_time_ms_p95,allocator_solve_time_ms_max,candidate_filter_calls,candidate_filter_time_ms_total,candidate_filter_time_ms_mean,candidate_filter_time_ms_median,candidate_filter_time_ms_p95,candidate_filter_time_ms_max,trial_status
2,known_visit,CBAA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_cbaa_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,02,44,11,1,41,4,3,0,0,0,0.0,0,0,276,90,186,844,0,36,20.1795,0.5605416666666667,0.1522,1.8213,1.8304,10.0295,0.2785972222222222,0.1461,0.764,0.8284,16,10.15,0.634375,0.62825,1.1142,1.1142,completed
2,known_visit,CBAA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_cbaa_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,03,46,16,0,47,0,0,0,0,0,0.0,0,0,286,93,193,836,0,34,19.3956,0.5704588235294118,0.19475,1.6396,1.9596,10.0161,0.29459117647058825,0.1642,0.7281,0.7993,16,9.3795,0.58621875,0.48760000000000003,1.2505,1.2505,completed
3,known_visit,CBAA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_cbaa_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,00,50,13,1,43,8,0,0,0,0,0.0,0,0,314,101,213,915,0,36,16.7756,0.4659888888888889,0.1378,1.4046,1.6148,9.137,0.25380555555555556,0.1378,0.7091,0.742,14,7.6386,0.5456142857142857,0.52835,0.8728,0.8728,completed
3,known_visit,CBAA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_cbaa_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,01,47,8,4,39,9,6,0,0,0,0.0,0,0,304,96,208,923,0,45,26.4232,0.5871822222222223,0.3626,1.6069,4.2743,13.5397,0.3008822222222222,0.1382,0.7819,2.2906,25,12.8835,0.51534,0.3475,0.9941,1.9837,completed
3,known_visit,CBAA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_cbaa_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,02,46,13,0,47,0,0,0,0,0,0.0,0,0,302,94,208,925,0,44,27.2954,0.6203500000000001,0.369,1.3311,7.8661,10.4534,0.23757727272727272,0.1426,0.6202,0.6732,24,16.842,0.70175,0.37055,0.8013,7.1929,completed
3,known_visit,CBAA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_cbaa_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,03,48,16,0,49,0,2,0,0,0,0.0,0,0,309,97,212,918,0,38,20.4789,0.5389184210526315,0.15515,1.5591,1.7532,10.9369,0.2878131578947368,0.1466,0.7554,1.0322,18,9.542,0.5301111111111111,0.4543,0.9978,0.9978,completed
4,known_visit,CBAA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_cbaa_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,00,37,10,0,37,1,1,2,2,0,0.0,0,0,253,78,175,774,0,37,20.9585,0.566445945945946,0.1406,1.8006,3.5354,11.595,0.3133783783783784,0.1406,0.8554,2.626,16,9.3635,0.58521875,0.49570000000000003,0.9452,0.9452,completed
4,known_visit,CBAA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_cbaa_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,01,39,12,0,40,0,1,0,0,0,0.0,0,0,252,80,172,775,0,37,20.2331,0.5468405405405405,0.1508,1.6535,1.8356,10.9233,0.2952243243243243,0.1505,0.7712,0.8379,15,9.309800000000001,0.6206533333333334,0.5341,0.9977,0.9977,completed
4,known_visit,CBAA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_cbaa_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,02,40,12,1,39,2,3,0,0,0,0.0,0,0,266,81,185,763,0,39,21.4355,0.5496282051282052,0.1481,1.7457,1.8696,11.3571,0.29120769230769233,0.1481,0.7576,0.8117,17,10.0784,0.5928470588235294,0.4855,1.0579,1.0579,completed
4,known_visit,CBAA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_cbaa_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,03,39,16,0,40,0,0,1,1,0,0.0,0,0,258,80,178,769,0,39,18.8536,0.483425641025641,0.1485,1.6398,1.7028,10.2708,0.26335384615384616,0.1485,0.7135,0.8912,16,8.5828,0.536425,0.44,0.9263,0.9263,completed
5,known_visit,CBAA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_cbaa_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,00,39,16,0,40,0,0,0,0,0,0.0,0,0,250,79,171,748,0,34,21.7535,0.6398088235294117,0.28354999999999997,1.6571,1.7234,11.1769,0.3287323529411765,0.17254999999999998,0.7743,0.7752,17,10.5766,0.6221529411764706,0.6541,0.9491,0.9491,completed
5,known_visit,CBAA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_cbaa_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,01,37,10,2,35,3,2,1,1,0,0.0,0,0,253,77,176,745,0,38,22.0362,0.5799,0.17985,1.8376,2.8152,12.0302,0.3165842105263158,0.1591,0.9504,1.9813,17,10.006,0.5885882352941176,0.5565,0.9388,0.9388,completed
5,known_visit,CBAA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_cbaa_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,02,39,15,0,40,0,1,0,0,0,0.0,0,0,247,79,168,753,0,32,20.1907,0.630959375,0.43520000000000003,1.7962,2.0018,10.3843,0.324509375,0.1894,0.7997,0.9865,16,9.8064,0.6129,0.52565,1.0153,1.0153,completed
5,known_visit,CBAA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_cbaa_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,03,39,9,0,39,1,1,0,0,0,0.0,0,0,250,79,171,748,0,35,16.5454,0.4727257142857143,0.1585,1.7722,2.044,9.0407,0.25830571428571425,0.1585,0.8459,0.9786,12,7.5047,0.6253916666666667,0.59705,1.1981,1.1981,completed
6,known_visit,CBAA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_cbaa_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,00,37,11,0,38,0,4,0,0,0,0.0,0,0,257,76,181,750,0,46,23.0339,0.5007369565217391,0.401,1.5369,1.7613,10.9565,0.23818478260869566,0.14650000000000002,0.7287,0.7805,28,12.0774,0.4313357142857143,0.2938,0.8503,0.9831,completed
6,known_visit,CBAA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_cbaa_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,01,41,14,0,41,1,0,1,1,0,0.0,0,0,252,84,168,757,0,35,16.1634,0.46181142857142854,0.1322,1.5259,1.7079,8.4397,0.24113428571428572,0.1322,0.6976,0.783,14,7.7237,0.5516928571428571,0.5532,0.9249,0.9249,completed
6,known_visit,CBAA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_cbaa_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,02,39,10,0,38,2,3,0,0,0,0.0,0,0,248,80,168,759,0,38,19.263,0.5069210526315789,0.41700000000000004,1.6982,1.7813,9.289,0.24444736842105264,0.14395,0.7508,0.8062,22,9.974,0.45336363636363636,0.3235,0.9529,0.9751,completed
6,known_visit,CBAA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_cbaa_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,03,40,15,0,41,0,0,0,0,0,0.0,0,0,252,82,170,755,0,35,17.2819,0.49376857142857145,0.1453,1.6515,1.76,8.6969,0.24848285714285712,0.1447,0.7429,0.7981,16,8.585,0.5365625,0.4436,0.9619,0.9619,completed
7,known_visit,CBAA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_cbaa_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,00,39,13,1,38,2,2,2,1,1,5.0,1,0,264,82,182,798,0,48,24.6445,0.5134270833333333,0.4067,1.6688,1.8352,12.4025,0.25838541666666665,0.15015,0.796,0.974,27,12.241999999999999,0.45340740740740737,0.3651,0.9003,0.9284,completed
7,known_visit,CBAA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_cbaa_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,01,39,10,0,38,2,1,1,1,0,0.0,0,0,262,81,181,800,0,52,21.0228,0.4042846153846154,0.39315,1.6059,1.8485,10.3071,0.19821346153846153,0.14334999999999998,0.7439,0.9016,27,10.7157,0.3968777777777778,0.3075,0.8643,0.9469,completed
7,known_visit,CBAA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_cbaa_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,02,38,11,0,37,2,1,2,2,0,0.0,0,0,263,80,183,799,0,55,23.8405,0.43346363636363633,0.4294,1.4348,1.701,10.7894,0.1961709090909091,0.1506,0.6607,0.7621,32,13.0511,0.407846875,0.30735,0.917,0.9506,completed
7,known_visit,CBAA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_cbaa_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,03,45,16,0,46,0,0,0,0,0,0.0,0,0,275,91,184,789,0,36,18.4221,0.511725,0.15935,1.7942,1.8985,9.8541,0.273725,0.1558,0.8319,0.9723,16,8.568,0.5355,0.47030000000000005,1.0255,1.0255,completed
8,known_visit,CBAA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_cbaa_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,00,38,11,1,37,2,2,1,1,0,0.0,0,0,278,79,199,868,0,102,50.8892,0.4989137254901961,0.39380000000000004,1.3717,4.9764,23.4702,0.23009999999999997,0.1412,0.6289,4.3854,79,27.419,0.34707594936708863,0.269,0.8266,1.6099,completed
8,known_visit,CBAA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_cbaa_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,01,40,13,0,39,2,3,0,0,0,0.0,0,0,277,82,195,869,0,97,52.6355,0.5426340206185567,0.3873,1.6802,3.7534,27.2666,0.281098969072165,0.1369,0.7396,3.4485,75,25.3689,0.338252,0.2572,0.7799,0.9406,completed
8,known_visit,CBAA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_cbaa_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,02,41,14,0,42,0,0,0,0,0,0.0,0,0,279,84,195,867,0,91,42.0515,0.4621043956043956,0.3874,1.3902,1.9549,18.8893,0.20757472527472526,0.1378,0.646,1.3469,70,23.1622,0.3308885714285714,0.26015,0.7442,0.9637,completed
8,known_visit,CBAA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_cbaa_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,03,58,12,3,44,15,3,0,0,0,0.0,0,0,314,117,197,834,0,32,18.8291,0.588409375,0.15439999999999998,1.7853,1.8237,9.8373,0.307415625,0.15439999999999998,0.8299,0.9763,15,8.9918,0.5994533333333333,0.6466,0.9938,0.9938,completed
9,known_visit,CBAA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_cbaa_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,00,34,12,0,34,1,2,1,1,0,0.0,0,0,225,71,154,670,0,36,20.5648,0.5712444444444444,0.27895000000000003,1.7003,2.0406,10.458,0.2905,0.14834999999999998,0.7814,0.9522,18,10.1068,0.5614888888888889,0.53055,1.0884,1.0884,completed
9,known_visit,CBAA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_cbaa_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,01,36,13,1,33,4,2,0,0,0,0.0,0,0,229,73,156,668,0,35,18.7709,0.5363114285714286,0.1553,1.5839,1.6499,9.8738,0.28210857142857143,0.1553,0.7298,0.7659,15,8.8971,0.59314,0.6054,0.884,0.884,completed
9,known_visit,CBAA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_cbaa_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,02,34,12,0,34,1,2,0,0,0,0.0,0,0,223,70,153,672,0,39,20.2619,0.5195358974358975,0.2619,1.7157,2.041,10.4191,0.26715641025641024,0.1693,0.8156,1.0675,19,9.8428,0.518042105263158,0.4426,0.9735,0.9735,completed
9,known_visit,CBAA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_cbaa_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,03,34,13,0,35,0,0,0,0,0,0.0,0,0,220,70,150,675,0,39,21.205099999999998,0.5437205128205128,0.4478,1.6725,1.6729,10.6302,0.2725692307692308,0.1578,0.6985,0.7806,21,10.5749,0.5035666666666666,0.4149,0.8923,0.974,completed
10,known_visit,CBAA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_cbaa_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,00,40,13,3,35,6,2,0,0,0,0.0,0,0,252,81,171,730,0,36,18.2407,0.5066861111111112,0.1458,1.4102,1.7421,9.3429,0.259525,0.1458,0.6342,0.7807,16,8.8978,0.5561125,0.5475,0.9614,0.9614,completed
10,known_visit,CBAA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_cbaa_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,01,38,13,1,38,1,1,0,0,0,0.0,0,0,241,77,164,739,0,35,15.5706,0.4448742857142857,0.1352,1.6546,1.6993,7.9585,0.22738571428571427,0.1352,0.7309,0.7495,14,7.6121,0.5437214285714286,0.44994999999999996,0.9498,0.9498,completed
10,known_visit,CBAA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_cbaa_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,02,37,14,1,36,2,2,2,2,0,0.0,0,0,245,78,167,735,0,37,19.2694,0.5207945945945947,0.1374,1.733,1.7773,9.8115,0.2651756756756757,0.1361,0.808,0.8677,17,9.4579,0.5563470588235294,0.5043,0.9693,0.9693,completed
10,known_visit,CBAA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_cbaa_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,03,37,10,2,36,2,3,0,0,0,0.0,0,0,244,76,168,736,0,34,20.6055,0.6060441176470588,0.43879999999999997,1.697,1.7077,9.8484,0.28965882352941175,0.15725,0.7562,0.8715,22,10.7571,0.4889590909090909,0.40705,0.8744,0.9515,completed
11,known_visit,CBAA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_cbaa_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,00,40,11,1,39,2,2,0,0,0,0.0,0,0,265,82,183,801,0,47,20.2036,0.4298638297872341,0.1603,1.5283,1.6074,9.949300000000001,0.2116872340425532,0.1392,0.6922,0.7258,23,10.2543,0.4458391304347826,0.3252,0.8816,0.8996,completed
11,known_visit,CBAA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_cbaa_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,01,38,8,3,31,8,5,0,0,0,0.0,0,0,266,80,186,800,0,53,25.3145,0.4776320754716981,0.4155,1.3681,1.8907,12.3341,0.23271886792452828,0.1578,0.6456,0.8404,32,12.9804,0.4056375,0.30625,0.9,1.0503,completed
11,known_visit,CBAA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_cbaa_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,02,44,14,0,45,0,0,0,0,0,0.0,0,0,269,89,180,799,0,36,18.7283,0.5202305555555555,0.14679999999999999,1.7039,2.02,10.488,0.29133333333333333,0.14679999999999999,0.7616,1.4594,15,8.2403,0.5493533333333332,0.5451,0.9423,0.9423,completed
11,known_visit,CBAA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_cbaa_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,03,43,17,1,43,1,0,0,0,0,0.0,0,0,268,88,180,798,0,31,19.5436,0.6304387096774194,0.3895,1.5775,2.1804,10.082699999999999,0.32524838709677417,0.1819,0.7651,0.8864,17,9.4609,0.5565235294117648,0.461,1.294,1.294,completed
12,known_visit,CBAA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_cbaa_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,00,42,17,0,43,0,0,0,0,0,0.0,0,0,266,86,180,797,0,36,21.6309,0.6008583333333334,0.45355,1.6373,1.7493,10.7296,0.29804444444444445,0.18205,0.7789,0.8013,19,10.9013,0.5737526315789474,0.4887,0.948,0.948,completed
12,known_visit,CBAA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_cbaa_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,01,41,14,0,41,1,1,0,0,0,0.0,0,0,262,84,178,801,0,37,19.6352,0.5306810810810811,0.4132,1.7857,1.9508,9.7714,0.26409189189189186,0.139,0.8417,0.9,19,9.8638,0.5191473684210526,0.4098,1.0508,1.0508,completed
12,known_visit,CBAA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_cbaa_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,02,41,9,3,34,8,6,6,6,0,0.0,0,0,270,91,179,795,0,38,20.5317,0.5403078947368422,0.15045,1.9009,2.1015,11.225,0.29539473684210527,0.15045,1.02,1.2385,15,9.3067,0.6204466666666666,0.6587,0.918,0.918,completed
12,known_visit,CBAA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_cbaa_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,03,41,10,2,39,3,3,0,0,0,0.0,0,0,267,85,182,796,0,38,18.7549,0.49355,0.14475,1.7188,1.8007,9.8377,0.25888684210526314,0.1427,0.8352,0.9009,16,8.9172,0.557325,0.5261,0.8998,0.8998,completed
