trial_id,logic_revision,study_profile,scenario_file_sha256,scenario_selection_sha256,algorithm,comm_model,comm_level,trial_mode,grid_size,grid_cells,robot_count,top_k_rate,top_k_max_cells,max_candidate_cells,condition_id,scenario_file,host_trial_runtime_ms,robot_id,allocator_calls,allocator_calls_pre_clue,allocator_calls_post_clue,allocator_time_ms_total,allocator_time_ms_mean,allocator_time_ms_median,allocator_time_ms_p95,allocator_time_ms_max,allocator_time_pct,candidate_filter_calls,candidate_filter_time_ms_total,candidate_filter_time_ms_mean,candidate_filter_time_ms_max,allocator_time_ms_pre_clue_total,allocator_time_ms_post_clue_total,allocator_host_runtime_pct,trial_status
26,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.25,90,90,dga_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,42.887287,00,15,15,0,0.48043499999999995,0.032028999999999995,0.027779,0.083753,0.083753,1.120227073351597,0,0.0,0.0,0.0,0.48043499999999995,0.0,1.120227073351597,completed
26,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.25,90,90,dga_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,42.887287,01,14,14,0,0.490355,0.03502535714285714,0.030451,0.087658,0.087658,1.1433574709447114,0,0.0,0.0,0.0,0.490355,0.0,1.1433574709447114,completed
26,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.25,90,90,dga_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,42.887287,02,14,14,0,0.493654,0.035261,0.0305155,0.092266,0.092266,1.1510497271604054,0,0.0,0.0,0.0,0.493654,0.0,1.1510497271604054,completed
26,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.25,90,90,dga_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,42.887287,03,12,12,0,0.45191800000000004,0.03765983333333334,0.027907,0.150992,0.150992,1.053734175351311,0,0.0,0.0,0.0,0.45191800000000004,0.0,1.053734175351311,completed
62,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.25,90,90,dga_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,7472.176262,00,37,36,1,1024.055187,27.677167216216215,0.027747,0.078536,1023.011044,13.7049120777285,1,1.482878,1.482878,1.482878,1.0441430000000003,1023.011044,13.7049120777285,completed
62,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.25,90,90,dga_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,7472.176262,01,38,36,2,2082.097715,54.792045131578945,0.030067,1034.149708,1046.806479,27.864676126399434,2,3.03277,1.516385,1.646415,1.1415279999999999,2080.9561869999998,27.864676126399434,completed
62,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.25,90,90,dga_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,7472.176262,02,38,36,2,2133.4596,56.14367368421053,0.029971,1061.511518,1070.815769,28.552051305986716,2,2.9824270000000004,1.4912135000000002,1.624524,1.1323130000000001,2132.327287,28.552051305986716,completed
62,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.25,90,90,dga_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,7472.176262,03,37,34,3,2089.668424,56.47752497297297,0.028003,1038.797258,1049.193871,27.965994788253028,2,2.80884,1.40442,1.420086,1.0559180000000001,2088.612506,27.965994788253028,completed
98,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.25,90,90,dga_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,6207.160933,00,16,15,1,1033.325185,64.5828240625,0.027955,1032.850639,1032.850639,16.647307781346353,1,1.809438,1.809438,1.809438,0.474546,1032.850639,16.647307781346353,completed
98,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.25,90,90,dga_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,6207.160933,01,19,15,4,1991.647669,104.82356152631579,0.030307,1022.322063,1022.322063,32.086290181579216,2,3.543377,1.7716885,1.809437,0.55593,1991.091739,32.086290181579216,completed
98,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.25,90,90,dga_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,6207.160933,02,18,15,3,2077.930594,115.44058855555555,0.030051500000000002,1040.291901,1040.291901,33.476344764203006,2,3.599095,1.7995475,1.83584,0.496021,2077.434573,33.476344764203006,completed
98,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.25,90,90,dga_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,6207.160933,03,16,13,3,1010.056904,63.1285565,0.028450999999999997,1008.507688,1008.507688,16.2724458879436,1,1.818174,1.818174,1.818174,0.42407600000000006,1009.632828,16.2724458879436,completed
134,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.25,90,90,dga_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,13.136304,00,4,4,0,0.171123,0.04278075,0.0304035,0.083081,0.083081,1.3026723498481765,0,0.0,0.0,0.0,0.171123,0.0,1.3026723498481765,completed
134,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.25,90,90,dga_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,13.136304,01,4,4,0,0.18008400000000002,0.045021000000000005,0.034148,0.082281,0.082281,1.370887884446036,0,0.0,0.0,0.0,0.18008400000000002,0.0,1.370887884446036,completed
134,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.25,90,90,dga_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,13.136304,02,4,4,0,0.17749,0.0443725,0.0327235,0.081736,0.081736,1.3511410819968845,0,0.0,0.0,0.0,0.17749,0.0,1.3511410819968845,completed
