trial_id,logic_revision,study_profile,scenario_file_sha256,scenario_selection_sha256,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,top_k_rate,top_k_max_cells,target_cells_per_robot,actual_cells_per_robot,condition_id,scenario_file,trial_mode,total_team_steps,steps_before_first_clue,post_clue_steps_to_find,unique_cells_searched,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,post_clue_messages_sent_total,post_clue_allocation_messages_sent_total,message_drop_fraction,messages_per_unique_cell,messages_per_post_clue_step,allocation_messages_per_step,allocation_messages_per_post_clue_step,allocation_messages_per_unique_cell,messages_sent_by_topic,max_steps_any_robot,max_messages_any_robot,workload_gini_unique_cells_contributed,trial_status
20,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,1.0,361,,,dga_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,40,40,0,44,0,0,0,0,81,239,0,41,40,81,0,0,0,0.0,1.8409090909090908,0.0,0.0,0.0,0.0,collision_intent:40;state:40;target:1,10,21,0.0,completed
56,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,1.0,361,,,dga_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,189,171,18,192,1,0,0,0,472,1413,0,191,281,384,88,129,88,0.0,2.4583333333333335,7.166666666666667,0.4656084656084656,4.888888888888889,0.4583333333333333,clue:4;collision_intent:190;dga_entry:88;state:189;target:1,48,125,0.0078125,completed
92,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,1.0,361,,,dga_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,275,0,275,239,40,9,2,2,1166,3496,0,279,887,566,600,1166,600,0.0,4.878661087866109,4.24,2.1818181818181817,2.1818181818181817,2.510460251046025,clue:12;collision_intent:278;dga_entry:600;state:275;target:1,70,309,0.05753138075313813,completed
128,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,1.0,361,,,dga_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,17,17,0,21,0,0,0,0,35,102,0,18,17,35,0,0,0,0.0,1.6666666666666667,0.0,0.0,0.0,0.0,collision_intent:17;state:17;target:1,5,11,0.03571428571428581,completed
164,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,1.0,361,,,dga_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,186,86,100,170,20,7,3,3,601,1799,0,191,410,385,216,428,216,0.0,3.5352941176470587,4.28,1.1612903225806452,2.16,1.2705882352941176,clue:8;collision_intent:190;dga_entry:216;state:186;target:1,47,153,0.032352941176470695,completed
200,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,1.0,361,,,dga_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,64,29,35,65,3,2,0,0,232,692,0,65,167,133,99,174,99,0.0,3.5692307692307694,4.9714285714285715,1.546875,2.8285714285714287,1.523076923076923,clue:4;collision_intent:64;dga_entry:99;state:64;target:1,16,67,0.026923076923076827,completed
236,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,1.0,361,,,dga_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,210,27,183,188,26,6,3,3,842,2523,0,214,628,440,402,788,402,0.0,4.4787234042553195,4.306010928961749,1.9142857142857144,2.19672131147541,2.1382978723404253,clue:16;collision_intent:213;dga_entry:402;state:210;target:1,53,222,0.0292553191489362,completed
272,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,1.0,361,,,dga_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,403,29,374,327,80,5,15,14,1589,4763,0,420,1169,839,750,1530,750,0.0,4.859327217125382,4.090909090909091,1.8610421836228288,2.0053475935828877,2.293577981651376,clue:16;collision_intent:419;dga_entry:750;state:403;target:1,102,409,0.06192660550458706,completed
308,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,1.0,361,,,dga_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,358,85,273,291,71,5,4,4,1244,3729,0,364,880,734,510,1074,510,0.0,4.274914089347079,3.934065934065934,1.4245810055865922,1.8681318681318682,1.7525773195876289,clue:12;collision_intent:363;dga_entry:510;state:358;target:1,90,319,0.06615120274914088,completed
344,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,1.0,361,,,dga_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,58,58,0,62,0,0,0,0,117,349,0,59,58,117,0,0,0,0.0,1.8870967741935485,0.0,0.0,0.0,0.0,collision_intent:58;state:58;target:1,15,31,0.016129032258064502,completed
