trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,robot_id,steps_total,targets_found,task_cell_revisits,unique_cells_contributed,system_revisits_by_robot,task_cell_replans,path_replans,collision_prevention_events,blocked_task_quarantines,blocked_task_quarantine_time_s,maximum_quarantine_level,stall_recoveries,messages_sent,core_messages_sent,allocation_messages_sent,messages_delivered_to_robot,messages_dropped_to_robot,allocator_calls,allocator_time_ms_total,allocator_time_ms_mean,allocator_time_ms_median,allocator_time_ms_p95,allocator_time_ms_max,allocator_solve_time_ms_total,allocator_solve_time_ms_mean,allocator_solve_time_ms_median,allocator_solve_time_ms_p95,allocator_solve_time_ms_max,candidate_filter_calls,candidate_filter_time_ms_total,candidate_filter_time_ms_mean,candidate_filter_time_ms_median,candidate_filter_time_ms_p95,candidate_filter_time_ms_max,trial_status
2,known_visit,HIPC,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_hipc_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,02,51,10,2,43,9,2,1,1,0,0.0,0,0,164,107,57,421,0,51,53.1229,1.0416254901960784,0.8939,2.6551,3.1913,23.6318,0.46336862745098034,0.3571,1.6342,1.8997,51,29.4911,0.578256862745098,0.5141,1.1427,1.6104,completed
2,known_visit,HIPC,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_hipc_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,03,56,17,1,51,6,3,0,0,0,0.0,0,0,184,113,71,402,0,39,66.2715,1.6992692307692308,1.7205,2.9659,3.7883,38.952,0.9987692307692307,0.9572,1.9523,2.0768,39,27.3195,0.7005,0.69,1.4314,1.7115,completed
3,known_visit,HIPC,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_hipc_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,00,64,13,2,60,5,4,0,0,0,0.0,0,0,188,131,57,366,0,43,63.0792,1.4669581395348836,1.1179,3.236,3.4903,30.1982,0.7022837209302325,0.4325,1.8505,2.2551,43,32.881,0.7646744186046511,0.6653,1.3486,2.2139,completed
3,known_visit,HIPC,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_hipc_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,01,18,6,0,19,0,3,0,0,0,0.0,0,0,68,38,30,485,0,186,221.34,1.19,1.0626,3.045,5.0356,118.1204,0.6350559139784946,0.5489999999999999,1.8812,4.0033,186,103.2196,0.5549440860215054,0.48035,1.1462,1.9508,completed
3,known_visit,HIPC,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_hipc_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,02,32,12,0,33,0,2,0,0,0,0.0,0,0,118,66,52,435,0,143,161.5704,1.1298629370629372,0.94,2.7401,6.8422,90.1461,0.6303923076923077,0.5567,1.6882,5.2192,143,71.4243,0.49947062937062936,0.3997,1.1357,2.2287,completed
3,known_visit,HIPC,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_hipc_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,03,56,19,1,56,1,0,0,0,0,0.0,0,0,180,114,66,373,0,62,74.5204,1.201941935483871,0.8546,3.1768,4.8353,36.0542,0.5815193548387098,0.4072,1.3337,2.9294,62,38.4662,0.6204225806451613,0.4214,1.3773,1.9108,completed
4,known_visit,HIPC,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_hipc_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,00,38,13,0,39,0,2,0,0,0,0.0,0,0,124,77,47,349,0,36,51.0116,1.4169888888888889,1.24235,3.1122,3.1672,25.1215,0.6978194444444444,0.5490999999999999,1.8834,1.8964,36,25.8901,0.7191694444444444,0.76125,1.2158,1.2945,completed
4,known_visit,HIPC,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_hipc_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,01,33,12,0,34,0,3,0,0,0,0.0,0,0,108,68,40,364,0,48,77.7925,1.6206770833333335,1.69695,3.173,3.3631,45.3325,0.9444270833333334,1.0436,1.8971,2.0878,48,32.46,0.67625,0.5581,1.4143,1.7247,completed
4,known_visit,HIPC,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_hipc_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,02,35,10,1,33,3,4,0,0,0,0.0,0,0,114,73,41,358,0,43,78.1912,1.8183999999999998,1.6521,3.3058,4.9657,44.5051,1.0350023255813954,0.8458,1.9818,3.8419,43,33.6861,0.7833976744186048,0.8428,1.2048,1.4055,completed
4,known_visit,HIPC,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_hipc_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,03,35,15,0,34,2,2,0,0,0,0.0,0,0,127,72,55,345,0,40,65.0025,1.6250624999999999,1.5246499999999998,3.0904,3.2941,38.6719,0.9667975,0.9572,1.9362,2.0115,40,26.3306,0.658265,0.56745,1.1459,1.3579,completed
5,known_visit,HIPC,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_hipc_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,00,41,14,0,40,2,4,2,2,0,0.0,0,0,154,88,66,371,0,47,78.5389,1.671040425531915,1.2919,3.1091,3.5521,45.2042,0.9617914893617021,0.7528,2.0153,2.1333,47,33.3347,0.7092489361702127,0.6551,1.2651,1.4188,completed
5,known_visit,HIPC,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_hipc_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,01,37,15,0,38,0,4,0,0,0,0.0,0,0,129,76,53,395,0,54,81.2082,1.5038555555555557,1.31745,2.9425,3.4238,49.5943,0.9184129629629629,0.8853500000000001,1.7839,2.0133,54,31.6139,0.5854425925925926,0.4266,1.2401,1.4105,completed
5,known_visit,HIPC,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_hipc_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,02,33,12,1,33,1,2,1,1,0,0.0,0,0,112,70,42,412,0,67,67.7054,1.0105283582089553,0.6172,2.6803,3.4375,30.8013,0.4597208955223881,0.1894,1.5943,2.1157,67,36.9041,0.5508074626865671,0.4271,1.0961,1.3218,completed
5,known_visit,HIPC,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_hipc_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,03,40,9,0,41,0,2,0,0,0,0.0,0,0,130,83,47,394,0,53,77.7145,1.466311320754717,1.1818,3.1506,3.5549,43.1911,0.8149264150943396,0.5247,2.0048,2.2302,53,34.5234,0.6513849056603774,0.6106,1.1795,1.5501,completed
6,known_visit,HIPC,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_hipc_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,00,35,14,0,36,0,2,0,0,0,0.0,0,0,124,73,51,403,0,74,77.8485,1.0520067567567568,0.4928,3.0676,3.2567,42.4085,0.5730878378378378,0.19624999999999998,1.8785,1.9596,74,35.44,0.4789189189189189,0.29995,1.152,1.3015,completed
6,known_visit,HIPC,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_hipc_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,01,40,5,3,35,6,6,1,1,0,0.0,0,0,119,86,33,409,0,60,116.9593,1.9493216666666666,2.1294,2.9577,4.3065,69.2251,1.1537516666666667,1.33705,1.867,2.6626,60,47.7342,0.79557,0.7827999999999999,1.1928,1.6439,completed
6,known_visit,HIPC,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_hipc_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,02,39,16,0,40,0,0,0,0,0,0.0,0,0,141,80,61,386,0,69,81.9227,1.1872855072463768,0.4331,3.2647,3.7738,43.6421,0.6324942028985507,0.1629,1.9207,2.2076,69,38.2806,0.5547913043478261,0.2859,1.2945,1.5662,completed
6,known_visit,HIPC,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_hipc_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,03,45,15,0,45,1,0,0,0,0,0.0,0,0,144,92,52,383,0,44,62.8756,1.428990909090909,1.3106,3.0785,3.6351,32.9378,0.7485863636363637,0.59375,1.8449,2.0407,44,29.9378,0.6804045454545454,0.6792,1.2864,1.5944,completed
7,known_visit,HIPC,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_hipc_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,00,39,14,0,40,0,1,0,0,0,0.0,0,0,142,80,62,390,0,43,58.4127,1.3584348837209304,0.8497,3.4077,4.1907,29.4176,0.6841302325581395,0.3831,2.0514,2.4523,43,28.9951,0.6743046511627907,0.505,1.3563,1.8967,completed
7,known_visit,HIPC,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_hipc_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,01,41,13,1,39,3,3,2,1,1,5.0,1,0,147,88,59,386,0,49,96.9993,1.9795775510204083,1.903,3.3086,4.5005,59.9639,1.2237530612244898,1.1918,2.0235,3.3164,49,37.0354,0.7558244897959184,0.6982,1.352,1.5988,completed
7,known_visit,HIPC,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_hipc_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,02,40,13,0,40,1,3,0,0,0,0.0,0,0,140,84,56,392,0,48,81.8273,1.7047354166666666,1.53045,3.2986,3.7119,48.3318,1.0069125,0.8486,2.0165,2.3641,48,33.4955,0.6978229166666666,0.6371500000000001,1.2869,1.3478,completed
7,known_visit,HIPC,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_hipc_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,03,31,10,0,31,1,2,0,0,0,0.0,0,0,104,64,40,428,0,74,94.7923,1.280977027027027,0.8731,3.2267,3.5306,53.4651,0.7225013513513513,0.49405,1.9582,2.0713,74,41.3272,0.5584756756756757,0.37960000000000005,1.2412,1.4593,completed
8,known_visit,HIPC,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_hipc_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,00,53,16,1,53,1,1,0,0,0,0.0,0,0,156,107,49,377,0,38,56.1231,1.4769236842105264,1.2136,3.3832,3.5907,27.212699999999998,0.7161236842105263,0.4933,2.1214,2.2371,38,28.9104,0.7608,0.6647000000000001,1.3665,1.4933,completed
8,known_visit,HIPC,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_hipc_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,01,45,16,0,46,0,1,0,0,0,0.0,0,0,153,92,61,379,0,68,84.4252,1.2415470588235296,0.6582,3.3068,3.697,46.0503,0.6772102941176471,0.26405,1.9787,2.5133,68,38.3749,0.5643367647058823,0.37870000000000004,1.2892,1.5309,completed
8,known_visit,HIPC,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_hipc_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,02,22,2,0,22,1,3,0,0,0,0.0,0,0,66,49,17,466,0,134,212.3729,1.5848723880597013,1.0935,3.4416,6.6687,111.2761,0.8304186567164179,0.4605,2.046,4.6116,134,101.0968,0.7544537313432836,0.66915,1.3641,2.0571,completed
8,known_visit,HIPC,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_hipc_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,03,44,16,0,45,0,0,0,0,0,0.0,0,0,158,90,68,374,0,67,77.1248,1.1511164179104476,0.5605,3.2806,3.498,40.0843,0.5982731343283582,0.2097,2.0427,2.1521,67,37.0405,0.5528432835820896,0.367,1.2477,1.399,completed
9,known_visit,HIPC,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_hipc_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,00,38,15,0,39,0,0,0,0,0,0.0,0,0,131,77,54,326,0,35,64.51520000000001,1.8432914285714288,1.5614,3.4205,3.6944,36.9994,1.0571257142857142,0.9753,2.1274,2.2002,35,27.5158,0.7861657142857142,0.7075,1.4351,1.4942,completed
9,known_visit,HIPC,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_hipc_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,01,34,13,0,35,0,0,0,0,0,0.0,0,0,123,70,53,333,0,39,58.5139,1.5003564102564102,1.2485,3.0768,3.348,32.5482,0.8345692307692308,0.6582,1.9067,2.0743,39,25.965700000000002,0.6657871794871796,0.5416,1.2269,1.2737,completed
9,known_visit,HIPC,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_hipc_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,02,26,9,1,26,1,0,0,0,0,0.0,0,0,86,55,31,370,0,66,100.9649,1.5297712121212121,1.10325,3.1149,16.7693,37.7165,0.5714621212121213,0.40085,1.7295,1.9885,66,63.2484,0.9583090909090909,0.6014999999999999,1.287,15.3672,completed
9,known_visit,HIPC,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_hipc_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,03,35,13,0,36,0,0,0,0,0,0.0,0,0,117,72,45,339,0,40,53.4144,1.33536,1.0823,3.0908,3.2163,28.528,0.7132,0.44489999999999996,1.921,2.1131,40,24.8864,0.6221599999999999,0.5263,1.1168,1.2215,completed
10,known_visit,HIPC,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_hipc_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,00,42,15,0,43,0,0,0,0,0,0.0,0,0,143,86,57,369,0,42,61.9461,1.474907142857143,1.17145,3.1346,3.4078,34.622,0.8243333333333334,0.5958000000000001,1.887,2.1255,42,27.3241,0.6505738095238096,0.58465,1.2086,1.3294,completed
10,known_visit,HIPC,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_hipc_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,01,36,14,0,37,0,0,0,0,0,0.0,0,0,123,74,49,389,0,51,54.0544,1.0598901960784315,0.7368,3.046,3.219,25.073900000000002,0.49164509803921574,0.3001,1.842,2.0767,51,28.9805,0.5682450980392156,0.4237,1.1616,1.2208,completed
10,known_visit,HIPC,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_hipc_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,02,41,10,5,33,9,3,3,2,1,5.0,1,0,137,87,50,376,0,45,60.1835,1.337411111111111,1.0961,3.1344,3.3166,31.2716,0.6949244444444445,0.5001,1.9611,2.0395,45,28.9119,0.6424866666666667,0.5509,1.2771,1.3486,completed
10,known_visit,HIPC,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_hipc_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,03,33,11,0,34,0,3,0,0,0,0.0,0,0,110,69,41,402,0,63,78.8164,1.2510539682539683,0.9387,3.0465,3.1391,43.8931,0.696715873015873,0.5146,1.876,1.9436,63,34.9233,0.5543380952380952,0.5006,1.2004,1.2125,completed
11,known_visit,HIPC,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_hipc_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,00,40,14,0,41,0,1,0,0,0,0.0,0,0,135,82,53,319,0,36,56.5584,1.5710666666666666,1.32945,2.8872,3.3701,31.1397,0.8649916666666667,0.68065,1.7447,2.02,36,25.4187,0.706075,0.6717500000000001,1.2824,1.3501,completed
11,known_visit,HIPC,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_hipc_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,01,24,8,0,25,0,0,0,0,0,0.0,0,0,75,50,25,379,0,89,106.7388,1.1993123595505617,0.9086,2.9657,3.559,59.8856,0.6728719101123595,0.4443,1.8392,2.3719,89,46.8532,0.5264404494382022,0.46,1.1155,1.3563,completed
11,known_visit,HIPC,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_hipc_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,02,32,13,0,33,0,1,0,0,0,0.0,0,0,113,66,47,341,0,63,84.1716,1.3360571428571428,1.1738,2.8623,3.5909,51.2441,0.8133984126984127,0.8102,1.8149,2.0683,63,32.9275,0.5226587301587302,0.3743,1.0439,1.6211,completed
11,known_visit,HIPC,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_hipc_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,03,41,15,1,41,1,1,0,0,0,0.0,0,0,132,83,49,323,0,32,60.3922,1.88725625,2.09785,3.5915,3.8693,37.6927,1.177896875,1.35575,2.3687,2.4332,32,22.6995,0.709359375,0.696,1.1711,1.5006,completed
12,known_visit,HIPC,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_hipc_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,00,36,15,0,37,0,1,0,0,0,0.0,0,0,128,74,54,353,0,38,74.3003,1.9552710526315789,2.01145,3.7537,4.8572,44.7967,1.1788605263157894,1.2938,2.4251,3.2571,38,29.5036,0.7764105263157894,0.6999,1.6389,1.6991,completed
12,known_visit,HIPC,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_hipc_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,01,37,13,0,38,0,4,0,0,0,0.0,0,0,139,75,64,343,0,37,80.5186,2.1761783783783786,2.1217,4.7052,8.9036,51.34,1.3875675675675676,1.349,3.3342,6.98,37,29.1786,0.7886108108108107,0.7697,1.5296,1.9236,completed
12,known_visit,HIPC,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_hipc_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,02,32,13,1,31,2,6,0,0,0,0.0,0,0,123,69,54,358,0,48,69.89059999999999,1.4560541666666664,1.1734499999999999,3.4623,6.3363,36.1622,0.7533791666666666,0.5138499999999999,2.2108,5.2629,48,33.7284,0.702675,0.749,1.2477,1.2896,completed
12,known_visit,HIPC,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_hipc_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,03,29,9,0,30,0,3,0,0,0,0.0,0,0,92,60,32,389,0,51,70.036,1.3732549019607843,0.8805,3.4383,4.7314,39.0343,0.765378431372549,0.4128,1.9589,3.0706,51,31.0017,0.6078764705882352,0.4674,1.4794,1.6608,completed
