trial_id,logic_revision,study_profile,scenario_file_sha256,scenario_selection_sha256,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,top_k_rate,top_k_max_cells,target_cells_per_robot,actual_cells_per_robot,condition_id,scenario_file,trial_mode,total_team_steps,steps_before_first_clue,post_clue_steps_to_find,unique_cells_searched,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,post_clue_messages_sent_total,post_clue_allocation_messages_sent_total,message_drop_fraction,messages_per_unique_cell,messages_per_post_clue_step,allocation_messages_per_step,allocation_messages_per_post_clue_step,allocation_messages_per_unique_cell,messages_sent_by_topic,max_steps_any_robot,max_messages_any_robot,workload_gini_unique_cells_contributed,trial_status
24,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,19,361,4,0.05,18,,,hipc_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,164,31,133,138,30,1,1,1,525,1570,0,168,357,340,185,462,185,0.0,3.8043478260869565,3.473684210526316,1.1280487804878048,1.3909774436090225,1.3405797101449275,clue:8;collision_intent:167;hipc_clear_bundle:1;hipc_entry:184;state:164;target:1,42,136,0.050724637681159424,completed
60,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,19,361,4,0.05,18,,,hipc_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,207,207,0,211,0,0,0,0,415,1243,0,208,207,415,0,0,0,0.0,1.966824644549763,0.0,0.0,0.0,0.0,collision_intent:207;state:207;target:1,52,105,0.0035545023696681444,completed
96,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,19,361,4,0.05,18,,,hipc_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,311,14,297,257,58,5,2,2,1106,3317,0,315,791,642,464,1078,464,0.0,4.303501945525292,3.6296296296296298,1.4919614147909968,1.5622895622895623,1.8054474708171206,clue:16;collision_intent:314;hipc_clear_bundle:2;hipc_entry:462;state:311;target:1,79,286,0.08463035019455245,completed
132,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,19,361,4,0.05,18,,,hipc_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,196,120,76,188,12,5,2,2,537,1608,0,199,338,403,134,297,134,0.0,2.856382978723404,3.9078947368421053,0.6836734693877551,1.763157894736842,0.7127659574468085,clue:8;collision_intent:198;hipc_entry:134;state:196;target:1,50,146,0.018617021276595702,completed
168,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,19,361,4,0.05,18,,,hipc_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,81,9,72,79,6,4,0,0,303,906,0,82,221,167,136,284,136,0.0,3.8354430379746836,3.9444444444444446,1.6790123456790123,1.8888888888888888,1.7215189873417722,clue:4;collision_intent:81;hipc_clear_bundle:1;hipc_entry:135;state:81;target:1,21,80,0.034810126582278444,completed
204,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,19,361,4,0.05,18,,,hipc_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,186,73,113,181,9,1,0,0,595,1783,0,188,407,382,213,448,213,0.0,3.287292817679558,3.9646017699115044,1.1451612903225807,1.8849557522123894,1.1767955801104972,clue:8;collision_intent:187;hipc_entry:213;state:186;target:1,47,157,0.026243093922651894,completed
240,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,19,361,4,0.05,18,,,hipc_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,134,101,33,133,5,0,0,0,310,927,0,136,174,274,36,108,36,0.0,2.330827067669173,3.272727272727273,0.26865671641791045,1.0909090909090908,0.2706766917293233,clue:4;collision_intent:135;hipc_entry:36;state:134;target:1,34,83,0.005639097744360999,completed
276,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,19,361,4,0.05,18,,,hipc_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,345,3,342,220,129,3,78,75,1135,3402,0,427,708,788,347,1128,347,0.0,5.159090909090909,3.2982456140350878,1.0057971014492753,1.0146198830409356,1.5772727272727274,clue:16;collision_intent:426;hipc_clear_bundle:1;hipc_entry:346;state:345;target:1,95,330,0.3068181818181819,completed
312,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,19,361,4,0.05,18,,,hipc_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,39,14,25,42,1,1,0,0,109,323,0,40,69,83,26,81,26,0.0,2.5952380952380953,3.24,0.6666666666666666,1.04,0.6190476190476191,clue:4;collision_intent:39;hipc_entry:26;state:39;target:1,10,32,0.023809523809523725,completed
348,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,19,361,4,0.05,18,,,hipc_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,390,26,364,314,80,6,8,7,1233,3696,0,399,834,801,432,1181,432,0.0,3.926751592356688,3.2445054945054945,1.1076923076923078,1.1868131868131868,1.375796178343949,clue:12;collision_intent:398;hipc_clear_bundle:1;hipc_entry:431;state:390;target:1,98,324,0.05414012738853513,completed
