trial_id,logic_revision,study_profile,scenario_file_sha256,scenario_selection_sha256,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,top_k_rate,top_k_max_cells,target_cells_per_robot,actual_cells_per_robot,condition_id,scenario_file,trial_mode,total_team_steps,steps_before_first_clue,post_clue_steps_to_find,unique_cells_searched,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,post_clue_messages_sent_total,post_clue_allocation_messages_sent_total,message_drop_fraction,messages_per_unique_cell,messages_per_post_clue_step,allocation_messages_per_step,allocation_messages_per_post_clue_step,allocation_messages_per_unique_cell,messages_sent_by_topic,max_steps_any_robot,max_messages_any_robot,workload_gini_unique_cells_contributed,trial_status
9,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,0.05,18,,,pi_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,1,0,1,5,0,0,0,0,22,64,0,5,17,10,12,22,12,0.0,4.4,22.0,12.0,12.0,2.4,clue:4;collision_intent:4;pi_entry:12;state:1;target:1,1,7,0.1499999999999999,completed
45,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,0.05,18,,,pi_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,239,139,100,207,36,2,0,0,602,1805,0,240,362,491,111,324,111,0.0,2.9082125603864735,3.24,0.46443514644351463,1.11,0.5362318840579711,clue:12;collision_intent:239;pi_clear_path:1;pi_entry:110;state:239;target:1,60,162,0.0253623188405796,completed
81,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,0.05,18,,,pi_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,336,77,259,280,60,1,3,3,947,2835,0,340,607,692,255,791,255,0.0,3.382142857142857,3.054054054054054,0.7589285714285714,0.9845559845559846,0.9107142857142857,clue:16;collision_intent:339;pi_clear_path:1;pi_entry:254;state:336;target:1,85,264,0.03035714285714275,completed
117,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,0.05,18,,,pi_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,425,131,294,332,97,2,2,2,1175,3522,0,428,747,869,306,913,306,0.0,3.539156626506024,3.1054421768707483,0.72,1.0408163265306123,0.9216867469879518,clue:16;collision_intent:427;pi_entry:306;state:425;target:1,107,313,0.051204819277108404,completed
153,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,0.05,18,,,pi_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,359,138,221,276,87,1,4,4,919,2756,0,364,555,735,184,642,184,0.0,3.329710144927536,2.9049773755656108,0.5125348189415042,0.832579185520362,0.6666666666666666,clue:12;collision_intent:363;pi_entry:184;state:359;target:1,91,239,0.06702898550724634,completed
189,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,0.05,18,,,pi_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,208,141,67,189,23,2,2,2,499,1494,0,211,288,427,72,217,72,0.0,2.64021164021164,3.2388059701492535,0.34615384615384615,1.0746268656716418,0.38095238095238093,clue:8;collision_intent:210;pi_entry:72;state:208;target:1,52,132,0.014550264550264647,completed
225,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,0.05,18,,,pi_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,135,135,0,139,0,0,0,0,272,814,0,137,135,272,0,0,0,0.0,1.9568345323741008,0.0,0.0,0.0,0.0,collision_intent:136;state:135;target:1,35,71,0.012589928057553879,completed
261,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,0.05,18,,,pi_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,251,0,251,215,40,2,3,2,796,2383,0,256,540,515,281,796,281,0.0,3.702325581395349,3.1713147410358564,1.1195219123505975,1.1195219123505975,1.3069767441860465,clue:8;collision_intent:255;pi_clear_path:2;pi_entry:279;state:251;target:1,64,207,0.024418604651162745,completed
297,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,0.05,18,,,pi_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,293,0,293,234,63,2,5,5,899,2692,0,299,600,604,295,899,295,0.0,3.841880341880342,3.068259385665529,1.006825938566553,1.006825938566553,1.2606837606837606,clue:12;collision_intent:298;pi_clear_path:2;pi_entry:293;state:293;target:1,74,236,0.08333333333333326,completed
333,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,0.05,18,,,pi_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,202,14,188,185,21,2,1,1,590,1767,0,204,386,422,168,562,168,0.0,3.189189189189189,2.9893617021276597,0.8316831683168316,0.8936170212765957,0.9081081081081082,clue:16;collision_intent:203;pi_entry:168;state:202;target:1,51,157,0.014864864864864824,completed
