trial_id,logic_revision,study_profile,scenario_file_sha256,scenario_selection_sha256,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,top_k_rate,top_k_max_cells,target_cells_per_robot,actual_cells_per_robot,condition_id,scenario_file,trial_mode,total_team_steps,steps_before_first_clue,post_clue_steps_to_find,unique_cells_searched,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,post_clue_messages_sent_total,post_clue_allocation_messages_sent_total,message_drop_fraction,messages_per_unique_cell,messages_per_post_clue_step,allocation_messages_per_step,allocation_messages_per_post_clue_step,allocation_messages_per_unique_cell,messages_sent_by_topic,max_steps_any_robot,max_messages_any_robot,workload_gini_unique_cells_contributed,trial_status
28,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,19,361,4,0.05,18,,,cbaa_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,16,16,0,20,0,0,0,0,33,95,0,17,16,33,0,0,0,0.0,1.65,0.0,0.0,0.0,0.0,collision_intent:16;state:16;target:1,4,9,0.0,completed
64,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,19,361,4,0.05,18,,,cbaa_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,339,194,145,305,38,9,1,1,1372,4114,0,341,1031,696,676,984,676,0.0,4.498360655737705,6.786206896551724,1.9941002949852507,4.662068965517242,2.216393442622951,cbaa_entry:676;clue:16;collision_intent:340;state:339;target:1,86,358,0.023770491803278615,completed
100,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,19,361,4,0.05,18,,,cbaa_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,32,13,19,36,0,1,0,0,129,385,0,33,96,69,60,102,60,0.0,3.5833333333333335,5.368421052631579,1.875,3.1578947368421053,1.6666666666666667,cbaa_entry:60;clue:4;collision_intent:32;state:32;target:1,8,34,0.0,completed
136,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,19,361,4,0.05,18,,,cbaa_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,144,74,70,136,12,5,2,2,587,1760,0,147,440,295,292,438,292,0.0,4.3161764705882355,6.257142857142857,2.0277777777777777,4.171428571428572,2.1470588235294117,cbaa_entry:292;clue:4;collision_intent:146;state:144;target:1,37,153,0.02941176470588225,completed
172,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,19,361,4,0.05,18,,,cbaa_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,71,9,62,62,13,4,2,2,409,1224,0,74,335,149,260,390,260,0.0,6.596774193548387,6.290322580645161,3.6619718309859155,4.193548387096774,4.193548387096774,cbaa_entry:260;clue:4;collision_intent:73;state:71;target:1,19,106,0.09677419354838701,completed
208,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,19,361,4,0.05,18,,,cbaa_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,158,32,126,145,17,8,2,2,901,2698,0,161,740,327,574,837,574,0.0,6.213793103448276,6.642857142857143,3.632911392405063,4.555555555555555,3.9586206896551723,cbaa_entry:574;clue:8;collision_intent:160;state:158;target:1,41,233,0.036206896551724155,completed
244,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,19,361,4,0.05,18,,,cbaa_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,155,69,86,153,6,5,1,1,740,2218,0,158,582,317,423,602,423,0.0,4.836601307189542,7.0,2.729032258064516,4.9186046511627906,2.764705882352941,cbaa_entry:423;clue:4;collision_intent:157;state:155;target:1,39,186,0.004901960784313708,completed
280,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,19,361,4,0.05,18,,,cbaa_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,142,120,22,143,3,1,0,0,369,1103,0,143,226,289,80,129,80,0.0,2.5804195804195804,5.863636363636363,0.5633802816901409,3.6363636363636362,0.5594405594405595,cbaa_entry:80;clue:4;collision_intent:142;state:142;target:1,36,96,0.01573426573426584,completed
316,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,19,361,4,0.05,18,,,cbaa_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,258,8,250,238,24,19,6,4,1702,5104,0,265,1437,535,1167,1686,1167,0.0,7.151260504201681,6.744,4.523255813953488,4.668,4.9033613445378155,cbaa_entry:1167;clue:12;collision_intent:264;state:258;target:1,66,443,0.021008403361344463,completed
352,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,19,361,4,0.05,18,,,cbaa_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,126,110,16,129,1,2,0,0,322,963,0,128,194,262,60,102,60,0.0,2.496124031007752,6.375,0.47619047619047616,3.75,0.46511627906976744,cbaa_entry:60;clue:8;collision_intent:127;state:126;target:1,32,87,0.013565891472868241,completed
