trial_id,logic_revision,study_profile,scenario_file_sha256,scenario_selection_sha256,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,top_k_rate,top_k_max_cells,target_cells_per_robot,actual_cells_per_robot,condition_id,scenario_file,trial_mode,total_team_steps,steps_before_first_clue,post_clue_steps_to_find,unique_cells_searched,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,post_clue_messages_sent_total,post_clue_allocation_messages_sent_total,message_drop_fraction,messages_per_unique_cell,messages_per_post_clue_step,allocation_messages_per_step,allocation_messages_per_post_clue_step,allocation_messages_per_unique_cell,messages_sent_by_topic,max_steps_any_robot,max_messages_any_robot,workload_gini_unique_cells_contributed,trial_status
16,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,0.25,90,,,pi_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,332,41,291,275,61,0,5,5,1122,3362,0,338,784,682,440,1040,440,0.0,4.08,3.5738831615120277,1.3253012048192772,1.5120274914089347,1.6,clue:12;collision_intent:337;pi_entry:440;state:332;target:1,84,305,0.0790909090909091,completed
52,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,0.25,90,,,pi_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,267,55,212,242,29,1,7,6,840,2519,0,275,565,554,286,730,286,0.0,3.4710743801652892,3.443396226415094,1.0711610486891385,1.349056603773585,1.1818181818181819,clue:12;collision_intent:274;pi_clear_path:2;pi_entry:284;state:267;target:1,69,226,0.016528925619834656,completed
88,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,0.25,90,,,pi_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,54,17,37,54,4,0,0,0,168,501,0,56,112,114,54,134,54,0.0,3.111111111111111,3.6216216216216215,1.0,1.4594594594594594,1.0,clue:4;collision_intent:55;pi_entry:54;state:54;target:1,14,52,0.04629629629629628,completed
124,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,0.25,90,,,pi_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,170,16,154,147,27,1,1,1,579,1734,0,172,407,354,225,547,225,0.0,3.938775510204082,3.551948051948052,1.3235294117647058,1.4610389610389611,1.530612244897959,clue:12;collision_intent:171;pi_clear_path:1;pi_entry:224;state:170;target:1,43,154,0.0731292517006803,completed
160,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,0.25,90,,,pi_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,368,108,260,308,64,0,10,9,1136,3405,0,381,755,757,379,920,379,0.0,3.688311688311688,3.5384615384615383,1.0298913043478262,1.4576923076923076,1.2305194805194806,clue:8;collision_intent:380;pi_entry:379;state:368;target:1,94,299,0.017857142857142794,completed
196,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,0.25,90,,,pi_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,137,55,82,130,11,0,1,1,412,1231,0,140,272,285,127,302,127,0.0,3.169230769230769,3.682926829268293,0.927007299270073,1.548780487804878,0.9769230769230769,clue:8;collision_intent:139;pi_clear_path:1;pi_entry:126;state:137;target:1,35,114,0.023076923076922995,completed
232,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,0.25,90,,,pi_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,31,14,17,35,0,2,0,0,101,300,0,32,69,67,34,72,34,0.0,2.8857142857142857,4.235294117647059,1.096774193548387,2.0,0.9714285714285714,clue:4;collision_intent:31;pi_entry:34;state:31;target:1,8,29,0.021428571428571352,completed
268,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,0.25,90,,,pi_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,422,91,331,338,88,0,24,23,1349,4044,0,448,901,886,463,1167,463,0.0,3.9911242603550297,3.525679758308157,1.0971563981042654,1.3987915407854985,1.3698224852071006,clue:16;collision_intent:447;pi_entry:463;state:422;target:1,108,369,0.059171597633136175,completed
304,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,0.25,90,,,pi_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,94,53,41,98,0,2,1,1,261,781,0,97,164,199,62,155,62,0.0,2.663265306122449,3.7804878048780486,0.6595744680851063,1.5121951219512195,0.6326530612244898,clue:8;collision_intent:96;pi_entry:62;state:94;target:1,24,67,0.010204081632652962,completed
340,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,0.25,90,,,pi_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,55,34,21,58,1,0,0,0,151,450,0,56,95,115,36,83,36,0.0,2.603448275862069,3.9523809523809526,0.6545454545454545,1.7142857142857142,0.6206896551724138,clue:4;collision_intent:55;pi_entry:36;state:55;target:1,14,44,0.02586206896551735,completed
