trial_id,logic_revision,study_profile,scenario_file_sha256,scenario_selection_sha256,algorithm,comm_model,comm_level,trial_mode,grid_size,grid_cells,robot_count,top_k_rate,top_k_max_cells,max_candidate_cells,condition_id,scenario_file,host_trial_runtime_ms,robot_id,allocator_calls,allocator_calls_pre_clue,allocator_calls_post_clue,allocator_time_ms_total,allocator_time_ms_mean,allocator_time_ms_median,allocator_time_ms_p95,allocator_time_ms_max,allocator_time_pct,candidate_filter_calls,candidate_filter_time_ms_total,candidate_filter_time_ms_mean,candidate_filter_time_ms_max,allocator_time_ms_pre_clue_total,allocator_time_ms_post_clue_total,allocator_host_runtime_pct,trial_status
18,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.05,18,18,dga_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,7398.504829,00,23,13,10,1511.359534,65.71128408695652,0.033184,235.050404,238.824437,20.427904947441643,7,12.285504,1.755072,1.89803,0.48707500000000004,1510.872459,20.427904947441643,completed
18,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.05,18,18,dga_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,7398.504829,01,25,12,13,2032.739009,81.30956035999999,0.163425,222.193411,240.671582,27.47499739450396,10,17.346184,1.7346184,1.878285,0.445287,2032.293722,27.47499739450396,completed
18,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.05,18,18,dga_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,7398.504829,02,24,12,12,1880.0198119999998,78.33415883333332,0.138753,237.122276,244.042051,25.410807392202617,9,16.111742,1.7901935555555555,2.107823,0.423393,1879.596419,25.410807392202617,completed
18,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.05,18,18,dga_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,7398.504829,03,22,10,12,1739.127567,79.05125304545454,0.156546,235.013332,235.915244,23.506473364498223,8,14.141453999999998,1.7676817499999997,1.95115,0.378819,1738.748748,23.506473364498223,completed
54,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.05,18,18,dga_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,2177.889703,00,16,13,3,696.197547,43.5123466875,0.0290085,237.546756,237.546756,31.966611809633967,3,5.487729,1.829243,1.854608,0.451268,695.746279,31.966611809633967,completed
54,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.05,18,18,dga_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,2177.889703,01,14,13,1,226.242704,16.160193142857143,0.0310565,225.796652,225.796652,10.388161700216278,1,1.894256,1.894256,1.894256,0.446052,225.796652,10.388161700216278,completed
54,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.05,18,18,dga_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,2177.889703,02,16,13,3,699.3651209999999,43.710320062499996,0.0312,238.730506,238.730506,32.112054161266215,3,5.475568,1.8251893333333333,1.84984,0.501827,698.863294,32.112054161266215,completed
54,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.05,18,18,dga_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,2177.889703,03,12,10,2,465.946871,38.82890591666666,0.027776000000000002,239.977706,239.977706,21.39442003689018,2,3.693504,1.846752,1.871984,0.33843400000000007,465.608437,21.39442003689018,completed
90,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.05,18,18,dga_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,3958.1172,00,9,3,6,906.91075,100.76786111111112,0.210082,235.047503,235.047503,22.912680554279696,4,8.336558,2.0841395,2.110516,0.189954,906.720796,22.912680554279696,completed
90,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.05,18,18,dga_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,3958.1172,01,8,3,5,908.334871,113.541858875,102.4205325,243.095276,243.095276,22.948660312534454,4,7.989548000000001,1.9973870000000002,2.074035,0.14701,908.187861,22.948660312534454,completed
