trial_id,logic_revision,study_profile,scenario_file_sha256,scenario_selection_sha256,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,top_k_rate,top_k_max_cells,target_cells_per_robot,actual_cells_per_robot,condition_id,scenario_file,trial_mode,total_team_steps,steps_before_first_clue,post_clue_steps_to_find,unique_cells_searched,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,post_clue_messages_sent_total,post_clue_allocation_messages_sent_total,message_drop_fraction,messages_per_unique_cell,messages_per_post_clue_step,allocation_messages_per_step,allocation_messages_per_post_clue_step,allocation_messages_per_unique_cell,messages_sent_by_topic,max_steps_any_robot,max_messages_any_robot,workload_gini_unique_cells_contributed,trial_status
29,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,19,361,4,0.75,271,,,hipc_topk_75,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,129,62,67,129,4,0,0,0,424,1268,0,131,293,268,156,299,156,0.0,3.2868217054263567,4.462686567164179,1.2093023255813953,2.328358208955224,1.2093023255813953,clue:8;collision_intent:130;hipc_entry:156;state:129;target:1,33,109,0.025193798449612448,completed
65,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,19,361,4,0.75,271,,,hipc_topk_75,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,360,99,261,312,52,0,3,3,1317,3947,0,364,953,736,581,1119,581,0.0,4.221153846153846,4.287356321839081,1.613888888888889,2.2260536398467434,1.8621794871794872,clue:12;collision_intent:363;hipc_entry:581;state:360;target:1,92,345,0.028846153846153744,completed
101,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,19,361,4,0.75,271,,,hipc_topk_75,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,332,104,228,298,38,0,0,0,1239,3715,0,333,906,677,562,1031,562,0.0,4.157718120805369,4.521929824561403,1.6927710843373494,2.4649122807017543,1.8859060402684564,clue:12;collision_intent:332;hipc_entry:562;state:332;target:1,83,319,0.02348993288590595,completed
137,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,19,361,4,0.75,271,,,hipc_topk_75,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,58,6,52,60,2,3,0,0,228,683,0,59,169,121,107,216,107,0.0,3.8,4.153846153846154,1.8448275862068966,2.0576923076923075,1.7833333333333334,clue:4;collision_intent:58;hipc_entry:107;state:58;target:1,15,70,0.02499999999999991,completed
173,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,19,361,4,0.75,271,,,hipc_topk_75,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,148,148,0,152,0,0,0,0,298,890,0,150,148,298,0,0,0,0.0,1.9605263157894737,0.0,0.0,0.0,0.0,collision_intent:149;state:148;target:1,37,75,0.0,completed
209,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,19,361,4,0.75,271,,,hipc_topk_75,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,59,59,0,63,0,0,0,0,120,355,0,61,59,120,0,0,0,0.0,1.9047619047619047,0.0,0.0,0.0,0.0,collision_intent:60;state:59;target:1,15,31,0.011904761904761862,completed
245,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,19,361,4,0.75,271,,,hipc_topk_75,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,133,1,132,123,14,1,0,0,613,1836,0,134,479,271,342,608,342,0.0,4.983739837398374,4.606060606060606,2.5714285714285716,2.590909090909091,2.7804878048780486,clue:4;collision_intent:133;hipc_entry:342;state:133;target:1,34,166,0.04268292682926833,completed
281,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,19,361,4,0.75,271,,,hipc_topk_75,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,68,8,60,63,9,0,0,0,272,812,0,69,203,145,127,256,127,0.0,4.317460317460317,4.266666666666667,1.8676470588235294,2.1166666666666667,2.015873015873016,clue:8;collision_intent:68;hipc_entry:127;state:68;target:1,17,75,0.051587301587301626,completed
317,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,19,361,4,0.75,271,,,hipc_topk_75,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,339,33,306,323,20,1,1,1,1503,4508,0,341,1162,692,811,1437,811,0.0,4.6532507739938085,4.696078431372549,2.392330383480826,2.650326797385621,2.5108359133126936,clue:12;collision_intent:340;hipc_clear_bundle:2;hipc_entry:809;state:339;target:1,87,410,0.04102167182662542,completed
353,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,19,361,4,0.75,271,,,hipc_topk_75,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,255,24,231,237,22,0,0,0,1073,3218,0,256,817,519,554,1025,554,0.0,4.527426160337553,4.437229437229437,2.172549019607843,2.398268398268398,2.3375527426160336,clue:8;collision_intent:255;hipc_clear_bundle:1;hipc_entry:553;state:255;target:1,64,283,0.026371308016877704,completed
