trial_id,logic_revision,study_profile,scenario_file_sha256,scenario_selection_sha256,algorithm,comm_model,comm_level,trial_mode,grid_size,grid_cells,robot_count,top_k_rate,top_k_max_cells,max_candidate_cells,condition_id,scenario_file,host_trial_runtime_ms,robot_id,allocator_calls,allocator_calls_pre_clue,allocator_calls_post_clue,allocator_time_ms_total,allocator_time_ms_mean,allocator_time_ms_median,allocator_time_ms_p95,allocator_time_ms_max,allocator_solve_time_ms_total,allocator_solve_time_ms_mean,allocator_solve_time_ms_median,allocator_solve_time_ms_p95,allocator_solve_time_ms_max,allocator_time_pct,candidate_filter_calls,candidate_filter_time_ms_total,candidate_filter_time_ms_mean,candidate_filter_time_ms_max,allocator_time_ms_pre_clue_total,allocator_time_ms_post_clue_total,allocator_host_runtime_pct,trial_status
418,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_dga_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,121035.885691,00,168,13,155,9897.149223999999,58.91160252380952,59.857622,91.158158,127.023023,9600.160711999995,57.14381376190473,58.1451775,89.454326,125.083582,8.177037055991017,155,296.98851199999996,1.916054916129032,18.011728,0.51461,9896.634614,8.177037055991017,completed
418,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_dga_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,121035.885691,01,507,13,494,33223.019905999994,65.52863886785009,63.615478,93.566226,150.788072,32461.13984600002,64.02591685601581,62.181591,90.978418,149.520774,27.448900560629674,494,761.8800599999998,1.5422673279352224,22.122352,0.489751,33222.53015499999,27.448900560629674,completed
418,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_dga_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,121035.885691,02,584,13,571,38837.57603799998,66.50269869520544,63.930667,99.623385,154.477368,37987.46000399998,65.04702055479449,62.5809255,98.202971,153.083736,32.08765385263576,571,850.1160340000004,1.4888196742556923,18.022831,0.4912539999999999,38837.08478399998,32.08765385263576,completed
418,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_dga_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,121035.885691,03,567,10,557,38291.102202,67.53280811640212,63.923114,108.373666,154.855345,37450.813753999995,66.05081790828923,62.573835,106.812614,153.157274,31.6361564864785,557,840.2884480000002,1.5085968545780974,17.805688,0.505746,38290.596456,31.6361564864785,completed
