trial_id,logic_revision,study_profile,scenario_file_sha256,scenario_selection_sha256,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,top_k_rate,top_k_max_cells,target_cells_per_robot,actual_cells_per_robot,condition_id,scenario_file,trial_mode,total_team_steps,steps_before_first_clue,post_clue_steps_to_find,unique_cells_searched,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,post_clue_messages_sent_total,post_clue_allocation_messages_sent_total,message_drop_fraction,messages_per_unique_cell,messages_per_post_clue_step,allocation_messages_per_step,allocation_messages_per_post_clue_step,allocation_messages_per_unique_cell,messages_sent_by_topic,max_steps_any_robot,max_messages_any_robot,workload_gini_unique_cells_contributed,trial_status
31,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,19,361,4,0.5,181,,,cbaa_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,103,28,75,92,15,5,8,6,575,1723,0,112,463,219,356,519,356,0.0,6.25,6.92,3.4563106796116503,4.746666666666667,3.869565217391304,cbaa_entry:356;clue:4;collision_intent:111;state:103;target:1,27,151,0.048913043478260976,completed
67,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,19,361,4,0.5,181,,,cbaa_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,327,50,277,298,33,3,1,1,2073,6218,0,329,1744,664,1409,1972,1409,0.0,6.956375838926174,7.11913357400722,4.308868501529052,5.086642599277979,4.728187919463087,cbaa_entry:1409;clue:8;collision_intent:328;state:327;target:1,83,526,0.011744966442952975,completed
103,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,19,361,4,0.5,181,,,cbaa_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,134,61,73,126,12,5,1,1,631,1890,0,137,494,279,352,508,352,0.0,5.007936507936508,6.958904109589041,2.626865671641791,4.821917808219178,2.7936507936507935,cbaa_entry:352;clue:8;collision_intent:136;state:134;target:1,34,167,0.031746031746031855,completed
139,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,19,361,4,0.5,181,,,cbaa_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,82,46,36,85,1,1,0,0,325,972,0,83,242,169,156,232,156,0.0,3.823529411764706,6.444444444444445,1.9024390243902438,4.333333333333333,1.8352941176470587,cbaa_entry:156;clue:4;collision_intent:82;state:82;target:1,21,85,0.020588235294117574,completed
175,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,19,361,4,0.5,181,,,cbaa_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,139,34,105,130,13,2,4,3,801,2399,0,145,656,292,509,733,509,0.0,6.161538461538462,6.980952380952381,3.661870503597122,4.847619047619047,3.9153846153846152,cbaa_entry:509;clue:8;collision_intent:144;state:139;target:1,37,211,0.05384615384615388,completed
211,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,19,361,4,0.5,181,,,cbaa_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,251,9,242,218,37,8,10,9,1757,5269,0,262,1495,529,1228,1738,1228,0.0,8.059633027522937,7.181818181818182,4.892430278884462,5.074380165289257,5.63302752293578,cbaa_entry:1228;clue:16;collision_intent:261;state:251;target:1,64,443,0.02752293577981657,completed
247,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,19,361,4,0.5,181,,,cbaa_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,16,16,0,20,0,0,0,0,33,97,0,17,16,33,0,0,0,0.0,1.65,0.0,0.0,0.0,0.0,collision_intent:16;state:16;target:1,4,9,0.0,completed
283,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,19,361,4,0.5,181,,,cbaa_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,256,7,249,227,33,5,3,3,1816,5445,0,261,1555,533,1283,1801,1283,0.0,8.0,7.232931726907631,5.01171875,5.152610441767068,5.651982378854625,cbaa_entry:1283;clue:16;collision_intent:260;state:256;target:1,65,474,0.06277533039647576,completed
319,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,19,361,4,0.5,181,,,cbaa_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,158,125,33,159,3,0,0,0,484,1448,0,159,325,321,163,234,163,0.0,3.0440251572327046,7.090909090909091,1.0316455696202531,4.9393939393939394,1.0251572327044025,cbaa_entry:163;clue:4;collision_intent:158;state:158;target:1,40,125,0.011006289308176154,completed
355,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,19,361,4,0.5,181,,,cbaa_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,71,67,4,75,0,0,0,0,156,465,0,73,83,148,8,21,8,0.0,2.08,5.25,0.11267605633802817,2.0,0.10666666666666667,cbaa_entry:8;clue:4;collision_intent:72;state:71;target:1,18,40,0.010000000000000009,completed
