trial_id,logic_revision,study_profile,scenario_file_sha256,scenario_selection_sha256,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,top_k_rate,top_k_max_cells,target_cells_per_robot,actual_cells_per_robot,condition_id,scenario_file,trial_mode,total_team_steps,steps_before_first_clue,post_clue_steps_to_find,unique_cells_searched,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,post_clue_messages_sent_total,post_clue_allocation_messages_sent_total,message_drop_fraction,messages_per_unique_cell,messages_per_post_clue_step,allocation_messages_per_step,allocation_messages_per_post_clue_step,allocation_messages_per_unique_cell,messages_sent_by_topic,max_steps_any_robot,max_messages_any_robot,workload_gini_unique_cells_contributed,trial_status
29,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,0.1,36,,,pi_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,343,62,281,263,84,0,21,21,915,2743,0,365,550,724,191,790,191,0.0,3.4790874524714828,2.811387900355872,0.5568513119533528,0.6797153024911032,0.7262357414448669,clue:16;collision_intent:364;pi_entry:191;state:343;target:1,89,236,0.035171102661597065,completed
65,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,0.1,36,,,pi_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,239,99,140,207,36,1,0,0,655,1963,0,241,414,488,167,457,167,0.0,3.1642512077294684,3.2642857142857142,0.698744769874477,1.1928571428571428,0.8067632850241546,clue:8;collision_intent:240;pi_clear_path:1;pi_entry:166;state:239;target:1,60,172,0.04468599033816423,completed
101,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,0.1,36,,,pi_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,427,104,323,350,81,2,5,5,1266,3795,0,433,833,872,394,1058,394,0.0,3.617142857142857,3.2755417956656347,0.9227166276346604,1.2198142414860682,1.1257142857142857,clue:12;collision_intent:432;pi_entry:394;state:427;target:1,108,345,0.020000000000000018,completed
137,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,0.1,36,,,pi_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,61,6,55,60,5,3,0,0,209,622,0,62,147,127,82,197,82,0.0,3.4833333333333334,3.581818181818182,1.3442622950819672,1.490909090909091,1.3666666666666667,clue:4;collision_intent:61;pi_clear_path:1;pi_entry:81;state:61;target:1,16,57,0.04166666666666674,completed
173,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,0.1,36,,,pi_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,148,148,0,152,0,0,0,0,298,890,0,150,148,298,0,0,0,0.0,1.9605263157894737,0.0,0.0,0.0,0.0,collision_intent:149;state:148;target:1,37,75,0.0,completed
209,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,0.1,36,,,pi_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,59,59,0,63,0,0,0,0,120,355,0,61,59,120,0,0,0,0.0,1.9047619047619047,0.0,0.0,0.0,0.0,collision_intent:60;state:59;target:1,15,31,0.011904761904761862,completed
245,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,0.1,36,,,pi_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,479,1,478,358,125,3,14,13,1588,4762,0,496,1092,991,597,1583,597,0.0,4.435754189944134,3.311715481171548,1.2463465553235908,1.2489539748953975,1.6675977653631284,clue:16;collision_intent:495;pi_clear_path:2;pi_entry:595;state:479;target:1,121,435,0.06145251396648055,completed
281,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,0.1,36,,,pi_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,43,8,35,42,5,2,0,0,148,442,0,45,103,92,56,132,56,0.0,3.5238095238095237,3.7714285714285714,1.302325581395349,1.6,1.3333333333333333,clue:4;collision_intent:44;pi_clear_path:1;pi_entry:55;state:43;target:1,11,42,0.08333333333333326,completed
317,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,0.1,36,,,pi_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,361,33,328,296,69,2,5,4,1091,3270,0,367,724,740,351,1025,351,0.0,3.685810810810811,3.125,0.9722991689750693,1.0701219512195121,1.1858108108108107,clue:12;collision_intent:366;pi_entry:351;state:361;target:1,91,299,0.057432432432432456,completed
353,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,0.1,36,,,pi_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,209,24,185,175,38,0,1,1,638,1911,0,212,426,429,209,590,209,0.0,3.645714285714286,3.189189189189189,1.0,1.1297297297297297,1.1942857142857144,clue:8;collision_intent:211;pi_clear_path:1;pi_entry:208;state:209;target:1,53,183,0.04428571428571426,completed
