trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,robot_id,steps_total,targets_found,task_cell_revisits,unique_cells_contributed,system_revisits_by_robot,task_cell_replans,path_replans,collision_prevention_events,blocked_task_quarantines,blocked_task_quarantine_time_s,maximum_quarantine_level,stall_recoveries,messages_sent,core_messages_sent,allocation_messages_sent,messages_delivered_to_robot,messages_dropped_to_robot,allocator_calls,allocator_time_ms_total,allocator_time_ms_mean,allocator_time_ms_median,allocator_time_ms_p95,allocator_time_ms_max,allocator_solve_time_ms_total,allocator_solve_time_ms_mean,allocator_solve_time_ms_median,allocator_solve_time_ms_p95,allocator_solve_time_ms_max,candidate_filter_calls,candidate_filter_time_ms_total,candidate_filter_time_ms_mean,candidate_filter_time_ms_median,candidate_filter_time_ms_p95,candidate_filter_time_ms_max,trial_status
2,known_visit,DMCHBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dmchba_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,02,37,15,0,38,0,0,0,0,0,0.0,0,0,76,76,0,260,0,50,158.02179999999998,3.160436,0.22975,22.2837,32.821,132.2049,2.644098,0.0959,20.3849,30.4226,55,25.8169,0.4693981818181818,0.2979,1.2551,1.8431,completed
2,known_visit,DMCHBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dmchba_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,03,43,12,0,43,1,0,0,0,0,0.0,0,0,87,87,0,249,0,36,115.666,3.212944444444444,0.0887,24.1731,27.1086,103.8163,2.883786111111111,0.0887,21.9597,25.0585,16,11.8497,0.74060625,0.79695,1.1183,1.1183,completed
3,known_visit,DMCHBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dmchba_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,00,40,12,0,41,0,0,0,0,0,0.0,0,0,82,82,0,254,0,40,119.6356,2.99089,0.09675,20.6966,31.1968,101.8877,2.5471925,0.08149999999999999,18.705,28.9076,34,17.7479,0.5219970588235294,0.38844999999999996,1.0945,1.2208,completed
3,known_visit,DMCHBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dmchba_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,01,44,13,2,34,11,0,0,0,0,0.0,0,0,89,89,0,248,0,35,127.23620000000001,3.63532,0.0757,21.6535,21.6594,113.06439999999999,3.2304114285714283,0.0757,19.6086,19.657,20,14.1718,0.7085899999999999,0.70935,1.0151,1.0357,completed
3,known_visit,DMCHBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dmchba_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,02,41,12,0,42,0,0,0,0,0,0.0,0,0,84,84,0,252,0,40,144.6344,3.61586,0.08185,21.8337,31.0604,127.242,3.18105,0.0712,19.3977,28.6244,29,17.3924,0.5997379310344827,0.4301,1.2649,1.2684,completed
3,known_visit,DMCHBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dmchba_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,03,40,13,0,41,0,0,0,0,0,0.0,0,0,82,82,0,254,0,46,112.6423,2.4487456521739133,0.08795,19.6527,23.0363,96.7908,2.104147826086957,0.074,17.6956,20.9571,32,15.8515,0.495359375,0.2908,1.0583,1.0593,completed
4,known_visit,DMCHBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dmchba_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,00,43,11,2,38,6,0,0,0,0,0.0,0,0,88,88,0,276,0,46,120.2842,2.6148739130434784,0.1089,18.9991,23.6531,101.2256,2.2005565217391303,0.09855,17.1732,21.5426,39,19.0586,0.4886820512820512,0.3404,1.1981,1.2262,completed
4,known_visit,DMCHBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dmchba_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,01,44,15,0,44,1,0,0,0,0,0.0,0,0,90,90,0,274,0,44,160.7462,3.653322727272727,0.10105,25.7395,30.2505,138.3148,3.1435181818181817,0.0821,23.0923,27.6025,40,22.4314,0.560785,0.35519999999999996,1.3039,1.3513,completed
4,known_visit,DMCHBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dmchba_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,02,46,9,1,44,3,0,0,0,0,0.0,0,0,94,94,0,270,0,33,116.276,3.5235151515151513,0.0925,25.1411,25.2348,101.9402,3.08909696969697,0.0925,22.7109,23.4102,23,14.3358,0.623295652173913,0.4777,1.2592,1.2647,completed
4,known_visit,DMCHBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dmchba_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,03,46,15,0,47,0,0,0,0,0,0.0,0,0,93,93,0,272,0,35,138.0513,3.9443228571428572,0.0874,26.7866,27.5667,122.2069,3.4916257142857146,0.0874,24.0093,24.6913,20,15.8444,0.79222,0.6998,1.475,1.5521,completed
5,known_visit,DMCHBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dmchba_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,00,41,14,0,41,1,0,0,0,0,0.0,0,0,84,84,0,251,0,36,92.5148,2.5698555555555553,0.08499999999999999,21.9447,22.7812,81.8479,2.2735527777777778,0.08499999999999999,19.9213,21.258,20,10.6669,0.533345,0.47185,1.0041,1.0193,completed
5,known_visit,DMCHBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dmchba_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,01,42,12,1,41,2,1,0,0,0,0.0,0,0,85,85,0,250,0,33,95.20139999999999,2.8848909090909087,0.0767,24.9024,28.0796,84.5077,2.560839393939394,0.0767,22.4933,25.5126,14,10.6937,0.7638357142857143,0.7309,1.3023,1.3023,completed
5,known_visit,DMCHBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dmchba_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,02,42,14,0,43,0,0,0,0,0,0.0,0,0,85,85,0,251,0,36,170.7849,4.744025,0.0929,26.4752,27.2149,152.1711,4.2269749999999995,0.0929,23.7587,23.9692,22,18.6138,0.8460818181818183,0.8380000000000001,1.3007,2.1569,completed
5,known_visit,DMCHBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dmchba_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,03,40,10,0,40,1,0,0,0,0,0.0,0,0,82,82,0,253,0,45,123.5861,2.746357777777778,0.0931,18.9879,40.3613,103.5999,2.30222,0.0915,17.2089,33.2047,30,19.9862,0.6662066666666667,0.29035,1.1743,5.9823,completed
6,known_visit,DMCHBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dmchba_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,00,47,13,2,43,5,0,0,0,0,0.0,0,0,95,95,0,234,0,37,113.392,3.0646486486486486,0.0892,23.3167,28.6231,101.8708,2.7532648648648648,0.0892,21.5916,25.9964,14,11.5212,0.8229428571428572,0.8625499999999999,1.5637,1.5637,completed
6,known_visit,DMCHBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dmchba_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,01,37,13,0,38,0,0,0,0,0,0.0,0,0,76,76,0,252,0,61,160.4321,2.630034426229508,0.3483,17.8032,32.1029,126.9906,2.0818131147540986,0.0917,15.6033,30.0153,76,33.4415,0.4400197368421052,0.32835000000000003,1.0936,1.4488,completed
6,known_visit,DMCHBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dmchba_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,02,39,13,0,40,0,0,0,0,0,0.0,0,0,80,80,0,248,0,53,173.5035,3.2736509433962264,0.3335,25.0536,31.1023,145.6471,2.7480584905660375,0.0777,23.0725,28.6333,56,27.8564,0.4974357142857143,0.3457,1.3024,1.3948,completed
6,known_visit,DMCHBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dmchba_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,03,38,11,0,38,1,0,0,0,0,0.0,0,0,78,78,0,250,0,58,143.402,2.4724482758620687,0.3357,21.9997,36.1802,116.6578,2.0113413793103447,0.08595,19.6611,32.3435,57,26.7442,0.46919649122807017,0.3286,1.1791,1.9197,completed
7,known_visit,DMCHBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dmchba_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,00,50,14,1,47,4,0,0,0,0,0.0,0,0,101,101,0,246,0,33,142.9159,4.330784848484848,0.0931,27.3726,28.0581,127.6087,3.866930303030303,0.0931,25.0118,25.4925,18,15.3072,0.8504,0.7034,1.6534,1.6534,completed
7,known_visit,DMCHBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dmchba_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,01,41,14,0,39,3,0,0,0,0,0.0,0,0,84,84,0,262,0,59,200.2208,3.393572881355932,0.3581,26.5908,50.9139,170.0697,2.8825372881355933,0.081,24.3283,48.1468,60,30.1511,0.5025183333333333,0.33599999999999997,1.3182,1.4405,completed
7,known_visit,DMCHBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dmchba_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,02,39,9,1,37,3,0,0,0,0,0.0,0,0,80,80,0,266,0,66,165.9077,2.51375303030303,0.3304,21.6912,34.9206,136.4468,2.0673757575757574,0.0891,19.703,32.4808,66,29.4609,0.44637727272727273,0.3297,1.0623,1.3775,completed
7,known_visit,DMCHBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dmchba_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,03,40,13,0,40,1,0,0,0,0,0.0,0,0,82,82,0,264,0,66,138.1911,2.0938045454545455,0.34035000000000004,19.7464,25.4005,108.8818,1.6497242424242424,0.08355,17.8482,23.1812,68,29.3093,0.4310191176470588,0.33065,1.0987,1.1505,completed
8,known_visit,DMCHBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dmchba_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,00,39,16,0,40,0,0,0,0,0,0.0,0,0,80,80,0,263,0,53,112.2252,2.117456603773585,0.109,20.7872,25.4128,93.541,1.7649245283018868,0.0807,18.9356,22.8644,47,18.6842,0.397536170212766,0.2692,1.1683,1.3271,completed
8,known_visit,DMCHBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dmchba_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,01,46,10,1,45,2,0,0,0,0,0.0,0,0,93,93,0,251,0,40,87.7399,2.1934975000000003,0.0741,17.9644,24.5692,79.0025,1.9750625,0.0741,15.5482,22.4137,10,8.737400000000001,0.8737400000000001,0.9613,1.5176,1.5176,completed
8,known_visit,DMCHBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dmchba_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,02,42,12,0,42,1,0,0,0,0,0.0,0,0,87,87,0,256,0,44,132.183,3.004159090909091,0.20205,20.9236,23.7507,112.13550000000001,2.548534090909091,0.09409999999999999,18.9644,21.1698,41,20.0475,0.48896341463414633,0.3438,1.0889,1.3367,completed
8,known_visit,DMCHBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dmchba_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,03,41,12,0,42,0,1,0,0,0,0.0,0,0,84,84,0,259,0,49,151.25130000000001,3.086761224489796,0.121,21.1919,29.6351,130.9389,2.672222448979592,0.0767,19.3416,27.2615,41,20.3124,0.49542439024390245,0.2849,1.2151,1.4418,completed
9,known_visit,DMCHBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dmchba_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,00,43,15,0,44,0,0,0,0,0,0.0,0,0,88,88,0,257,0,33,131.5344,3.985890909090909,0.0939,23.0473,24.7751,115.5959,3.5029060606060605,0.0939,20.8264,22.442,20,15.9385,0.796925,0.7254,1.2111,2.372,completed
9,known_visit,DMCHBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dmchba_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,01,44,11,2,40,5,0,0,0,0,0.0,0,0,90,90,0,256,0,40,164.4427,4.1110675,0.09275,23.3756,25.5959,144.4853,3.6121325,0.09275,21.1328,23.3889,25,19.9574,0.798296,0.8256,1.3155,1.3668,completed
9,known_visit,DMCHBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dmchba_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,02,41,11,0,42,0,0,0,0,0,0.0,0,0,84,84,0,261,0,42,119.02629999999999,2.8339595238095234,0.11099999999999999,22.5841,25.1019,100.3832,2.3900761904761905,0.08665,20.644,22.9796,36,18.6431,0.5178638888888889,0.3504,1.005,1.1586,completed
9,known_visit,DMCHBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dmchba_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,03,41,13,0,41,1,0,0,0,0,0.0,0,0,84,84,0,261,0,44,129.2296,2.9370363636363637,0.09079999999999999,23.4245,24.5122,111.4673,2.533347727272727,0.0667,21.7047,22.3895,31,17.7623,0.5729774193548387,0.3895,1.2662,1.4557,completed
10,known_visit,DMCHBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dmchba_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,00,38,14,0,39,0,0,0,0,0,0.0,0,0,78,78,0,241,0,42,152.38230000000001,3.62815,0.2126,22.0607,25.5135,131.1837,3.123421428571428,0.0802,19.8451,23.0061,36,21.1986,0.58885,0.35655000000000003,1.2631,1.2739,completed
10,known_visit,DMCHBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dmchba_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,01,36,7,1,34,3,0,2,2,0,0.0,0,0,77,77,0,242,0,47,123.613,2.630063829787234,0.3052,18.5518,27.4778,102.7812,2.1868340425531914,0.088,16.7573,24.6443,41,20.8318,0.5080926829268293,0.342,1.1931,1.4601,completed
10,known_visit,DMCHBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dmchba_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,02,39,13,0,40,0,0,0,0,0,0.0,0,0,80,80,0,239,0,40,155.9588,3.89897,0.1394,20.6412,26.1035,133.88569999999999,3.3471424999999995,0.08165,18.3304,23.4625,35,22.0731,0.63066,0.4274,1.3528,1.418,completed
10,known_visit,DMCHBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dmchba_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,03,42,16,0,43,0,0,0,0,0,0.0,0,0,85,85,0,235,0,31,144.92510000000001,4.675003225806452,0.0767,25.6025,29.2002,128.447,4.143451612903226,0.0767,22.7219,26.5627,20,16.4781,0.8239050000000001,0.73855,1.4395,1.4411,completed
11,known_visit,DMCHBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dmchba_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,00,40,13,0,41,0,0,0,0,0,0.0,0,0,81,81,0,246,0,30,133.4518,4.448393333333333,0.08765,24.8865,32.4585,119.7632,3.9921066666666665,0.08765,23.2056,30.2203,20,13.6886,0.68443,0.6492,1.2427,1.2539,completed
11,known_visit,DMCHBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dmchba_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,01,41,11,0,42,0,0,0,0,0,0.0,0,0,83,83,0,244,0,34,155.9197,4.5858735294117645,0.08675,27.2572,33.333,142.1193,4.179979411764706,0.08675,25.288,30.9469,18,13.8004,0.7666888888888889,0.7990999999999999,1.2278,1.2278,completed
11,known_visit,DMCHBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dmchba_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,02,38,13,0,38,1,0,0,0,0,0.0,0,0,79,79,0,248,0,46,162.5907,3.5345804347826086,0.09805,22.9522,25.8083,136.8687,2.97540652173913,0.0822,20.5795,23.8057,48,25.722,0.535875,0.39445,1.0751,1.1906,completed
11,known_visit,DMCHBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dmchba_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,03,42,13,0,42,1,0,0,0,0,0.0,0,0,85,85,0,243,0,32,181.4247,5.669521875,0.0879,26.1779,27.952,162.24349999999998,5.0701093749999995,0.0879,23.6424,25.9164,22,19.1812,0.8718727272727272,0.8408,1.4451,1.5648,completed
12,known_visit,DMCHBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dmchba_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,00,40,12,0,40,1,0,2,1,1,5.0,1,0,83,83,0,214,0,45,140.6329,3.125175555555556,0.1739,19.2161,27.5082,121.9623,2.7102733333333333,0.0811,17.4753,25.0011,34,18.6706,0.549135294117647,0.37270000000000003,1.2201,1.287,completed
12,known_visit,DMCHBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dmchba_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,01,32,13,0,33,0,0,0,0,0,0.0,0,0,66,66,0,230,0,62,170.8192,2.755148387096774,0.3397,18.3145,38.3739,137.5294,2.218216129032258,0.0726,16.5192,34.7569,75,33.2898,0.443864,0.3254,1.0641,2.3152,completed
12,known_visit,DMCHBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dmchba_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,02,34,15,0,35,0,0,0,0,0,0.0,0,0,70,70,0,226,0,57,143.2647,2.5134157894736844,0.2912,21.5996,27.7722,117.4466,2.0604666666666667,0.0689,19.6717,24.8397,52,25.8181,0.4965019230769231,0.3247,1.5169,1.6531,completed
12,known_visit,DMCHBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dmchba_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,03,37,10,2,36,2,0,2,1,1,5.0,1,0,78,78,0,218,0,48,111.3019,2.3187895833333334,0.12315000000000001,19.2161,29.3586,94.5796,1.9704083333333333,0.0731,17.3848,26.8801,37,16.7223,0.4519540540540541,0.3339,1.2279,1.2506,completed
