trial_id,logic_revision,study_profile,scenario_file_sha256,scenario_selection_sha256,algorithm,comm_model,comm_level,trial_mode,grid_size,grid_cells,robot_count,top_k_rate,top_k_max_cells,max_candidate_cells,condition_id,scenario_file,host_trial_runtime_ms,robot_id,allocator_calls,allocator_calls_pre_clue,allocator_calls_post_clue,allocator_time_ms_total,allocator_time_ms_mean,allocator_time_ms_median,allocator_time_ms_p95,allocator_time_ms_max,allocator_time_pct,candidate_filter_calls,candidate_filter_time_ms_total,candidate_filter_time_ms_mean,candidate_filter_time_ms_max,allocator_time_ms_pre_clue_total,allocator_time_ms_post_clue_total,allocator_host_runtime_pct,trial_status
25,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.75,271,271,pi_topk_75,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,41.41161,00,14,14,0,0.583662,0.041690142857142856,0.0308965,0.182564,0.182564,1.409416344836629,0,0.0,0.0,0.0,0.583662,0.0,1.409416344836629,completed
25,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.75,271,271,pi_topk_75,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,41.41161,01,14,14,0,0.503724,0.03598028571428571,0.033377000000000004,0.063201,0.063201,1.2163835214327574,0,0.0,0.0,0.0,0.503724,0.0,1.2163835214327574,completed
25,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.75,271,271,pi_topk_75,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,41.41161,02,14,14,0,0.49934,0.035667142857142856,0.033457,0.058626,0.058626,1.205797118247757,0,0.0,0.0,0.0,0.49934,0.0,1.205797118247757,completed
25,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.75,271,271,pi_topk_75,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,41.41161,03,11,11,0,0.3612590000000001,0.03284172727272728,0.030369,0.058242,0.058242,0.8723616396464664,0,0.0,0.0,0.0,0.3612590000000001,0.0,0.8723616396464664,completed
61,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.75,271,271,pi_topk_75,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,141.357619,00,48,48,0,1.5662810000000003,0.032630854166666674,0.031473,0.035041,0.078337,1.108027293527065,0,0.0,0.0,0.0,1.5662810000000003,0.0,1.108027293527065,completed
61,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.75,271,271,pi_topk_75,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,141.357619,01,48,48,0,1.612937,0.03360285416666667,0.032753000000000004,0.035553,0.056513,1.1410329428369899,0,0.0,0.0,0.0,1.612937,0.0,1.1410329428369899,completed
61,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.75,271,271,pi_topk_75,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,141.357619,02,48,48,0,1.6192330000000004,0.03373402083333334,0.032929,0.03696,0.056033,1.1454868944842658,0,0.0,0.0,0.0,1.6192330000000004,0.0,1.1454868944842658,completed
61,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.75,271,271,pi_topk_75,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,141.357619,03,45,45,0,1.4190710000000002,0.03153491111111111,0.0312,0.033217,0.055041,1.003887169321945,0,0.0,0.0,0.0,1.4190710000000002,0.0,1.003887169321945,completed
97,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.75,271,271,pi_topk_75,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,54.348601,00,19,19,0,0.631887,0.033257210526315785,0.029057,0.084098,0.084098,1.1626555023927845,0,0.0,0.0,0.0,0.631887,0.0,1.1626555023927845,completed
97,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.75,271,271,pi_topk_75,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,54.348601,01,18,18,0,0.598892,0.033271777777777775,0.030960500000000002,0.056513,0.056513,1.1019455680193129,0,0.0,0.0,0.0,0.598892,0.0,1.1019455680193129,completed
97,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.75,271,271,pi_topk_75,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,54.348601,02,18,18,0,0.598862,0.03327011111111111,0.031809000000000004,0.054753,0.054753,1.1018903688063655,0,0.0,0.0,0.0,0.598862,0.0,1.1018903688063655,completed
97,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.75,271,271,pi_topk_75,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,54.348601,03,16,16,0,0.49213900000000005,0.030758687500000003,0.0292005,0.056769,0.056769,0.9055228486930142,0,0.0,0.0,0.0,0.49213900000000005,0.0,0.9055228486930142,completed
133,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.75,271,271,pi_topk_75,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,3033.941654,00,40,10,30,627.416919,15.685422975,14.423476,38.326159,39.088289,20.67992699110752,30,52.768019,1.7589339666666668,8.450608,0.32672500000000004,627.0901940000001,20.67992699110752,completed
133,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.75,271,271,pi_topk_75,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,3033.941654,01,30,9,21,561.8868859999999,18.72956286666666,21.227003000000003,39.028224,39.343816,18.520029390123526,21,61.19021000000001,2.9138195238095244,8.750872,0.310598,561.5762879999999,18.520029390123526,completed
