trial_id,logic_revision,study_profile,scenario_file_sha256,scenario_selection_sha256,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,top_k_rate,top_k_max_cells,target_cells_per_robot,actual_cells_per_robot,condition_id,scenario_file,trial_mode,total_team_steps,steps_before_first_clue,post_clue_steps_to_find,unique_cells_searched,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,post_clue_messages_sent_total,post_clue_allocation_messages_sent_total,message_drop_fraction,messages_per_unique_cell,messages_per_post_clue_step,allocation_messages_per_step,allocation_messages_per_post_clue_step,allocation_messages_per_unique_cell,messages_sent_by_topic,max_steps_any_robot,max_messages_any_robot,workload_gini_unique_cells_contributed,trial_status
35,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,1.0,361,,,pi_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,70,39,31,71,3,0,0,0,197,589,0,72,125,146,51,118,51,0.0,2.7746478873239435,3.806451612903226,0.7285714285714285,1.6451612903225807,0.7183098591549296,clue:4;collision_intent:71;pi_clear_path:1;pi_entry:50;state:70;target:1,18,53,0.02464788732394374,completed
71,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,1.0,361,,,pi_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,152,8,144,127,29,0,5,5,539,1612,0,158,381,326,213,523,213,0.0,4.244094488188976,3.6319444444444446,1.4013157894736843,1.4791666666666667,1.6771653543307086,clue:16;collision_intent:157;pi_clear_path:1;pi_entry:212;state:152;target:1,39,141,0.021653543307086576,completed
107,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,1.0,361,,,pi_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,64,46,18,68,0,1,0,0,168,502,0,65,103,137,31,76,31,0.0,2.4705882352941178,4.222222222222222,0.484375,1.7222222222222223,0.45588235294117646,clue:8;collision_intent:64;pi_entry:31;state:64;target:1,16,43,0.0,completed
143,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,1.0,361,,,pi_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,345,31,314,277,72,0,3,3,1182,3541,0,349,833,710,472,1119,472,0.0,4.2671480144404335,3.5636942675159236,1.3681159420289855,1.5031847133757963,1.703971119133574,clue:16;collision_intent:348;pi_clear_path:1;pi_entry:471;state:345;target:1,87,319,0.04963898916967513,completed
179,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,1.0,361,,,pi_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,137,20,117,114,27,0,8,7,474,1419,0,147,327,292,182,434,182,0.0,4.157894736842105,3.7094017094017095,1.3284671532846715,1.5555555555555556,1.5964912280701755,clue:8;collision_intent:146;pi_entry:182;state:137;target:1,35,132,0.07894736842105265,completed
215,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,1.0,361,,,pi_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,120,95,25,122,2,1,0,0,292,871,0,122,170,250,42,101,42,0.0,2.3934426229508197,4.04,0.35,1.68,0.3442622950819672,clue:8;collision_intent:121;pi_clear_path:1;pi_entry:41;state:120;target:1,31,75,0.008196721311475308,completed
251,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,1.0,361,,,pi_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,70,70,0,74,0,0,0,0,141,420,0,71,70,141,0,0,0,0.0,1.9054054054054055,0.0,0.0,0.0,0.0,collision_intent:70;state:70;target:1,18,37,0.013513513513513598,completed
287,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,1.0,361,,,pi_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,150,19,131,129,25,0,4,2,507,1519,0,157,350,319,188,469,188,0.0,3.9302325581395348,3.5801526717557253,1.2533333333333334,1.4351145038167938,1.4573643410852712,clue:12;collision_intent:156;pi_clear_path:1;pi_entry:187;state:150;target:1,39,136,0.01744186046511631,completed
323,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,1.0,361,,,pi_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,189,4,185,175,18,1,0,0,650,1947,0,190,460,383,267,642,267,0.0,3.7142857142857144,3.4702702702702704,1.4126984126984128,1.4432432432432432,1.5257142857142858,clue:4;collision_intent:189;pi_entry:267;state:189;target:1,49,186,0.03571428571428581,completed
359,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,1.0,361,,,pi_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,225,12,213,209,20,0,3,2,825,2471,0,229,596,466,359,801,359,0.0,3.9473684210526314,3.76056338028169,1.5955555555555556,1.6854460093896713,1.7177033492822966,clue:12;collision_intent:228;pi_entry:359;state:225;target:1,57,230,0.04186602870813405,completed
395,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,1.0,361,,,pi_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,59,46,13,63,0,0,0,0,149,445,0,61,88,124,25,56,25,0.0,2.365079365079365,4.3076923076923075,0.423728813559322,1.9230769230769231,0.3968253968253968,clue:4;collision_intent:60;pi_entry:25;state:59;target:1,15,40,0.011904761904761862,completed
431,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,1.0,361,,,pi_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,267,127,140,253,18,0,1,1,772,2313,0,269,503,544,228,518,228,0.0,3.0513833992094863,3.7,0.8539325842696629,1.6285714285714286,0.9011857707509882,clue:8;collision_intent:268;pi_entry:228;state:267;target:1,67,202,0.018774703557312256,completed
467,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,1.0,361,,,pi_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,133,78,55,131,6,0,0,0,364,1090,0,135,229,272,92,206,92,0.0,2.7786259541984735,3.7454545454545456,0.6917293233082706,1.6727272727272726,0.7022900763358778,clue:4;collision_intent:134;pi_clear_path:1;pi_entry:91;state:133;target:1,34,101,0.043893129770992356,completed
