trial_id,logic_revision,study_profile,scenario_file_sha256,scenario_selection_sha256,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,top_k_rate,top_k_max_cells,target_cells_per_robot,actual_cells_per_robot,condition_id,scenario_file,trial_mode,total_team_steps,steps_before_first_clue,post_clue_steps_to_find,unique_cells_searched,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,post_clue_messages_sent_total,post_clue_allocation_messages_sent_total,message_drop_fraction,messages_per_unique_cell,messages_per_post_clue_step,allocation_messages_per_step,allocation_messages_per_post_clue_step,allocation_messages_per_unique_cell,messages_sent_by_topic,max_steps_any_robot,max_messages_any_robot,workload_gini_unique_cells_contributed,trial_status
29,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,19,361,4,0.1,36,,,cbaa_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,202,62,140,178,28,2,2,2,1062,3183,0,205,857,415,647,937,647,0.0,5.966292134831461,6.692857142857143,3.202970297029703,4.621428571428571,3.634831460674157,cbaa_entry:647;clue:8;collision_intent:204;state:202;target:1,51,270,0.047752808988763995,completed
65,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,19,361,4,0.1,36,,,cbaa_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,232,99,133,202,34,12,3,2,1095,3280,0,236,859,472,623,897,623,0.0,5.420792079207921,6.7443609022556394,2.685344827586207,4.684210526315789,3.0841584158415842,cbaa_entry:623;clue:4;collision_intent:235;state:232;target:1,58,281,0.03712871287128716,completed
101,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,19,361,4,0.1,36,,,cbaa_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,417,104,313,341,80,6,3,3,2392,7174,0,421,1971,850,1542,2184,1542,0.0,7.0146627565982405,6.977635782747604,3.697841726618705,4.926517571884984,4.521994134897361,cbaa_entry:1542;clue:12;collision_intent:420;state:417;target:1,105,610,0.05205278592375362,completed
137,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,19,361,4,0.1,36,,,cbaa_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,90,6,84,85,9,7,3,2,586,1756,0,94,492,192,394,574,394,0.0,6.894117647058824,6.833333333333333,4.377777777777778,4.690476190476191,4.635294117647059,cbaa_entry:394;clue:8;collision_intent:93;state:90;target:1,23,149,0.061764705882352944,completed
173,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,19,361,4,0.1,36,,,cbaa_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,148,148,0,152,0,0,0,0,298,890,0,150,148,298,0,0,0,0.0,1.9605263157894737,0.0,0.0,0.0,0.0,collision_intent:149;state:148;target:1,37,75,0.0,completed
209,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,19,361,4,0.1,36,,,cbaa_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,59,59,0,63,0,0,0,0,120,355,0,61,59,120,0,0,0,0.0,1.9047619047619047,0.0,0.0,0.0,0.0,collision_intent:60;state:59;target:1,15,31,0.011904761904761862,completed
245,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,19,361,4,0.1,36,,,cbaa_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,474,1,473,360,118,20,9,6,3203,9607,0,486,2717,976,2227,3198,2227,0.0,8.897222222222222,6.761099365750528,4.698312236286919,4.708245243128964,6.186111111111111,cbaa_entry:2227;clue:16;collision_intent:485;state:474;target:1,124,826,0.01388888888888884,completed
281,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,19,361,4,0.1,36,,,cbaa_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,54,8,46,47,11,5,0,0,314,940,0,55,259,113,201,298,201,0.0,6.680851063829787,6.478260869565218,3.7222222222222223,4.369565217391305,4.276595744680851,cbaa_entry:201;clue:4;collision_intent:54;state:54;target:1,14,85,0.06914893617021267,completed
317,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,19,361,4,0.1,36,,,cbaa_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,289,33,256,260,33,16,7,7,1845,5533,0,297,1548,598,1247,1779,1247,0.0,7.096153846153846,6.94921875,4.314878892733564,4.87109375,4.796153846153846,cbaa_entry:1247;clue:12;collision_intent:296;state:289;target:1,73,464,0.03653846153846163,completed
353,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,19,361,4,0.1,36,,,cbaa_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,256,24,232,204,56,6,7,7,1591,4770,0,264,1327,528,1063,1543,1063,0.0,7.799019607843137,6.650862068965517,4.15234375,4.581896551724138,5.21078431372549,cbaa_entry:1063;clue:8;collision_intent:263;state:256;target:1,65,402,0.0980392156862746,completed
