trial_id,logic_revision,study_profile,scenario_file_sha256,scenario_selection_sha256,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,top_k_rate,top_k_max_cells,target_cells_per_robot,actual_cells_per_robot,condition_id,scenario_file,trial_mode,total_team_steps,steps_before_first_clue,post_clue_steps_to_find,unique_cells_searched,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,post_clue_messages_sent_total,post_clue_allocation_messages_sent_total,message_drop_fraction,messages_per_unique_cell,messages_per_post_clue_step,allocation_messages_per_step,allocation_messages_per_post_clue_step,allocation_messages_per_unique_cell,messages_sent_by_topic,max_steps_any_robot,max_messages_any_robot,workload_gini_unique_cells_contributed,trial_status
0,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,0.5,181,,,pi_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,365,90,275,322,47,0,1,1,1191,3568,0,368,823,745,446,1011,446,0.0,3.698757763975155,3.6763636363636363,1.2219178082191782,1.6218181818181818,1.3850931677018634,clue:12;collision_intent:367;pi_entry:446;state:365;target:1,93,313,0.01863354037267073,completed
36,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,0.5,181,,,pi_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,6,6,0,10,0,0,0,0,13,35,0,7,6,13,0,0,0,0.0,1.3,0.0,0.0,0.0,0.0,collision_intent:6;state:6;target:1,2,5,0.10000000000000009,completed
72,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,0.5,181,,,pi_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,306,137,169,302,8,0,0,0,948,2842,0,308,640,630,318,674,318,0.0,3.1390728476821192,3.9881656804733727,1.0392156862745099,1.8816568047337279,1.0529801324503312,clue:16;collision_intent:307;pi_entry:318;state:306;target:1,79,248,0.01490066225165565,completed
108,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,0.5,181,,,pi_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,312,189,123,290,26,0,0,0,832,2492,0,313,519,633,199,454,199,0.0,2.8689655172413793,3.6910569105691056,0.6378205128205128,1.6178861788617886,0.6862068965517242,clue:8;collision_intent:312;pi_entry:199;state:312;target:1,78,221,0.04137931034482767,completed
144,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,0.5,181,,,pi_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,106,97,9,110,0,0,0,0,236,704,0,107,129,217,19,42,19,0.0,2.1454545454545455,4.666666666666667,0.1792452830188679,2.111111111111111,0.17272727272727273,clue:4;collision_intent:106;pi_entry:19;state:106;target:1,27,60,0.009090909090909038,completed
180,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,0.5,181,,,pi_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,201,182,19,203,2,0,0,0,446,1336,0,203,243,408,38,82,38,0.0,2.1970443349753697,4.315789473684211,0.1890547263681592,2.0,0.18719211822660098,clue:4;collision_intent:202;pi_entry:38;state:201;target:1,51,114,0.011083743842364546,completed
216,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,0.5,181,,,pi_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,55,22,33,56,3,1,0,0,168,502,0,57,111,116,52,124,52,0.0,3.0,3.757575757575758,0.9454545454545454,1.5757575757575757,0.9285714285714286,clue:4;collision_intent:56;pi_entry:52;state:55;target:1,14,46,0.02678571428571419,completed
252,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,0.5,181,,,pi_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,250,60,190,243,11,0,0,0,862,2584,0,251,611,517,345,742,345,0.0,3.5473251028806585,3.905263157894737,1.38,1.8157894736842106,1.4197530864197532,clue:16;collision_intent:250;pi_entry:345;state:250;target:1,63,220,0.007201646090535085,completed
288,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,0.5,181,,,pi_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,281,9,272,259,26,1,11,8,1052,3152,0,295,757,592,460,1034,460,0.0,4.061776061776062,3.801470588235294,1.6370106761565837,1.6911764705882353,1.776061776061776,clue:16;collision_intent:294;pi_entry:460;state:281;target:1,71,279,0.022200772200772212,completed
324,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,0.5,181,,,pi_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,167,164,3,170,1,0,0,0,352,1053,0,169,183,340,12,24,12,0.0,2.070588235294118,8.0,0.0718562874251497,4.0,0.07058823529411765,clue:4;collision_intent:168;pi_entry:12;state:167;target:1,42,89,0.00588235294117645,completed
