trial_id,logic_revision,study_profile,scenario_file_sha256,scenario_selection_sha256,algorithm,comm_model,comm_level,trial_mode,grid_size,grid_cells,robot_count,top_k_rate,top_k_max_cells,max_candidate_cells,condition_id,scenario_file,host_trial_runtime_ms,robot_id,allocator_calls,allocator_calls_pre_clue,allocator_calls_post_clue,allocator_time_ms_total,allocator_time_ms_mean,allocator_time_ms_median,allocator_time_ms_p95,allocator_time_ms_max,allocator_time_pct,candidate_filter_calls,candidate_filter_time_ms_total,candidate_filter_time_ms_mean,candidate_filter_time_ms_max,allocator_time_ms_pre_clue_total,allocator_time_ms_post_clue_total,allocator_host_runtime_pct,trial_status
15,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.25,90,90,acbba_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,100.494503,00,10,8,2,16.613450999999998,1.6613450999999997,0.031490000000000004,8.180957,8.180957,16.53170124141019,2,5.204110999999999,2.6020554999999996,2.625561,0.27579400000000004,16.337657,16.53170124141019,completed
15,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.25,90,90,acbba_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,100.494503,01,9,7,2,17.071458999999997,1.8968287777777775,0.035298,8.388394,8.388394,16.987455522816006,2,5.440286,2.720143,2.759137,0.379316,16.692143,16.987455522816006,completed
15,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.25,90,90,acbba_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,100.494503,02,8,7,1,9.506635,1.188329375,0.0324655,9.191192,9.191192,9.45985572962135,1,2.933675,2.933675,2.933675,0.31544300000000003,9.191192,9.45985572962135,completed
15,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.25,90,90,acbba_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,100.494503,03,6,5,1,8.904681,1.4841135,0.0286895,8.734366,8.734366,8.860863762866712,1,2.767105,2.767105,2.767105,0.170315,8.734366,8.860863762866712,completed
51,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.25,90,90,acbba_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,32.939329,00,11,11,0,0.37682299999999996,0.03425663636363636,0.028481,0.09479,0.09479,1.1439911238021878,0,0.0,0.0,0.0,0.37682299999999996,0.0,1.1439911238021878,completed
51,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.25,90,90,acbba_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,32.939329,01,11,11,0,0.35189099999999995,0.031990090909090906,0.028834,0.055363,0.055363,1.0683004502004274,0,0.0,0.0,0.0,0.35189099999999995,0.0,1.0683004502004274,completed
51,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.25,90,90,acbba_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,32.939329,02,11,11,0,0.355571,0.03232463636363637,0.029986,0.056931,0.056931,1.079472505344599,0,0.0,0.0,0.0,0.355571,0.0,1.079472505344599,completed
51,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.25,90,90,acbba_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,32.939329,03,9,9,0,0.274671,0.030519,0.026593,0.062147,0.062147,0.8338694452458336,0,0.0,0.0,0.0,0.274671,0.0,0.8338694452458336,completed
87,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.25,90,90,acbba_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,555.023458,00,10,1,9,91.010494,9.101049399999999,10.098493000000001,10.221684,10.221684,16.397594135561743,9,38.769367,4.3077074444444445,4.584108,0.053187,90.95730699999999,16.397594135561743,completed
87,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.25,90,90,acbba_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,555.023458,01,12,1,11,111.85209499999996,9.321007916666664,10.180754,10.263703,10.263703,20.15267884407148,11,48.00152100000001,4.363774636363638,4.693682,0.059268,111.79282699999996,20.15267884407148,completed
87,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.25,90,90,acbba_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,555.023458,02,9,1,8,81.962671,9.106963444444444,10.242838,10.388926,10.388926,14.767424659013242,8,35.458676999999994,4.432334624999999,4.704947,0.087813,81.87485799999999,14.767424659013242,completed
