trial_id,logic_revision,study_profile,scenario_file_sha256,scenario_selection_sha256,algorithm,comm_model,comm_level,trial_mode,grid_size,grid_cells,robot_count,top_k_rate,top_k_max_cells,max_candidate_cells,condition_id,scenario_file,host_trial_runtime_ms,robot_id,allocator_calls,allocator_calls_pre_clue,allocator_calls_post_clue,allocator_time_ms_total,allocator_time_ms_mean,allocator_time_ms_median,allocator_time_ms_p95,allocator_time_ms_max,allocator_time_pct,candidate_filter_calls,candidate_filter_time_ms_total,candidate_filter_time_ms_mean,candidate_filter_time_ms_max,allocator_time_ms_pre_clue_total,allocator_time_ms_post_clue_total,allocator_host_runtime_pct,trial_status
25,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.25,90,90,hipc_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,41.855111,00,14,14,0,0.683501,0.048821500000000004,0.03692,0.202676,0.202676,1.6330168136455305,0,0.0,0.0,0.0,0.683501,0.0,1.6330168136455305,completed
25,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.25,90,90,hipc_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,41.855111,01,14,14,0,0.5997450000000001,0.042838928571428576,0.03924,0.074448,0.074448,1.4329074411008014,0,0.0,0.0,0.0,0.5997450000000001,0.0,1.4329074411008014,completed
25,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.25,90,90,hipc_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,41.855111,02,14,14,0,0.5877469999999999,0.041981928571428566,0.0393835,0.06485,0.06485,1.404241885775909,0,0.0,0.0,0.0,0.5877469999999999,0.0,1.404241885775909,completed
25,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.25,90,90,hipc_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,41.855111,03,11,11,0,0.41824400000000006,0.03802218181818182,0.035449,0.063986,0.063986,0.9992662544844285,0,0.0,0.0,0.0,0.41824400000000006,0.0,0.9992662544844285,completed
61,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.25,90,90,hipc_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,143.306203,00,48,48,0,1.8937670000000004,0.03945347916666667,0.037576,0.052597,0.091596,1.3214829228292373,0,0.0,0.0,0.0,1.8937670000000004,0.0,1.3214829228292373,completed
61,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.25,90,90,hipc_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,143.306203,01,48,48,0,1.933217,0.040275354166666666,0.0393675,0.044342,0.063571,1.3490113892697302,0,0.0,0.0,0.0,1.933217,0.0,1.3490113892697302,completed
61,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.25,90,90,hipc_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,143.306203,02,48,48,0,1.929665,0.04020135416666667,0.039655499999999996,0.042359,0.06309,1.3465327805803353,0,0.0,0.0,0.0,1.929665,0.0,1.3465327805803353,completed
61,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.25,90,90,hipc_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,143.306203,03,45,45,0,1.727337,0.03838526666666667,0.037592,0.040695,0.063602,1.2053469869688753,0,0.0,0.0,0.0,1.727337,0.0,1.2053469869688753,completed
97,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.25,90,90,hipc_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,55.147374,00,19,19,0,0.7404180000000001,0.03896936842105264,0.035,0.087053,0.087053,1.3426169666755123,0,0.0,0.0,0.0,0.7404180000000001,0.0,1.3426169666755123,completed
97,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.25,90,90,hipc_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,55.147374,01,18,18,0,0.6968099999999999,0.038711666666666665,0.036711999999999995,0.062738,0.062738,1.26354157860717,0,0.0,0.0,0.0,0.6968099999999999,0.0,1.26354157860717,completed
