trial_id,logic_revision,study_profile,scenario_file_sha256,scenario_selection_sha256,algorithm,comm_model,comm_level,trial_mode,grid_size,grid_cells,robot_count,top_k_rate,top_k_max_cells,max_candidate_cells,condition_id,scenario_file,host_trial_runtime_ms,robot_id,allocator_calls,allocator_calls_pre_clue,allocator_calls_post_clue,allocator_time_ms_total,allocator_time_ms_mean,allocator_time_ms_median,allocator_time_ms_p95,allocator_time_ms_max,allocator_time_pct,candidate_filter_calls,candidate_filter_time_ms_total,candidate_filter_time_ms_mean,candidate_filter_time_ms_max,allocator_time_ms_pre_clue_total,allocator_time_ms_post_clue_total,allocator_host_runtime_pct,trial_status
34,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.5,181,181,hipc_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1216.268014,00,38,25,13,172.884305,4.549586973684211,0.03796,32.6049,32.750694,14.214326366392466,13,68.66227800000001,5.281713692307694,6.538192,0.923364,171.96094100000002,14.214326366392466,completed
34,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.5,181,181,hipc_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1216.268014,01,40,24,16,282.821591,7.070539775,0.043351,32.934816,33.074277,23.25322936594138,16,87.087113,5.4429445625,6.795036,1.061639,281.759952,23.25322936594138,completed
34,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.5,181,181,hipc_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1216.268014,02,40,24,16,267.739374,6.69348435,0.041816,33.148437,34.054878,22.013188780610324,16,86.12935300000001,5.383084562500001,6.819895,0.9724740000000002,266.76689999999996,22.013188780610324,completed
34,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.5,181,181,hipc_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1216.268014,03,37,22,15,222.43088300000002,6.011645486486487,0.039129,33.265533,33.471284,18.287982618936162,14,76.265345,5.447524642857142,6.856304,0.9748079999999999,221.45607499999997,18.287982618936162,completed
70,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.5,181,181,hipc_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,106.754838,00,36,36,0,1.288766,0.035799055555555556,0.033881499999999995,0.037305,0.094861,1.2072202292134055,0,0.0,0.0,0.0,1.288766,0.0,1.2072202292134055,completed
70,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.5,181,181,hipc_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,106.754838,01,35,35,0,1.30985,0.037424285714285715,0.036665,0.04575,0.053269,1.2269701538023032,0,0.0,0.0,0.0,1.30985,0.0,1.2269701538023032,completed
70,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.5,181,181,hipc_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,106.754838,02,36,36,0,1.404165,0.039004583333333336,0.037353,0.053013,0.05794,1.3153174378851102,0,0.0,0.0,0.0,1.404165,0.0,1.3153174378851102,completed
70,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.5,181,181,hipc_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,106.754838,03,33,33,0,1.18123,0.035794848484848485,0.034553,0.042231,0.064275,1.1064884946947322,0,0.0,0.0,0.0,1.18123,0.0,1.1064884946947322,completed
106,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.5,181,181,hipc_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,3159.565135,00,37,0,37,821.90833,22.213738648648647,14.142351,43.608113,43.660583,26.013337117039686,37,395.341816,10.684913945945945,14.600505,0.0,821.90833,26.013337117039686,completed
106,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.5,181,181,hipc_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,3159.565135,01,35,0,35,616.8692410000001,17.62483545714286,13.367019,43.686018,44.078642,19.52386529926689,35,359.22201099999995,10.263486028571426,14.613878,0.0,616.8692410000001,19.52386529926689,completed
