trial_id,logic_revision,study_profile,scenario_file_sha256,scenario_selection_sha256,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,top_k_rate,top_k_max_cells,target_cells_per_robot,actual_cells_per_robot,condition_id,scenario_file,trial_mode,total_team_steps,steps_before_first_clue,post_clue_steps_to_find,unique_cells_searched,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,post_clue_messages_sent_total,post_clue_allocation_messages_sent_total,message_drop_fraction,messages_per_unique_cell,messages_per_post_clue_step,allocation_messages_per_step,allocation_messages_per_post_clue_step,allocation_messages_per_unique_cell,messages_sent_by_topic,max_steps_any_robot,max_messages_any_robot,workload_gini_unique_cells_contributed,trial_status
1,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,19,361,4,0.25,90,,,hipc_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,91,53,38,94,1,0,1,1,271,812,0,95,176,190,81,165,81,0.0,2.882978723404255,4.342105263157895,0.8901098901098901,2.1315789473684212,0.8617021276595744,clue:4;collision_intent:94;hipc_entry:81;state:91;target:1,24,77,0.015957446808510634,completed
37,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,19,361,4,0.25,90,,,hipc_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,315,78,237,280,39,1,1,1,1194,3578,0,317,877,648,546,1037,546,0.0,4.264285714285714,4.375527426160337,1.7333333333333334,2.3037974683544302,1.95,clue:16;collision_intent:316;hipc_entry:546;state:315;target:1,80,315,0.021428571428571352,completed
73,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,19,361,4,0.25,90,,,hipc_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,593,95,498,356,241,1,121,121,2030,6087,0,716,1314,1325,705,1840,705,0.0,5.702247191011236,3.6947791164658637,1.1888701517706577,1.4156626506024097,1.9803370786516854,clue:16;collision_intent:715;hipc_clear_bundle:1;hipc_entry:704;state:593;target:1,162,639,0.2612359550561798,completed
109,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,19,361,4,0.25,90,,,hipc_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,57,57,0,61,0,0,0,0,115,342,0,58,57,115,0,0,0,0.0,1.8852459016393444,0.0,0.0,0.0,0.0,collision_intent:57;state:57;target:1,15,31,0.012295081967213184,completed
145,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,19,361,4,0.25,90,,,hipc_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,47,47,0,51,0,0,0,0,95,281,0,48,47,95,0,0,0,0.0,1.8627450980392157,0.0,0.0,0.0,0.0,collision_intent:47;state:47;target:1,12,25,0.014705882352941124,completed
181,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,19,361,4,0.25,90,,,hipc_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,71,16,55,68,7,0,0,0,283,846,0,72,211,155,128,251,128,0.0,4.161764705882353,4.5636363636363635,1.8028169014084507,2.327272727272727,1.8823529411764706,clue:12;collision_intent:71;hipc_entry:128;state:71;target:1,18,76,0.02941176470588225,completed
217,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,19,361,4,0.25,90,,,hipc_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,321,16,305,296,29,0,3,3,1384,4148,0,325,1059,658,726,1352,726,0.0,4.675675675675675,4.432786885245902,2.2616822429906542,2.380327868852459,2.4527027027027026,clue:12;collision_intent:324;hipc_clear_bundle:1;hipc_entry:725;state:321;target:1,82,366,0.023648648648648685,completed
253,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,19,361,4,0.25,90,,,hipc_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,291,249,42,287,8,2,0,0,702,2103,0,292,410,591,111,204,111,0.0,2.445993031358885,4.857142857142857,0.38144329896907214,2.642857142857143,0.3867595818815331,clue:8;collision_intent:291;hipc_entry:111;state:291;target:1,73,181,0.016550522648083543,completed
289,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,19,361,4,0.25,90,,,hipc_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,10,0,10,14,0,2,0,0,54,159,0,12,42,26,28,54,28,0.0,3.857142857142857,5.4,2.8,2.8,2.0,clue:4;collision_intent:11;hipc_clear_bundle:2;hipc_entry:26;state:10;target:1,3,18,0.0714285714285714,completed
325,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,19,361,4,0.25,90,,,hipc_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,271,182,89,260,15,0,0,0,766,2292,0,272,494,551,215,402,215,0.0,2.9461538461538463,4.51685393258427,0.7933579335793358,2.4157303370786516,0.8269230769230769,clue:8;collision_intent:271;hipc_entry:215;state:271;target:1,68,198,0.02115384615384608,completed
361,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,19,361,4,0.25,90,,,hipc_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,31,12,19,34,1,0,0,0,112,332,0,32,80,67,45,88,45,0.0,3.2941176470588234,4.631578947368421,1.4516129032258065,2.3684210526315788,1.3235294117647058,clue:4;collision_intent:31;hipc_entry:45;state:31;target:1,8,32,0.02941176470588225,completed
