trial_id,logic_revision,study_profile,scenario_file_sha256,scenario_selection_sha256,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,top_k_rate,top_k_max_cells,target_cells_per_robot,actual_cells_per_robot,condition_id,scenario_file,trial_mode,total_team_steps,steps_before_first_clue,post_clue_steps_to_find,unique_cells_searched,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,post_clue_messages_sent_total,post_clue_allocation_messages_sent_total,message_drop_fraction,messages_per_unique_cell,messages_per_post_clue_step,allocation_messages_per_step,allocation_messages_per_post_clue_step,allocation_messages_per_unique_cell,messages_sent_by_topic,max_steps_any_robot,max_messages_any_robot,workload_gini_unique_cells_contributed,trial_status
34,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,19,361,4,1.0,361,,,acbba_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,172,97,75,172,4,0,0,0,1035,3103,0,173,862,353,682,841,682,0.0,6.017441860465116,11.213333333333333,3.9651162790697674,9.093333333333334,3.9651162790697674,acbba_entry:682;clue:8;collision_intent:172;state:172;target:1,44,267,0.008720930232558155,completed
70,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,19,361,4,1.0,361,,,acbba_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,142,142,0,146,0,0,0,0,285,852,0,143,142,285,0,0,0,0.0,1.952054794520548,0.0,0.0,0.0,0.0,collision_intent:142;state:142;target:1,36,73,0.006849315068493178,completed
106,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,19,361,4,1.0,361,,,acbba_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,295,0,295,267,32,7,8,7,3519,10553,0,304,3215,615,2904,3519,2904,0.0,13.179775280898877,11.928813559322034,9.844067796610169,9.844067796610169,10.876404494382022,acbba_entry:2904;clue:16;collision_intent:303;state:295;target:1,75,889,0.034644194756554336,completed
142,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,19,361,4,1.0,361,,,acbba_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,289,113,176,280,13,1,0,0,2225,6671,0,290,1935,587,1638,1999,1638,0.0,7.946428571428571,11.357954545454545,5.6678200692041525,9.306818181818182,5.85,acbba_entry:1638;clue:8;collision_intent:289;state:289;target:1,73,569,0.008928571428571397,completed
178,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,19,361,4,1.0,361,,,acbba_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,49,39,10,53,0,0,0,0,173,517,0,51,122,104,69,94,69,0.0,3.2641509433962264,9.4,1.4081632653061225,6.9,1.3018867924528301,acbba_entry:69;clue:4;collision_intent:50;state:49;target:1,13,50,0.014150943396226356,completed
214,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,19,361,4,1.0,361,,,acbba_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,310,78,232,292,22,2,5,5,2855,8562,0,316,2539,642,2213,2699,2213,0.0,9.777397260273972,11.633620689655173,7.138709677419355,9.538793103448276,7.578767123287672,acbba_entry:2213;clue:16;collision_intent:315;state:310;target:1,80,735,0.027397260273972712,completed
250,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,19,361,4,1.0,361,,,acbba_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,323,63,260,290,37,1,3,3,2995,8981,0,327,2668,662,2333,2869,2333,0.0,10.327586206896552,11.034615384615385,7.222910216718266,8.973076923076922,8.044827586206896,acbba_entry:2333;clue:12;collision_intent:326;state:323;target:1,82,757,0.020689655172413834,completed
286,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,19,361,4,1.0,361,,,acbba_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,253,40,213,215,42,0,0,0,2316,6944,0,254,2062,515,1801,2236,1801,0.0,10.772093023255813,10.497652582159624,7.118577075098814,8.455399061032864,8.376744186046512,acbba_entry:1801;clue:8;collision_intent:253;state:253;target:1,64,584,0.050000000000000044,completed
322,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,19,361,4,1.0,361,,,acbba_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,106,74,32,110,0,0,0,0,521,1560,0,108,413,218,303,373,303,0.0,4.736363636363636,11.65625,2.858490566037736,9.46875,2.7545454545454544,acbba_entry:303;clue:4;collision_intent:107;state:106;target:1,27,137,0.009090909090909038,completed
358,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,19,361,4,1.0,361,,,acbba_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,175,111,64,176,3,1,0,0,959,2873,0,176,783,355,604,736,604,0.0,5.448863636363637,11.5,3.4514285714285715,9.4375,3.4318181818181817,acbba_entry:604;clue:4;collision_intent:175;state:175;target:1,44,241,0.008522727272727293,completed
394,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,19,361,4,1.0,361,,,acbba_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,298,282,16,297,5,3,0,0,739,2203,0,300,439,610,129,175,129,0.0,2.4882154882154883,10.9375,0.43288590604026844,8.0625,0.43434343434343436,acbba_entry:129;clue:12;collision_intent:299;state:298;target:1,75,191,0.0092592592592593,completed
430,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,19,361,4,1.0,361,,,acbba_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,18,18,0,22,0,0,0,0,37,109,0,19,18,37,0,0,0,0.0,1.6818181818181819,0.0,0.0,0.0,0.0,collision_intent:18;state:18;target:1,5,11,0.045454545454545414,completed
466,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,19,361,4,1.0,361,,,acbba_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,53,37,16,57,0,0,0,0,256,764,0,56,200,113,143,182,143,0.0,4.491228070175438,11.375,2.69811320754717,8.9375,2.508771929824561,acbba_entry:143;clue:4;collision_intent:55;state:53;target:1,14,70,0.013157894736842035,completed
