trial_id,logic_revision,study_profile,scenario_file_sha256,scenario_selection_sha256,algorithm,comm_model,comm_level,trial_mode,grid_size,grid_cells,robot_count,top_k_rate,top_k_max_cells,max_candidate_cells,condition_id,scenario_file,host_trial_runtime_ms,robot_id,allocator_calls,allocator_calls_pre_clue,allocator_calls_post_clue,allocator_time_ms_total,allocator_time_ms_mean,allocator_time_ms_median,allocator_time_ms_p95,allocator_time_ms_max,allocator_time_pct,candidate_filter_calls,candidate_filter_time_ms_total,candidate_filter_time_ms_mean,candidate_filter_time_ms_max,allocator_time_ms_pre_clue_total,allocator_time_ms_post_clue_total,allocator_host_runtime_pct,trial_status
19,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,1.0,361,361,acbba_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1518.638297,00,20,6,14,273.34434200000004,13.667217100000002,18.887954,20.680316,20.840606,17.999305202560688,14,20.395255,1.4568039285714285,1.588569,0.20649999999999996,273.13784200000003,17.999305202560688,completed
19,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,1.0,361,361,acbba_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1518.638297,01,21,5,16,313.985982,14.951713428571427,19.364489,20.615899,20.988929,20.675494791634375,16,23.337315,1.4585821875,1.656121,0.196546,313.789436,20.675494791634375,completed
19,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,1.0,361,361,acbba_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1518.638297,02,22,6,16,313.348504,14.243113818181818,19.092613,20.641788,20.753021,20.633517844176954,16,23.439498000000004,1.4649686250000002,1.5958,0.29235599999999995,313.056148,20.633517844176954,completed
19,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,1.0,361,361,acbba_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1518.638297,03,19,3,16,315.03527899999995,16.580804157894732,19.346889,22.851549,22.851549,20.744589387896884,16,23.594602,1.474662625,1.753275,0.24179499999999998,314.7934839999999,20.744589387896884,completed
55,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,1.0,361,361,acbba_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,3011.820695,00,43,12,31,484.38049400000006,11.264662651162793,14.067322,18.966755,19.403849,16.082647111235154,31,37.740683000000004,1.2174413870967744,1.51164,0.38832400000000006,483.99217000000004,16.082647111235154,completed
55,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,1.0,361,361,acbba_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,3011.820695,01,52,12,40,631.6994699999999,12.148066730769228,14.6355065,18.877313,19.321704,20.974006555194347,40,48.64446199999999,1.2161115499999997,1.502967,0.36592699999999995,631.3335429999998,20.974006555194347,completed
55,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,1.0,361,361,acbba_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,3011.820695,02,51,12,39,623.7235349999999,12.229873235294114,14.852613,18.807969,19.344841,20.709185511456877,39,47.77744099999999,1.2250625897435894,1.516344,0.38688399999999995,623.3366509999998,20.709185511456877,completed
55,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,1.0,361,361,acbba_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,3011.820695,03,41,10,31,491.24783199999996,11.981654439024389,14.631874,18.848161,19.188454,16.310659954476474,31,37.761604,1.2181162580645162,1.482391,0.288163,490.95966899999996,16.310659954476474,completed
91,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,1.0,361,361,acbba_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,5.56703,00,2,2,0,0.08432100000000001,0.042160500000000004,0.042160500000000004,0.055905,0.055905,1.514649642628116,0,0.0,0.0,0.0,0.08432100000000001,0.0,1.514649642628116,completed
91,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,1.0,361,361,acbba_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,5.56703,01,1,1,0,0.091393,0.091393,0.091393,0.091393,0.091393,1.6416832673795543,0,0.0,0.0,0.0,0.091393,0.0,1.6416832673795543,completed
91,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,1.0,361,361,acbba_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,5.56703,02,2,2,0,0.096417,0.0482085,0.0482085,0.058817,0.058817,1.7319288741034269,0,0.0,0.0,0.0,0.096417,0.0,1.7319288741034269,completed
91,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,1.0,361,361,acbba_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,5.56703,03,1,1,0,0.054177,0.054177,0.054177,0.054177,0.054177,0.9731760022848808,0,0.0,0.0,0.0,0.054177,0.0,0.9731760022848808,completed
127,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,1.0,361,361,acbba_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,171.298656,00,37,36,1,14.482562999999999,0.3914206216216216,0.026913,0.060001,13.475824,8.454568960541057,1,1.123953,1.123953,1.123953,1.006739,13.475824,8.454568960541057,completed
127,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,1.0,361,361,acbba_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,171.298656,01,37,36,1,14.747431,0.3985792162162162,0.028736,0.079618,13.663156,8.609192473757647,1,1.151954,1.151954,1.151954,1.084275,13.663156,8.609192473757647,completed
127,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,1.0,361,361,acbba_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,171.298656,02,37,36,1,14.560255999999999,0.3935204324324324,0.028736,0.057473,13.469776,8.499924249259726,1,1.157202,1.157202,1.157202,1.0904800000000001,13.469776,8.499924249259726,completed
