trial_id,logic_revision,study_profile,scenario_file_sha256,scenario_selection_sha256,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,top_k_rate,top_k_max_cells,target_cells_per_robot,actual_cells_per_robot,condition_id,scenario_file,trial_mode,total_team_steps,steps_before_first_clue,post_clue_steps_to_find,unique_cells_searched,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,post_clue_messages_sent_total,post_clue_allocation_messages_sent_total,message_drop_fraction,messages_per_unique_cell,messages_per_post_clue_step,allocation_messages_per_step,allocation_messages_per_post_clue_step,allocation_messages_per_unique_cell,messages_sent_by_topic,max_steps_any_robot,max_messages_any_robot,workload_gini_unique_cells_contributed,trial_status
0,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,19,361,4,0.25,90,,,hipc_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,509,90,419,361,152,0,9,9,1765,5292,0,522,1243,1047,718,1585,718,0.0,4.889196675900277,3.782816229116945,1.4106090373280944,1.7136038186157518,1.9889196675900278,clue:16;collision_intent:521;hipc_clear_bundle:3;hipc_entry:715;state:509;target:1,137,477,0.051939058171745156,completed
36,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,19,361,4,0.25,90,,,hipc_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,6,6,0,10,0,0,0,0,13,35,0,7,6,13,0,0,0,0.0,1.3,0.0,0.0,0.0,0.0,collision_intent:6;state:6;target:1,2,5,0.10000000000000009,completed
72,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,19,361,4,0.25,90,,,hipc_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,239,137,102,225,18,1,0,0,746,2237,0,242,504,497,249,472,249,0.0,3.3155555555555556,4.627450980392157,1.0418410041841004,2.4411764705882355,1.1066666666666667,clue:16;collision_intent:241;hipc_clear_bundle:2;hipc_entry:247;state:239;target:1,61,198,0.0344444444444445,completed
108,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,19,361,4,0.25,90,,,hipc_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,288,189,99,270,22,1,2,2,795,2382,0,292,503,588,207,417,207,0.0,2.9444444444444446,4.212121212121212,0.71875,2.090909090909091,0.7666666666666667,clue:8;collision_intent:291;hipc_entry:207;state:288;target:1,73,216,0.022222222222222143,completed
144,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,19,361,4,0.25,90,,,hipc_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,106,97,9,110,0,0,0,0,242,722,0,108,134,218,24,48,24,0.0,2.2,5.333333333333333,0.22641509433962265,2.6666666666666665,0.21818181818181817,clue:4;collision_intent:107;hipc_entry:24;state:106;target:1,27,65,0.009090909090909038,completed
180,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,19,361,4,0.25,90,,,hipc_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,201,182,19,202,3,0,1,1,457,1366,0,203,254,408,49,93,49,0.0,2.262376237623762,4.894736842105263,0.24378109452736318,2.5789473684210527,0.24257425742574257,clue:4;collision_intent:202;hipc_entry:49;state:201;target:1,51,116,0.012376237623762387,completed
216,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,19,361,4,0.25,90,,,hipc_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,65,22,43,68,1,1,0,0,229,685,0,66,163,135,94,185,94,0.0,3.3676470588235294,4.3023255813953485,1.4461538461538461,2.186046511627907,1.3823529411764706,clue:4;collision_intent:65;hipc_clear_bundle:1;hipc_entry:93;state:65;target:1,17,64,0.0,completed
252,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,19,361,4,0.25,90,,,hipc_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,285,60,225,267,22,0,0,0,1119,3357,0,287,832,580,539,999,539,0.0,4.191011235955056,4.44,1.8912280701754387,2.3955555555555557,2.0187265917602994,clue:8;collision_intent:286;hipc_entry:539;state:285;target:1,72,301,0.02528089887640439,completed
288,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,19,361,4,0.25,90,,,hipc_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,248,9,239,227,25,1,4,4,953,2853,0,254,699,518,435,935,435,0.0,4.1982378854625555,3.912133891213389,1.7540322580645162,1.8200836820083681,1.9162995594713657,clue:16;collision_intent:253;hipc_entry:435;state:248;target:1,62,255,0.029735682819383324,completed
324,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,19,361,4,0.25,90,,,hipc_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,177,164,13,179,2,0,0,0,389,1163,0,178,211,359,30,61,30,0.0,2.1731843575418996,4.6923076923076925,0.1694915254237288,2.3076923076923075,0.16759776536312848,clue:4;collision_intent:177;hipc_entry:30;state:177;target:1,45,98,0.0041899441340782495,completed
