trial_id,logic_revision,study_profile,scenario_file_sha256,scenario_selection_sha256,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,top_k_rate,top_k_max_cells,target_cells_per_robot,actual_cells_per_robot,condition_id,scenario_file,trial_mode,total_team_steps,steps_before_first_clue,post_clue_steps_to_find,unique_cells_searched,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,post_clue_messages_sent_total,post_clue_allocation_messages_sent_total,message_drop_fraction,messages_per_unique_cell,messages_per_post_clue_step,allocation_messages_per_step,allocation_messages_per_post_clue_step,allocation_messages_per_unique_cell,messages_sent_by_topic,max_steps_any_robot,max_messages_any_robot,workload_gini_unique_cells_contributed,trial_status
31,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,0.05,18,,,dga_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,226,28,198,194,36,16,4,3,811,2430,0,232,579,462,349,755,349,0.0,4.180412371134021,3.813131313131313,1.5442477876106195,1.7626262626262625,1.7989690721649485,clue:4;collision_intent:231;dga_entry:349;state:226;target:1,58,222,0.0670103092783505,completed
67,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,0.05,18,,,dga_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,334,50,284,291,47,14,2,2,1100,3297,0,337,763,683,417,999,417,0.0,3.7800687285223367,3.517605633802817,1.248502994011976,1.4683098591549295,1.4329896907216495,clue:12;collision_intent:336;dga_entry:417;state:334;target:1,85,294,0.03178694158075612,completed
103,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,0.05,18,,,dga_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,175,61,114,154,25,9,9,6,675,2023,0,185,490,372,303,552,303,0.0,4.383116883116883,4.842105263157895,1.7314285714285715,2.6578947368421053,1.9675324675324675,clue:12;collision_intent:184;dga_entry:303;state:175;target:1,44,174,0.04870129870129869,completed
139,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,0.05,18,,,dga_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,115,46,69,109,10,2,3,2,423,1265,0,122,301,245,178,330,178,0.0,3.8807339449541285,4.782608695652174,1.5478260869565217,2.579710144927536,1.6330275229357798,clue:8;collision_intent:121;dga_entry:178;state:115;target:1,29,117,0.04357798165137616,completed
175,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,0.05,18,,,dga_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,241,34,207,208,37,6,5,4,855,2560,0,248,607,501,354,787,354,0.0,4.110576923076923,3.8019323671497585,1.4688796680497926,1.710144927536232,1.7019230769230769,clue:12;collision_intent:247;dga_entry:354;state:241;target:1,61,249,0.05769230769230771,completed
211,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,0.05,18,,,dga_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,189,9,180,153,40,11,7,6,776,2324,0,197,579,398,378,757,378,0.0,5.071895424836601,4.205555555555556,2.0,2.1,2.4705882352941178,clue:12;collision_intent:196;dga_entry:378;state:189;target:1,48,210,0.10947712418300659,completed
247,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,0.05,18,,,dga_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,16,16,0,20,0,0,0,0,33,97,0,17,16,33,0,0,0,0.0,1.65,0.0,0.0,0.0,0.0,collision_intent:16;state:16;target:1,4,9,0.0,completed
283,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,0.05,18,,,dga_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,223,7,216,168,59,14,4,4,834,2499,0,228,606,459,375,819,375,0.0,4.964285714285714,3.7916666666666665,1.6816143497757847,1.7361111111111112,2.232142857142857,clue:8;collision_intent:227;dga_entry:375;state:223;target:1,57,235,0.09523809523809534,completed
319,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,0.05,18,,,dga_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,323,125,198,272,55,10,13,8,1013,3038,0,339,674,666,347,763,347,0.0,3.724264705882353,3.8535353535353534,1.0743034055727554,1.7525252525252526,1.275735294117647,clue:4;collision_intent:338;dga_entry:347;state:323;target:1,82,280,0.025735294117646967,completed
355,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,0.05,18,,,dga_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,72,67,5,76,0,0,0,0,197,587,0,73,124,149,48,62,48,0.0,2.5921052631578947,12.4,0.6666666666666666,9.6,0.631578947368421,clue:4;collision_intent:72;dga_entry:48;state:72;target:1,18,50,0.0,completed
391,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,0.05,18,,,dga_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,533,138,395,358,179,16,24,19,1717,5147,0,559,1158,1108,609,1440,609,0.0,4.79608938547486,3.6455696202531644,1.1425891181988743,1.5417721518987342,1.7011173184357542,clue:16;collision_intent:558;dga_entry:609;state:533;target:1,134,437,0.03910614525139655,completed
427,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,0.05,18,,,dga_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,357,72,285,265,96,18,8,8,1202,3602,0,367,835,736,466,1058,466,0.0,4.535849056603774,3.712280701754386,1.3053221288515406,1.6350877192982456,1.758490566037736,clue:12;collision_intent:366;dga_entry:466;state:357;target:1,91,309,0.07452830188679238,completed
463,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,0.05,18,,,dga_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,434,104,330,299,139,19,17,15,1367,4096,0,452,915,894,473,1159,473,0.0,4.5719063545150505,3.512121212121212,1.0898617511520738,1.4333333333333333,1.5819397993311037,clue:8;collision_intent:451;dga_entry:473;state:434;target:1,110,358,0.06270903010033435,completed
499,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,0.05,18,,,dga_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,126,109,17,130,0,5,0,0,389,1163,0,127,262,261,128,171,128,0.0,2.9923076923076923,10.058823529411764,1.0158730158730158,7.529411764705882,0.9846153846153847,clue:8;collision_intent:126;dga_entry:128;state:126;target:1,32,103,0.007692307692307665,completed
