trial_id,logic_revision,study_profile,scenario_file_sha256,scenario_selection_sha256,algorithm,comm_model,comm_level,trial_mode,grid_size,grid_cells,robot_count,top_k_rate,top_k_max_cells,max_candidate_cells,condition_id,scenario_file,host_trial_runtime_ms,robot_id,allocator_calls,allocator_calls_pre_clue,allocator_calls_post_clue,allocator_time_ms_total,allocator_time_ms_mean,allocator_time_ms_median,allocator_time_ms_p95,allocator_time_ms_max,allocator_time_pct,candidate_filter_calls,candidate_filter_time_ms_total,candidate_filter_time_ms_mean,candidate_filter_time_ms_max,allocator_time_ms_pre_clue_total,allocator_time_ms_post_clue_total,allocator_host_runtime_pct,trial_status
30,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.25,90,90,pi_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,706.759715,00,75,63,12,95.333587,1.2711144933333332,0.032446,9.91253,13.571744,13.488825830996888,12,8.530219,0.7108515833333334,1.613973,2.2218690000000003,93.111718,13.488825830996888,completed
30,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.25,90,90,pi_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,706.759715,01,65,58,7,62.163517,0.9563617999999999,0.034366,8.967184,12.497351,8.795565972517265,7,5.842783,0.8346832857142857,1.594615,2.041498,60.122019,8.795565972517265,completed
30,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.25,90,90,pi_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,706.759715,02,67,57,10,88.26762200000002,1.317427194029851,0.035422,9.658211,12.574531,12.489056765211924,10,8.789947999999999,0.8789947999999999,1.634804,2.0417870000000002,86.22583500000002,12.489056765211924,completed
30,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.25,90,90,pi_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,706.759715,03,67,61,6,56.07447500000001,0.8369324626865673,0.032606,8.790429,12.745687,7.934022527019668,6,4.705481,0.7842468333333333,1.69064,2.0805629999999997,53.993911999999995,7.934022527019668,completed
66,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.25,90,90,pi_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,755.12445,00,20,10,10,133.924397,6.69621985,6.692553,13.412976,13.419056,17.735407322594305,10,22.755821,2.2755821000000003,2.612693,0.399748,133.524649,17.735407322594305,completed
66,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.25,90,90,pi_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,755.12445,01,17,9,8,108.040399,6.355317588235294,0.056316,13.641889,13.641889,14.307628232670787,8,19.532511,2.441563875,2.755851,0.334153,107.70624600000001,14.307628232670787,completed
66,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.25,90,90,pi_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,755.12445,02,20,10,10,129.52405,6.476202499999999,4.5383905,13.573254,13.575557,17.15267595957196,10,24.329092000000003,2.4329092,2.803912,0.37863199999999997,129.145418,17.15267595957196,completed
66,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.25,90,90,pi_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,755.12445,03,14,7,7,94.655391,6.761099357142856,6.690409,13.598788,13.598788,12.535071669312257,7,16.232535,2.318933571428571,2.691184,0.234128,94.421263,12.535071669312257,completed
102,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.25,90,90,pi_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,34.446349,00,12,12,0,0.38493299999999997,0.032077749999999995,0.030862,0.049277,0.049277,1.117485629609106,0,0.0,0.0,0.0,0.38493299999999997,0.0,1.117485629609106,completed
102,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.25,90,90,pi_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,34.446349,01,11,11,0,0.43718599999999996,0.03974418181818182,0.034141,0.099737,0.099737,1.2691794999812607,0,0.0,0.0,0.0,0.43718599999999996,0.0,1.2691794999812607,completed
