trial_id,logic_revision,study_profile,scenario_file_sha256,scenario_selection_sha256,algorithm,comm_model,comm_level,trial_mode,grid_size,grid_cells,robot_count,top_k_rate,top_k_max_cells,max_candidate_cells,condition_id,scenario_file,host_trial_runtime_ms,robot_id,allocator_calls,allocator_calls_pre_clue,allocator_calls_post_clue,allocator_time_ms_total,allocator_time_ms_mean,allocator_time_ms_median,allocator_time_ms_p95,allocator_time_ms_max,allocator_time_pct,candidate_filter_calls,candidate_filter_time_ms_total,candidate_filter_time_ms_mean,candidate_filter_time_ms_max,allocator_time_ms_pre_clue_total,allocator_time_ms_post_clue_total,allocator_host_runtime_pct,trial_status
33,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.75,271,271,acbba_topk_75,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1090.527489,00,10,0,10,236.596181,23.6596181,23.62499,24.089208,24.089208,21.695572407528736,10,73.203198,7.3203198,7.958183,0.0,236.596181,21.695572407528736,completed
33,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.75,271,271,acbba_topk_75,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1090.527489,01,6,0,6,141.341326,23.55688766666667,23.599438,23.724944,23.724944,12.960821934860919,6,43.56248,7.260413333333333,7.832772,0.0,141.341326,12.960821934860919,completed
33,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.75,271,271,acbba_topk_75,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1090.527489,02,11,0,11,258.97524200000004,23.543203818181823,23.539533,23.784178,23.784178,23.74770417181112,11,80.449041,7.313549181818181,7.783746,0.0,258.97524200000004,23.74770417181112,completed
33,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.75,271,271,acbba_topk_75,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1090.527489,03,11,0,11,263.188869,23.92626081818182,23.772785,26.169763,26.169763,24.134088471381943,11,80.15796599999999,7.287087818181817,7.979655,0.0,263.188869,24.134088471381943,completed
69,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.75,271,271,acbba_topk_75,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,6075.484849,00,92,12,80,1002.570927,10.897510076086956,11.2048605,21.340127,21.742919,16.501908109688053,80,105.80055800000001,1.322506975,5.408689,0.34794499999999995,1002.222982,16.501908109688053,completed
69,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.75,271,271,acbba_topk_75,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,6075.484849,01,106,11,95,1170.559073,11.043010122641508,11.1696595,21.425313,21.569412,19.266924403451835,95,128.89342500000004,1.3567728947368425,5.673911,0.36090099999999997,1170.1981719999999,19.266924403451835,completed
69,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.75,271,271,acbba_topk_75,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,6075.484849,02,97,12,85,1069.769392,11.02855043298969,11.262094,21.577125,21.830281,17.607967406520313,85,120.51849400000002,1.4178646352941178,5.791865,0.43860299999999997,1069.3307889999999,17.607967406520313,completed
69,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.75,271,271,acbba_topk_75,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,6075.484849,03,82,9,73,986.0092219999999,12.024502707317072,12.2578585,21.725736,21.798825,16.229309207516053,73,119.53384299999999,1.637449904109589,5.781721,0.28064600000000006,985.7285759999997,16.229309207516053,completed
105,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.75,271,271,acbba_topk_75,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,8.636919,00,3,3,0,0.10697799999999999,0.03565933333333333,0.029664,0.048801,0.048801,1.238612982245173,0,0.0,0.0,0.0,0.10697799999999999,0.0,1.238612982245173,completed
105,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.75,271,271,acbba_topk_75,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,8.636919,01,2,2,0,0.081954,0.040977,0.040977,0.049377,0.049377,0.9488800346512453,0,0.0,0.0,0.0,0.081954,0.0,0.9488800346512453,completed
