trial_id,logic_revision,study_profile,scenario_file_sha256,scenario_selection_sha256,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,top_k_rate,top_k_max_cells,target_cells_per_robot,actual_cells_per_robot,condition_id,scenario_file,trial_mode,total_team_steps,steps_before_first_clue,post_clue_steps_to_find,unique_cells_searched,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,post_clue_messages_sent_total,post_clue_allocation_messages_sent_total,message_drop_fraction,messages_per_unique_cell,messages_per_post_clue_step,allocation_messages_per_step,allocation_messages_per_post_clue_step,allocation_messages_per_unique_cell,messages_sent_by_topic,max_steps_any_robot,max_messages_any_robot,workload_gini_unique_cells_contributed,trial_status
22,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,19,361,4,0.1,36,,,hipc_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,208,5,203,181,31,2,3,3,803,2406,0,214,589,430,373,792,373,0.0,4.43646408839779,3.9014778325123154,1.7932692307692308,1.8374384236453203,2.0607734806629834,clue:8;collision_intent:213;hipc_clear_bundle:2;hipc_entry:371;state:208;target:1,53,223,0.03176795580110503,completed
58,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,19,361,4,0.1,36,,,hipc_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,95,90,5,98,1,0,0,0,207,618,0,96,111,195,12,27,12,0.0,2.1122448979591835,5.4,0.12631578947368421,2.4,0.12244897959183673,clue:4;collision_intent:95;hipc_entry:12;state:95;target:1,24,53,0.010204081632652962,completed
94,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,19,361,4,0.1,36,,,hipc_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,432,41,391,323,113,4,5,5,1431,4291,0,438,993,882,549,1348,549,0.0,4.430340557275541,3.4475703324808182,1.2708333333333333,1.4040920716112533,1.6996904024767803,clue:12;collision_intent:437;hipc_clear_bundle:2;hipc_entry:547;state:432;target:1,111,382,0.042569659442724506,completed
130,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,19,361,4,0.1,36,,,hipc_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,145,35,110,140,9,3,1,1,486,1456,0,147,339,304,182,416,182,0.0,3.4714285714285715,3.7818181818181817,1.2551724137931035,1.6545454545454545,1.3,clue:12;collision_intent:146;hipc_entry:182;state:145;target:1,38,132,0.017857142857142794,completed
166,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,19,361,4,0.1,36,,,hipc_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,328,26,302,293,39,1,6,6,1240,3718,0,335,905,679,561,1188,561,0.0,4.2320819112627985,3.933774834437086,1.7103658536585367,1.8576158940397351,1.9146757679180888,clue:16;collision_intent:334;hipc_clear_bundle:1;hipc_entry:560;state:328;target:1,83,332,0.029863481228668887,completed
202,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,19,361,4,0.1,36,,,hipc_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,136,136,0,140,0,0,0,0,273,816,0,137,136,273,0,0,0,0.0,1.95,0.0,0.0,0.0,0.0,collision_intent:136;state:136;target:1,34,69,0.0,completed
238,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,19,361,4,0.1,36,,,hipc_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,314,51,263,279,39,1,0,0,1084,3250,0,315,769,645,439,982,439,0.0,3.8853046594982077,3.7338403041825097,1.3980891719745223,1.6692015209125475,1.5734767025089607,clue:16;collision_intent:314;hipc_entry:439;state:314;target:1,79,282,0.02777777777777768,completed
274,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,19,361,4,0.1,36,,,hipc_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,247,79,168,219,32,1,3,3,839,2513,0,252,587,507,332,680,332,0.0,3.8310502283105023,4.0476190476190474,1.3441295546558705,1.9761904761904763,1.5159817351598173,clue:8;collision_intent:251;hipc_entry:332;state:247;target:1,63,221,0.033105022831050324,completed
310,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,19,361,4,0.1,36,,,hipc_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,223,70,153,205,22,1,0,0,768,2300,0,224,544,455,313,628,313,0.0,3.7463414634146344,4.104575163398692,1.4035874439461884,2.045751633986928,1.526829268292683,clue:8;collision_intent:223;hipc_entry:313;state:223;target:1,56,198,0.03292682926829271,completed
346,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,19,361,4,0.1,36,,,hipc_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,109,34,75,108,5,2,0,0,388,1160,0,111,277,232,156,320,156,0.0,3.5925925925925926,4.266666666666667,1.4311926605504588,2.08,1.4444444444444444,clue:12;collision_intent:110;hipc_clear_bundle:1;hipc_entry:155;state:109;target:1,28,100,0.0185185185185186,completed
