trial_id,logic_revision,study_profile,scenario_file_sha256,scenario_selection_sha256,algorithm,comm_model,comm_level,trial_mode,grid_size,grid_cells,robot_count,top_k_rate,top_k_max_cells,max_candidate_cells,condition_id,scenario_file,host_trial_runtime_ms,robot_id,allocator_calls,allocator_calls_pre_clue,allocator_calls_post_clue,allocator_time_ms_total,allocator_time_ms_mean,allocator_time_ms_median,allocator_time_ms_p95,allocator_time_ms_max,allocator_time_pct,candidate_filter_calls,candidate_filter_time_ms_total,candidate_filter_time_ms_mean,candidate_filter_time_ms_max,allocator_time_ms_pre_clue_total,allocator_time_ms_post_clue_total,allocator_host_runtime_pct,trial_status
24,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.05,18,18,hipc_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,503.193767,00,21,8,13,42.064347000000005,2.003064142857143,2.765142,5.20999,5.379466,8.359472982104727,13,25.407569000000002,1.9544283846153847,2.37051,0.481066,41.583281,8.359472982104727,completed
24,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.05,18,18,hipc_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,503.193767,01,23,8,15,51.713722,2.248422695652174,2.975451,5.189766,5.274983,10.27709908020383,15,30.084528000000002,2.0056352,2.34203,0.37600599999999995,51.337716,10.27709908020383,completed
24,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.05,18,18,hipc_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,503.193767,02,23,8,15,60.591976,2.634433739130435,3.351234,4.329013,5.80485,12.041479838123673,15,31.083455,2.072230333333333,2.525393,0.358312,60.233664000000005,12.041479838123673,completed
24,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.05,18,18,hipc_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,503.193767,03,21,6,15,62.92296500000001,2.9963316666666673,3.227327,5.328328,5.36065,12.50471868424396,15,31.041795999999998,2.0694530666666666,2.355054,0.256039,62.66692600000001,12.50471868424396,completed
60,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.05,18,18,hipc_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,161.026401,00,52,52,0,2.1699650000000004,0.04173009615384616,0.037041,0.065986,0.169539,1.347583369263777,0,0.0,0.0,0.0,2.1699650000000004,0.0,1.347583369263777,completed
60,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.05,18,18,hipc_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,161.026401,01,51,51,0,2.1242639999999997,0.04165223529411764,0.040481,0.052706,0.065441,1.3192023089431153,0,0.0,0.0,0.0,2.1242639999999997,0.0,1.3192023089431153,completed
60,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.05,18,18,hipc_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,161.026401,02,52,52,0,2.272081,0.04369386538461539,0.041761,0.058145,0.111682,1.410999057229131,0,0.0,0.0,0.0,2.272081,0.0,1.410999057229131,completed
60,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.05,18,18,hipc_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,161.026401,03,50,50,0,1.981925,0.0396385,0.0370245,0.061793,0.08621,1.230807487276574,0,0.0,0.0,0.0,1.981925,0.0,1.230807487276574,completed
96,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.05,18,18,hipc_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1129.793938,00,44,4,40,122.86481900000003,2.7923822500000006,2.6456045,4.79987,4.8664,10.874975946277385,40,55.032983,1.375824575,1.815875,0.170563,122.69425600000002,10.874975946277385,completed
96,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.05,18,18,hipc_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1129.793938,01,41,3,38,107.99387300000001,2.6339969024390246,2.562899,3.702281,4.605114,9.558722999627213,38,52.100103,1.3710553421052631,1.787523,0.198084,107.795789,9.558722999627213,completed
