trial_id,logic_revision,study_profile,scenario_file_sha256,scenario_selection_sha256,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,top_k_rate,top_k_max_cells,target_cells_per_robot,actual_cells_per_robot,condition_id,scenario_file,trial_mode,total_team_steps,steps_before_first_clue,post_clue_steps_to_find,unique_cells_searched,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,post_clue_messages_sent_total,post_clue_allocation_messages_sent_total,message_drop_fraction,messages_per_unique_cell,messages_per_post_clue_step,allocation_messages_per_step,allocation_messages_per_post_clue_step,allocation_messages_per_unique_cell,messages_sent_by_topic,max_steps_any_robot,max_messages_any_robot,workload_gini_unique_cells_contributed,trial_status
10,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,19,361,4,0.75,271,,,hipc_topk_75,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,268,29,239,250,22,0,0,0,1137,3408,0,270,867,550,587,1079,587,0.0,4.548,4.514644351464435,2.1902985074626864,2.4560669456066946,2.348,clue:12;collision_intent:269;hipc_entry:587;state:268;target:1,67,317,0.04400000000000004,completed
46,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,19,361,4,0.75,271,,,hipc_topk_75,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,254,31,223,215,43,0,3,3,1002,3004,0,258,744,528,474,939,474,0.0,4.660465116279069,4.210762331838565,1.8661417322834646,2.125560538116592,2.2046511627906975,clue:16;collision_intent:257;hipc_entry:474;state:254;target:1,65,286,0.08023255813953489,completed
82,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,19,361,4,0.75,271,,,hipc_topk_75,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,179,39,140,168,15,0,0,0,712,2135,0,180,532,371,341,634,341,0.0,4.238095238095238,4.5285714285714285,1.905027932960894,2.4357142857142855,2.0297619047619047,clue:12;collision_intent:179;hipc_entry:341;state:179;target:1,46,186,0.03571428571428581,completed
118,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,19,361,4,0.75,271,,,hipc_topk_75,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,219,27,192,184,39,0,4,2,863,2586,0,225,638,452,411,809,411,0.0,4.690217391304348,4.213541666666667,1.8767123287671232,2.140625,2.233695652173913,clue:8;collision_intent:224;hipc_entry:411;state:219;target:1,56,227,0.04347826086956519,completed
154,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,19,361,4,0.75,271,,,hipc_topk_75,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,127,120,7,130,1,0,0,0,281,840,0,129,152,260,21,41,21,0.0,2.1615384615384614,5.857142857142857,0.16535433070866143,3.0,0.16153846153846155,clue:4;collision_intent:128;hipc_entry:21;state:127;target:1,32,72,0.007692307692307665,completed
190,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,19,361,4,0.75,271,,,hipc_topk_75,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,88,50,38,91,1,0,0,0,285,852,0,89,196,189,96,185,96,0.0,3.131868131868132,4.868421052631579,1.0909090909090908,2.526315789473684,1.054945054945055,clue:12;collision_intent:88;hipc_entry:96;state:88;target:1,22,78,0.008241758241758212,completed
226,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,19,361,4,0.75,271,,,hipc_topk_75,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,298,30,268,247,55,1,4,3,1217,3649,0,303,914,617,600,1157,600,0.0,4.9271255060728745,4.317164179104478,2.0134228187919465,2.2388059701492535,2.42914979757085,clue:16;collision_intent:302;hipc_entry:600;state:298;target:1,76,323,0.04352226720647767,completed
262,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,19,361,4,0.75,271,,,hipc_topk_75,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,107,86,21,109,2,0,1,1,269,804,0,109,160,220,49,96,49,0.0,2.467889908256881,4.571428571428571,0.45794392523364486,2.3333333333333335,0.44954128440366975,clue:4;collision_intent:108;hipc_entry:49;state:107;target:1,27,70,0.016055045871559592,completed
298,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,19,361,4,0.75,271,,,hipc_topk_75,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,121,29,92,119,6,1,0,0,463,1387,0,122,341,251,212,405,212,0.0,3.8907563025210083,4.4021739130434785,1.7520661157024793,2.3043478260869565,1.781512605042017,clue:8;collision_intent:121;hipc_clear_bundle:1;hipc_entry:211;state:121;target:1,31,137,0.027310924369747802,completed
334,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,19,361,4,0.75,271,,,hipc_topk_75,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,24,24,0,28,0,0,0,0,49,145,0,25,24,49,0,0,0,0.0,1.75,0.0,0.0,0.0,0.0,collision_intent:24;state:24;target:1,6,13,0.0,completed
