trial_id,logic_revision,study_profile,scenario_file_sha256,scenario_selection_sha256,algorithm,comm_model,comm_level,trial_mode,grid_size,grid_cells,robot_count,top_k_rate,top_k_max_cells,max_candidate_cells,condition_id,scenario_file,host_trial_runtime_ms,robot_id,allocator_calls,allocator_calls_pre_clue,allocator_calls_post_clue,allocator_time_ms_total,allocator_time_ms_mean,allocator_time_ms_median,allocator_time_ms_p95,allocator_time_ms_max,allocator_time_pct,candidate_filter_calls,candidate_filter_time_ms_total,candidate_filter_time_ms_mean,candidate_filter_time_ms_max,allocator_time_ms_pre_clue_total,allocator_time_ms_post_clue_total,allocator_host_runtime_pct,trial_status
0,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.75,271,271,cbaa_topk_75,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,404.264665,00,33,23,10,36.315311,1.1004639696969698,0.012576,3.681947,3.926299,8.983053465728943,10,12.346319000000001,1.2346319000000001,1.362398,0.277248,36.038063,8.983053465728943,completed
0,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.75,271,271,cbaa_topk_75,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,404.264665,01,32,22,10,36.963595,1.15511234375,0.016064000000000002,3.691739,4.186938,9.143414747860785,10,12.637549,1.2637549,1.45619,0.33059200000000005,36.633002999999995,9.143414747860785,completed
0,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.75,271,271,cbaa_topk_75,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,404.264665,02,39,23,16,58.786507,1.5073463333333332,0.016,4.064794,4.098554,14.54158923338007,16,20.027683000000003,1.2517301875000002,1.553726,0.34995200000000004,58.436555,14.54158923338007,completed
0,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.75,271,271,cbaa_topk_75,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,404.264665,03,37,20,17,62.483684999999994,1.688748243243243,0.026304,3.801786,4.370938,15.456133174538023,17,21.454240999999996,1.2620141764705881,1.479742,0.282144,62.201541000000006,15.456133174538023,completed
1,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.75,271,271,cbaa_topk_75,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,390.340254,00,20,14,6,45.701601,2.28508005,0.012944,8.261076,8.62658,11.708144505127057,6,29.823765,4.9706275,5.884887,0.173312,45.528289,11.708144505127057,completed
1,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.75,271,271,cbaa_topk_75,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,390.340254,01,21,13,8,62.65210499999999,2.983433571428571,0.018368,8.545652,9.144499,16.050638989439197,8,41.684837,5.210604625,6.314487,0.205151,62.446954000000005,16.050638989439197,completed
1,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.75,271,271,cbaa_topk_75,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,390.340254,02,21,13,8,60.250763,2.869083952380952,0.017696,8.912435,9.092915,15.435446993381317,7,41.997636,5.999662285714286,6.468566,0.240704,60.010059,15.435446993381317,completed
1,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.75,271,271,cbaa_topk_75,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,390.340254,03,21,11,10,83.10465300000001,3.957364428571429,0.016928,8.804212,9.567923,21.290310734900533,10,56.749777,5.6749777,6.593079,0.142944,82.96170900000001,21.290310734900533,completed
2,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.75,271,271,cbaa_topk_75,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,417.841875,00,43,25,18,62.550568999999996,1.4546643953488372,0.013888,3.543611,4.046234,14.969913917794859,18,21.976933999999996,1.2209407777777777,1.427839,0.314784,62.235785,14.969913917794859,completed
2,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.75,271,271,cbaa_topk_75,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,417.841875,01,36,24,12,42.60067599999999,1.183352111111111,0.017344,3.575643,4.20697,10.195406097103119,12,14.938445000000002,1.2448704166666669,1.462206,0.4189430000000001,42.181732999999994,10.195406097103119,completed
2,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.75,271,271,cbaa_topk_75,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,417.841875,02,37,24,13,41.53504900000001,1.1225688918918921,0.016608,3.54102,3.840411,9.940374932502877,12,14.412621999999999,1.2010518333333333,1.351742,0.3776,41.15744900000001,9.940374932502877,completed
2,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.75,271,271,cbaa_topk_75,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,417.841875,03,32,23,9,31.838196999999994,0.9949436562499998,0.01344,3.532635,3.909178,7.619675983887444,9,11.240338000000001,1.2489264444444446,1.375903,0.297312,31.540884999999996,7.619675983887444,completed
3,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.75,271,271,cbaa_topk_75,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1264.095564,00,56,17,39,178.03675700000002,3.179227803571429,3.3593235,12.016048,12.53,14.08412164952428,39,85.28744100000002,2.186857461538462,10.133683,0.24630400000000005,177.790453,14.08412164952428,completed
