trial_id,logic_revision,study_profile,scenario_file_sha256,scenario_selection_sha256,algorithm,comm_model,comm_level,trial_mode,grid_size,grid_cells,robot_count,top_k_rate,top_k_max_cells,max_candidate_cells,condition_id,scenario_file,host_trial_runtime_ms,robot_id,allocator_calls,allocator_calls_pre_clue,allocator_calls_post_clue,allocator_time_ms_total,allocator_time_ms_mean,allocator_time_ms_median,allocator_time_ms_p95,allocator_time_ms_max,allocator_solve_time_ms_total,allocator_solve_time_ms_mean,allocator_solve_time_ms_median,allocator_solve_time_ms_p95,allocator_solve_time_ms_max,allocator_time_pct,candidate_filter_calls,candidate_filter_time_ms_total,candidate_filter_time_ms_mean,candidate_filter_time_ms_max,allocator_time_ms_pre_clue_total,allocator_time_ms_post_clue_total,allocator_host_runtime_pct,trial_status
253,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_dga_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,4366.123756,00,92,62,30,1882.6764520000004,20.463874478260873,0.0307355,64.35417,77.64249,1854.1779469999992,20.15410811956521,0.0307355,63.207816,76.664838,43.12008905869411,30,28.498505,0.9499501666666668,1.158546,1.9348560000000001,1880.7415960000003,43.12008905869411,completed
253,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_dga_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,4366.123756,01,58,58,0,1.900965,0.032775258620689654,0.0317755,0.034879,0.087263,1.900965,0.032775258620689654,0.0317755,0.034879,0.087263,0.0435389628474837,0,0.0,0.0,0.0,1.900965,0.0,0.0435389628474837,completed
253,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_dga_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,4366.123756,02,61,57,4,249.96880099999998,4.097849196721311,0.032832,60.894916,62.444944,246.11166299999996,4.034617426229508,0.032832,59.86552,61.488476,5.725188175357803,4,3.857138,0.9642845,1.029396,2.020359,247.948442,5.725188175357803,completed
253,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_dga_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,4366.123756,03,90,60,30,2016.1463390000001,22.401625988888892,0.0314235,68.511176,131.860462,1987.092803,22.078808922222223,0.0314235,67.543028,130.846074,46.177031428149014,30,29.053535999999994,0.9684511999999998,1.04098,1.8634080000000002,2014.282931,46.177031428149014,completed
