trial_id,logic_revision,study_profile,scenario_file_sha256,scenario_selection_sha256,algorithm,comm_model,comm_level,trial_mode,grid_size,grid_cells,robot_count,top_k_rate,top_k_max_cells,max_candidate_cells,condition_id,scenario_file,host_trial_runtime_ms,robot_id,allocator_calls,allocator_calls_pre_clue,allocator_calls_post_clue,allocator_time_ms_total,allocator_time_ms_mean,allocator_time_ms_median,allocator_time_ms_p95,allocator_time_ms_max,allocator_time_pct,candidate_filter_calls,candidate_filter_time_ms_total,candidate_filter_time_ms_mean,candidate_filter_time_ms_max,allocator_time_ms_pre_clue_total,allocator_time_ms_post_clue_total,allocator_host_runtime_pct,trial_status
24,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.75,271,271,pi_topk_75,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1701.416699,00,20,8,12,444.663992,22.2331996,27.441491499999998,47.460111,48.814224,26.134925809847125,12,101.24034699999999,8.436695583333332,18.002587,0.42042500000000005,444.243567,26.134925809847125,completed
24,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.75,271,271,pi_topk_75,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1701.416699,01,15,8,7,294.32855,19.621903333333332,0.059169,48.657964,48.657964,17.299027932016315,7,82.11302700000002,11.730432428571431,17.868919,0.29303100000000004,294.035519,17.299027932016315,completed
24,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.75,271,271,pi_topk_75,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1701.416699,02,16,8,8,324.683988,20.29274925,14.3534095,50.094607,50.094607,19.083155125421744,8,81.66213400000001,10.207766750000001,18.447877,0.297193,324.386795,19.083155125421744,completed
24,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.75,271,271,pi_topk_75,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1701.416699,03,15,6,9,348.570974,23.23806493333333,29.022283,48.824432,48.824432,20.4871019665477,9,84.776869,9.419652111111112,17.952345,0.21699800000000002,348.353976,20.4871019665477,completed
60,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.75,271,271,pi_topk_75,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,153.648103,00,52,52,0,1.564293,0.03008255769230769,0.029473,0.033248,0.050754,1.0181010825756827,0,0.0,0.0,0.0,1.564293,0.0,1.0181010825756827,completed
60,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.75,271,271,pi_topk_75,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,153.648103,01,51,51,0,1.6525869999999998,0.032403666666666664,0.031393,0.038753,0.052577,1.0755661591214047,0,0.0,0.0,0.0,1.6525869999999998,0.0,1.0755661591214047,completed
60,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.75,271,271,pi_topk_75,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,153.648103,02,52,52,0,1.7551489999999996,0.033752865384615374,0.031825,0.036609,0.092834,1.1423173900168488,0,0.0,0.0,0.0,1.7551489999999996,0.0,1.1423173900168488,completed
60,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.75,271,271,pi_topk_75,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,153.648103,03,50,50,0,1.4735729999999998,0.029471459999999994,0.029040999999999997,0.032417,0.050977,0.9590570734218566,0,0.0,0.0,0.0,1.4735729999999998,0.0,0.9590570734218566,completed
96,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.75,271,271,pi_topk_75,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,2679.518884,00,24,4,20,547.467449,22.811143708333333,25.4099225,36.982351,37.349784,20.431557779609214,20,46.677565,2.33387825,6.597571,0.136388,547.331061,20.431557779609214,completed
96,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.75,271,271,pi_topk_75,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,2679.518884,01,17,3,14,436.30976000000004,25.665280000000003,29.162511,37.335256,37.335256,16.28313808890477,14,50.916613,3.6369009285714284,6.539649,0.156868,436.15289200000007,16.28313808890477,completed
