trial_id,logic_revision,study_profile,scenario_file_sha256,scenario_selection_sha256,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,top_k_rate,top_k_max_cells,target_cells_per_robot,actual_cells_per_robot,condition_id,scenario_file,trial_mode,total_team_steps,steps_before_first_clue,post_clue_steps_to_find,unique_cells_searched,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,post_clue_messages_sent_total,post_clue_allocation_messages_sent_total,message_drop_fraction,messages_per_unique_cell,messages_per_post_clue_step,allocation_messages_per_step,allocation_messages_per_post_clue_step,allocation_messages_per_unique_cell,messages_sent_by_topic,max_steps_any_robot,max_messages_any_robot,workload_gini_unique_cells_contributed,trial_status
34,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,19,361,4,0.1,36,,,acbba_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,114,97,17,116,2,3,0,0,334,997,0,115,219,233,101,140,101,0.0,2.8793103448275863,8.235294117647058,0.8859649122807017,5.9411764705882355,0.8706896551724138,acbba_entry:101;clue:4;collision_intent:114;state:114;target:1,29,91,0.012931034482758674,completed
70,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,19,361,4,0.1,36,,,acbba_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,142,142,0,146,0,0,0,0,285,852,0,143,142,285,0,0,0,0.0,1.952054794520548,0.0,0.0,0.0,0.0,collision_intent:142;state:142;target:1,36,73,0.006849315068493178,completed
106,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,19,361,4,0.1,36,,,acbba_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,217,0,217,205,16,16,9,6,2469,7405,0,227,2242,456,2013,2469,2013,0.0,12.04390243902439,11.377880184331797,9.276497695852534,9.276497695852534,9.819512195121952,acbba_entry:2013;clue:12;collision_intent:226;state:217;target:1,55,638,0.030487804878048808,completed
142,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,19,361,4,0.1,36,,,acbba_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,331,113,218,284,51,5,0,0,2196,6586,0,332,1864,671,1525,1970,1525,0.0,7.732394366197183,9.036697247706423,4.6072507552870094,6.995412844036697,5.369718309859155,acbba_entry:1525;clue:8;collision_intent:331;state:331;target:1,83,560,0.04753521126760574,completed
178,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,19,361,4,0.1,36,,,acbba_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,67,39,28,70,1,1,0,0,302,901,0,68,234,143,159,223,159,0.0,4.314285714285714,7.964285714285714,2.373134328358209,5.678571428571429,2.2714285714285714,acbba_entry:159;clue:8;collision_intent:67;state:67;target:1,17,80,0.014285714285714235,completed
214,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,19,361,4,0.1,36,,,acbba_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,193,78,115,179,18,2,1,1,1476,4403,0,196,1280,401,1075,1320,1075,0.0,8.245810055865922,11.478260869565217,5.569948186528498,9.347826086956522,6.005586592178771,acbba_entry:1075;clue:12;collision_intent:195;state:193;target:1,49,373,0.012569832402234526,completed
250,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,19,361,4,0.1,36,,,acbba_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,280,63,217,260,24,6,6,6,1921,5759,0,288,1633,580,1341,1795,1341,0.0,7.388461538461539,8.271889400921658,4.789285714285715,6.179723502304148,5.157692307692308,acbba_entry:1341;clue:12;collision_intent:287;state:280;target:1,73,485,0.017307692307692246,completed
286,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,19,361,4,0.1,36,,,acbba_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,73,40,33,77,0,2,0,0,388,1160,0,74,314,151,237,308,237,0.0,5.038961038961039,9.333333333333334,3.2465753424657535,7.181818181818182,3.0779220779220777,acbba_entry:237;clue:4;collision_intent:73;state:73;target:1,19,102,0.009740259740259827,completed
322,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,19,361,4,0.1,36,,,acbba_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,107,74,33,107,4,0,0,0,422,1263,0,109,313,220,202,274,202,0.0,3.94392523364486,8.303030303030303,1.8878504672897196,6.121212121212121,1.8878504672897196,acbba_entry:202;clue:4;collision_intent:108;state:107;target:1,27,112,0.016355140186915973,completed
358,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,19,361,4,0.1,36,,,acbba_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,293,111,182,274,23,4,1,1,2129,6383,0,295,1834,600,1529,1906,1529,0.0,7.7700729927007295,10.472527472527473,5.2184300341296925,8.401098901098901,5.58029197080292,acbba_entry:1529;clue:12;collision_intent:294;state:293;target:1,75,535,0.027372262773722733,completed
