trial_id,logic_revision,study_profile,scenario_file_sha256,scenario_selection_sha256,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,top_k_rate,top_k_max_cells,target_cells_per_robot,actual_cells_per_robot,condition_id,scenario_file,trial_mode,total_team_steps,steps_before_first_clue,post_clue_steps_to_find,unique_cells_searched,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,post_clue_messages_sent_total,post_clue_allocation_messages_sent_total,message_drop_fraction,messages_per_unique_cell,messages_per_post_clue_step,allocation_messages_per_step,allocation_messages_per_post_clue_step,allocation_messages_per_unique_cell,messages_sent_by_topic,max_steps_any_robot,max_messages_any_robot,workload_gini_unique_cells_contributed,trial_status
29,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,0.25,90,,,dga_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,539,62,477,361,182,10,14,6,1811,5430,0,550,1261,1105,706,1686,706,0.0,5.016620498614959,3.5345911949685536,1.3098330241187384,1.480083857442348,1.9556786703601108,clue:16;collision_intent:549;dga_entry:706;state:539;target:1,139,467,0.05886426592797789,completed
65,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,0.25,90,,,dga_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,140,99,41,139,5,3,0,0,455,1363,0,143,312,287,168,257,168,0.0,3.273381294964029,6.2682926829268295,1.2,4.097560975609756,1.20863309352518,clue:4;collision_intent:142;dga_entry:168;state:140;target:1,36,122,0.026978417266187105,completed
101,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,0.25,90,,,dga_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,367,104,263,307,64,6,7,7,1150,3446,0,375,775,754,396,942,396,0.0,3.745928338762215,3.581749049429658,1.0790190735694822,1.505703422053232,1.289902280130293,clue:12;collision_intent:374;dga_entry:396;state:367;target:1,93,301,0.05456026058631913,completed
137,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,0.25,90,,,dga_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,98,6,92,86,16,5,1,1,383,1148,0,100,283,210,173,371,173,0.0,4.453488372093023,4.032608695652174,1.7653061224489797,1.8804347826086956,2.011627906976744,clue:12;collision_intent:99;dga_entry:173;state:98;target:1,25,115,0.08720930232558133,completed
173,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,0.25,90,,,dga_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,148,148,0,152,0,0,0,0,298,890,0,150,148,298,0,0,0,0.0,1.9605263157894737,0.0,0.0,0.0,0.0,collision_intent:149;state:148;target:1,37,75,0.0,completed
209,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,0.25,90,,,dga_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,59,59,0,63,0,0,0,0,120,355,0,61,59,120,0,0,0,0.0,1.9047619047619047,0.0,0.0,0.0,0.0,collision_intent:60;state:59;target:1,15,31,0.011904761904761862,completed
245,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,0.25,90,,,dga_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,435,1,434,234,205,10,110,110,1353,4056,0,546,807,985,368,1348,368,0.0,5.782051282051282,3.1059907834101383,0.8459770114942529,0.847926267281106,1.5726495726495726,clue:4;collision_intent:545;dga_entry:368;state:435;target:1,122,388,0.420940170940171,completed
281,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,0.25,90,,,dga_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,73,8,65,61,16,4,5,5,348,1042,0,79,269,164,184,332,184,0.0,5.704918032786885,5.107692307692307,2.5205479452054793,2.830769230769231,3.0163934426229506,clue:12;collision_intent:78;dga_entry:184;state:73;target:1,19,105,0.07786885245901631,completed
317,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,0.25,90,,,dga_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,421,33,388,344,81,12,17,14,1500,4497,0,439,1061,876,624,1434,624,0.0,4.3604651162790695,3.695876288659794,1.482185273159145,1.6082474226804124,1.813953488372093,clue:16;collision_intent:438;dga_entry:624;state:421;target:1,106,402,0.06395348837209291,completed
353,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,0.25,90,,,dga_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,339,24,315,234,109,5,12,11,1215,3642,0,352,863,699,516,1167,516,0.0,5.1923076923076925,3.704761904761905,1.5221238938053097,1.638095238095238,2.2051282051282053,clue:8;collision_intent:351;dga_entry:516;state:339;target:1,86,314,0.2158119658119657,completed
