trial_id,logic_revision,study_profile,scenario_file_sha256,scenario_selection_sha256,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,top_k_rate,top_k_max_cells,target_cells_per_robot,actual_cells_per_robot,condition_id,scenario_file,trial_mode,total_team_steps,steps_before_first_clue,post_clue_steps_to_find,unique_cells_searched,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,post_clue_messages_sent_total,post_clue_allocation_messages_sent_total,message_drop_fraction,messages_per_unique_cell,messages_per_post_clue_step,allocation_messages_per_step,allocation_messages_per_post_clue_step,allocation_messages_per_unique_cell,messages_sent_by_topic,max_steps_any_robot,max_messages_any_robot,workload_gini_unique_cells_contributed,trial_status
34,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,0.75,271,,,pi_topk_75,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,172,97,75,172,4,0,0,0,487,1456,0,174,313,354,133,293,133,0.0,2.8313953488372094,3.9066666666666667,0.7732558139534884,1.7733333333333334,0.7732558139534884,clue:8;collision_intent:173;pi_entry:133;state:172;target:1,44,127,0.008720930232558155,completed
70,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,0.75,271,,,pi_topk_75,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,142,142,0,146,0,0,0,0,285,852,0,143,142,285,0,0,0,0.0,1.952054794520548,0.0,0.0,0.0,0.0,collision_intent:142;state:142;target:1,36,73,0.006849315068493178,completed
106,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,0.75,271,,,pi_topk_75,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,293,0,293,245,52,0,9,8,1067,3198,0,304,763,613,454,1067,454,0.0,4.355102040816327,3.641638225255973,1.5494880546075085,1.5494880546075085,1.853061224489796,clue:16;collision_intent:303;pi_clear_path:1;pi_entry:453;state:293;target:1,75,282,0.06428571428571428,completed
142,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,0.75,271,,,pi_topk_75,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,341,113,228,295,50,0,2,2,1026,3076,0,344,682,693,333,800,333,0.0,3.477966101694915,3.508771929824561,0.9765395894428153,1.4605263157894737,1.1288135593220339,clue:8;collision_intent:343;pi_entry:333;state:341;target:1,86,270,0.03813559322033888,completed
178,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,0.75,271,,,pi_topk_75,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,75,39,36,77,2,0,0,0,218,650,0,76,142,155,63,139,63,0.0,2.831168831168831,3.861111111111111,0.84,1.75,0.8181818181818182,clue:4;collision_intent:75;pi_entry:63;state:75;target:1,19,57,0.022727272727272707,completed
214,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,0.75,271,,,pi_topk_75,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,280,78,202,262,22,0,2,2,935,2800,0,283,652,575,360,779,360,0.0,3.568702290076336,3.8564356435643563,1.2857142857142858,1.7821782178217822,1.3740458015267176,clue:12;collision_intent:282;pi_clear_path:1;pi_entry:359;state:280;target:1,72,252,0.03244274809160297,completed
250,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,0.75,271,,,pi_topk_75,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,264,63,201,249,19,0,2,2,885,2652,0,268,617,540,345,759,345,0.0,3.5542168674698793,3.7761194029850746,1.3068181818181819,1.7164179104477613,1.3855421686746987,clue:8;collision_intent:267;pi_entry:345;state:264;target:1,67,231,0.025100401606425793,completed
286,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,0.75,271,,,pi_topk_75,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,217,40,177,192,29,0,4,4,740,2217,0,223,517,448,292,660,292,0.0,3.8541666666666665,3.7288135593220337,1.3456221198156681,1.6497175141242937,1.5208333333333333,clue:8;collision_intent:222;pi_entry:292;state:217;target:1,55,200,0.0703125,completed
322,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,0.75,271,,,pi_topk_75,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,107,74,33,111,0,0,0,0,278,829,0,108,170,219,59,130,59,0.0,2.5045045045045047,3.9393939393939394,0.5514018691588785,1.7878787878787878,0.5315315315315315,clue:4;collision_intent:107;pi_entry:59;state:107;target:1,27,74,0.006756756756756799,completed
358,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,0.75,271,,,pi_topk_75,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,175,111,64,177,2,2,0,0,472,1414,0,176,296,355,117,249,117,0.0,2.6666666666666665,3.890625,0.6685714285714286,1.828125,0.6610169491525424,clue:4;collision_intent:175;pi_entry:117;state:175;target:1,44,124,0.009887005649717562,completed
394,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,0.75,271,,,pi_topk_75,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,312,282,30,305,11,2,0,0,688,2062,0,314,374,638,50,124,50,0.0,2.2557377049180327,4.133333333333334,0.16025641025641027,1.6666666666666667,0.16393442622950818,clue:12;collision_intent:313;pi_entry:50;state:312;target:1,79,174,0.010655737704918122,completed
