trial_id,logic_revision,study_profile,scenario_file_sha256,scenario_selection_sha256,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,top_k_rate,top_k_max_cells,target_cells_per_robot,actual_cells_per_robot,condition_id,scenario_file,trial_mode,total_team_steps,steps_before_first_clue,post_clue_steps_to_find,unique_cells_searched,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,post_clue_messages_sent_total,post_clue_allocation_messages_sent_total,message_drop_fraction,messages_per_unique_cell,messages_per_post_clue_step,allocation_messages_per_step,allocation_messages_per_post_clue_step,allocation_messages_per_unique_cell,messages_sent_by_topic,max_steps_any_robot,max_messages_any_robot,workload_gini_unique_cells_contributed,trial_status
28,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,0.1,36,,,pi_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,16,16,0,20,0,0,0,0,33,95,0,17,16,33,0,0,0,0.0,1.65,0.0,0.0,0.0,0.0,collision_intent:16;state:16;target:1,4,9,0.0,completed
64,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,0.1,36,,,pi_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,238,194,44,230,12,2,0,0,538,1609,0,239,299,485,53,150,53,0.0,2.3391304347826085,3.409090909090909,0.22268907563025211,1.2045454545454546,0.23043478260869565,clue:8;collision_intent:238;pi_entry:53;state:238;target:1,60,138,0.004347826086956497,completed
100,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,0.1,36,,,pi_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,21,13,8,25,0,2,0,0,66,195,0,23,43,48,18,39,18,0.0,2.64,4.875,0.8571428571428571,2.25,0.72,clue:4;collision_intent:22;pi_entry:18;state:21;target:1,6,17,0.030000000000000027,completed
136,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,0.1,36,,,pi_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,161,74,87,153,12,0,0,0,453,1356,0,162,291,327,126,304,126,0.0,2.9607843137254903,3.4942528735632186,0.782608695652174,1.4482758620689655,0.8235294117647058,clue:4;collision_intent:161;pi_entry:126;state:161;target:1,41,124,0.017973856209150263,completed
172,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,0.1,36,,,pi_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,103,9,94,84,23,2,0,0,322,962,0,105,217,212,110,303,110,0.0,3.8333333333333335,3.223404255319149,1.0679611650485437,1.1702127659574468,1.3095238095238095,clue:4;collision_intent:104;pi_entry:110;state:103;target:1,27,96,0.10119047619047628,completed
208,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,0.1,36,,,pi_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,222,32,190,181,45,0,2,2,711,2132,0,225,486,459,252,647,252,0.0,3.9281767955801103,3.405263157894737,1.135135135135135,1.3263157894736841,1.3922651933701657,clue:12;collision_intent:224;pi_clear_path:1;pi_entry:251;state:222;target:1,57,193,0.07596685082872923,completed
244,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,0.1,36,,,pi_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,188,69,119,178,14,0,3,3,568,1700,0,192,376,384,184,430,184,0.0,3.191011235955056,3.6134453781512605,0.9787234042553191,1.546218487394958,1.0337078651685394,clue:4;collision_intent:191;pi_entry:184;state:188;target:1,47,147,0.014044943820224809,completed
280,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,0.1,36,,,pi_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,259,120,139,229,34,2,3,3,698,2092,0,263,435,530,168,458,168,0.0,3.0480349344978164,3.2949640287769784,0.6486486486486487,1.20863309352518,0.7336244541484717,clue:8;collision_intent:262;pi_clear_path:1;pi_entry:167;state:259;target:1,66,186,0.02729257641921401,completed
316,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,0.1,36,,,pi_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,295,8,287,249,50,2,3,3,1008,3020,0,300,708,607,401,992,401,0.0,4.048192771084337,3.456445993031359,1.3593220338983052,1.397212543554007,1.6104417670682731,clue:12;collision_intent:299;pi_clear_path:1;pi_entry:400;state:295;target:1,75,266,0.05522088353413657,completed
352,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,0.1,36,,,pi_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,146,110,36,143,7,1,0,0,356,1064,0,148,208,306,50,136,50,0.0,2.4895104895104896,3.7777777777777777,0.3424657534246575,1.3888888888888888,0.34965034965034963,clue:12;collision_intent:147;pi_entry:50;state:146;target:1,38,95,0.01573426573426584,completed
