trial_id,logic_revision,study_profile,scenario_file_sha256,scenario_selection_sha256,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,top_k_rate,top_k_max_cells,target_cells_per_robot,actual_cells_per_robot,condition_id,scenario_file,trial_mode,total_team_steps,steps_before_first_clue,post_clue_steps_to_find,unique_cells_searched,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,post_clue_messages_sent_total,post_clue_allocation_messages_sent_total,message_drop_fraction,messages_per_unique_cell,messages_per_post_clue_step,allocation_messages_per_step,allocation_messages_per_post_clue_step,allocation_messages_per_unique_cell,messages_sent_by_topic,max_steps_any_robot,max_messages_any_robot,workload_gini_unique_cells_contributed,trial_status
0,dcta_parity_v1,custom,ae14bee1828d1c0dcb7b43653aba724543f73a298e3ecda5443cfe335ed0f6b2,6bdd9a364b88f43408248d2c3ec330144acbe295f246a95740198128e5f5dcfc,HIPC,ideal,1.0,28,784,4,0.25,196,196.0,196.0,scale_g28_r4_hipc_topk025,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g28_n50.csv,clue_search,236,222,14,240,0,1,0,0,509,1523,0,237,272,477,32,64,32,0.0,2.120833333333333,4.571428571428571,0.13559322033898305,2.2857142857142856,0.13333333333333333,clue:4;collision_intent:236;hipc_entry:32;state:236;target:1,59,128,0.0,completed
1,dcta_parity_v1,custom,ae14bee1828d1c0dcb7b43653aba724543f73a298e3ecda5443cfe335ed0f6b2,6bdd9a364b88f43408248d2c3ec330144acbe295f246a95740198128e5f5dcfc,HIPC,ideal,1.0,28,784,4,0.25,196,196.0,196.0,scale_g28_r4_hipc_topk025,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g28_n50.csv,clue_search,172,79,93,167,9,1,0,0,549,1644,0,173,376,353,196,391,196,0.0,3.287425149700599,4.204301075268817,1.1395348837209303,2.10752688172043,1.1736526946107784,clue:8;collision_intent:172;hipc_entry:196;state:172;target:1,44,144,0.0314371257485031,completed
2,dcta_parity_v1,custom,ae14bee1828d1c0dcb7b43653aba724543f73a298e3ecda5443cfe335ed0f6b2,6bdd9a364b88f43408248d2c3ec330144acbe295f246a95740198128e5f5dcfc,HIPC,ideal,1.0,28,784,4,0.25,196,196.0,196.0,scale_g28_r4_hipc_topk025,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g28_n50.csv,clue_search,177,177,0,181,0,0,0,0,355,1060,0,178,177,355,0,0,0,0.0,1.9613259668508287,0.0,0.0,0.0,0.0,collision_intent:177;state:177;target:1,45,91,0.004143646408839796,completed
3,dcta_parity_v1,custom,ae14bee1828d1c0dcb7b43653aba724543f73a298e3ecda5443cfe335ed0f6b2,6bdd9a364b88f43408248d2c3ec330144acbe295f246a95740198128e5f5dcfc,HIPC,ideal,1.0,28,784,4,0.25,196,196.0,196.0,scale_g28_r4_hipc_topk025,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g28_n50.csv,clue_search,270,192,78,266,8,1,0,0,681,2039,0,271,410,545,136,297,136,0.0,2.5601503759398496,3.8076923076923075,0.5037037037037037,1.7435897435897436,0.5112781954887218,clue:4;collision_intent:270;hipc_entry:136;state:270;target:1,68,184,0.009398496240601517,completed
4,dcta_parity_v1,custom,ae14bee1828d1c0dcb7b43653aba724543f73a298e3ecda5443cfe335ed0f6b2,6bdd9a364b88f43408248d2c3ec330144acbe295f246a95740198128e5f5dcfc,HIPC,ideal,1.0,28,784,4,0.25,196,196.0,196.0,scale_g28_r4_hipc_topk025,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g28_n50.csv,clue_search,238,168,70,237,5,3,0,0,639,1916,0,241,398,483,156,303,156,0.0,2.6962025316455698,4.328571428571428,0.6554621848739496,2.2285714285714286,0.6582278481012658,clue:4;collision_intent:240;hipc_entry:156;state:238;target:1,61,165,0.009493670886076,completed
5,dcta_parity_v1,custom,ae14bee1828d1c0dcb7b43653aba724543f73a298e3ecda5443cfe335ed0f6b2,6bdd9a364b88f43408248d2c3ec330144acbe295f246a95740198128e5f5dcfc,HIPC,ideal,1.0,28,784,4,0.25,196,196.0,196.0,scale_g28_r4_hipc_topk025,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g28_n50.csv,clue_search,791,2,789,686,109,3,18,18,3500,10497,0,812,2688,1611,1889,3494,1889,0.0,5.1020408163265305,4.428390367553866,2.3881163084702908,2.394169835234474,2.753644314868805,clue:8;collision_intent:811;hipc_clear_bundle:1;hipc_entry:1888;state:791;target:1,200,922,0.02988338192419815,completed
6,dcta_parity_v1,custom,ae14bee1828d1c0dcb7b43653aba724543f73a298e3ecda5443cfe335ed0f6b2,6bdd9a364b88f43408248d2c3ec330144acbe295f246a95740198128e5f5dcfc,HIPC,ideal,1.0,28,784,4,0.25,196,196.0,196.0,scale_g28_r4_hipc_topk025,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g28_n50.csv,clue_search,136,136,0,140,0,0,0,0,273,816,0,137,136,273,0,0,0,0.0,1.95,0.0,0.0,0.0,0.0,collision_intent:136;state:136;target:1,34,69,0.0,completed
7,dcta_parity_v1,custom,ae14bee1828d1c0dcb7b43653aba724543f73a298e3ecda5443cfe335ed0f6b2,6bdd9a364b88f43408248d2c3ec330144acbe295f246a95740198128e5f5dcfc,HIPC,ideal,1.0,28,784,4,0.25,196,196.0,196.0,scale_g28_r4_hipc_topk025,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g28_n50.csv,clue_search,750,105,645,683,71,23,18,16,3024,9067,0,771,2253,1533,1491,2814,1491,0.0,4.427525622254758,4.362790697674418,1.988,2.311627906976744,2.1830161054172765,clue:12;collision_intent:770;hipc_entry:1491;state:750;target:1,189,783,0.012811127379209308,completed
8,dcta_parity_v1,custom,ae14bee1828d1c0dcb7b43653aba724543f73a298e3ecda5443cfe335ed0f6b2,6bdd9a364b88f43408248d2c3ec330144acbe295f246a95740198128e5f5dcfc,HIPC,ideal,1.0,28,784,4,0.25,196,196.0,196.0,scale_g28_r4_hipc_topk025,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g28_n50.csv,clue_search,38,38,0,42,0,0,0,0,77,226,0,39,38,77,0,0,0,0.0,1.8333333333333333,0.0,0.0,0.0,0.0,collision_intent:38;state:38;target:1,10,21,0.023809523809523725,completed
9,dcta_parity_v1,custom,ae14bee1828d1c0dcb7b43653aba724543f73a298e3ecda5443cfe335ed0f6b2,6bdd9a364b88f43408248d2c3ec330144acbe295f246a95740198128e5f5dcfc,HIPC,ideal,1.0,28,784,4,0.25,196,196.0,196.0,scale_g28_r4_hipc_topk025,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g28_n50.csv,clue_search,203,122,81,197,10,1,0,0,601,1799,0,205,396,416,185,356,185,0.0,3.050761421319797,4.395061728395062,0.9113300492610837,2.2839506172839505,0.9390862944162437,clue:8;collision_intent:204;hipc_entry:185;state:203;target:1,52,152,0.011421319796954377,completed
