trial_id,logic_revision,study_profile,scenario_file_sha256,scenario_selection_sha256,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,top_k_rate,top_k_max_cells,target_cells_per_robot,actual_cells_per_robot,condition_id,scenario_file,trial_mode,total_team_steps,steps_before_first_clue,post_clue_steps_to_find,unique_cells_searched,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,post_clue_messages_sent_total,post_clue_allocation_messages_sent_total,message_drop_fraction,messages_per_unique_cell,messages_per_post_clue_step,allocation_messages_per_step,allocation_messages_per_post_clue_step,allocation_messages_per_unique_cell,messages_sent_by_topic,max_steps_any_robot,max_messages_any_robot,workload_gini_unique_cells_contributed,trial_status
11,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,19,361,4,0.75,271,,,hipc_topk_75,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,190,82,108,186,8,0,0,0,669,2003,0,191,478,385,284,504,284,0.0,3.596774193548387,4.666666666666667,1.4947368421052631,2.6296296296296298,1.5268817204301075,clue:4;collision_intent:190;hipc_entry:284;state:190;target:1,48,170,0.005376344086021501,completed
47,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,19,361,4,0.75,271,,,hipc_topk_75,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,345,31,314,324,25,0,0,0,1520,4557,0,346,1174,707,813,1458,813,0.0,4.691358024691358,4.643312101910828,2.356521739130435,2.589171974522293,2.509259259259259,clue:16;collision_intent:345;hipc_entry:813;state:345;target:1,88,407,0.024691358024691468,completed
83,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,19,361,4,0.75,271,,,hipc_topk_75,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,130,76,54,128,6,2,3,2,398,1191,0,135,263,269,129,246,129,0.0,3.109375,4.555555555555555,0.9923076923076923,2.388888888888889,1.0078125,clue:4;collision_intent:134;hipc_entry:129;state:130;target:1,33,106,0.02734375,completed
119,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,19,361,4,0.75,271,,,hipc_topk_75,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,283,37,246,269,18,1,1,1,1221,3660,0,286,935,577,644,1147,644,0.0,4.5390334572490705,4.662601626016261,2.275618374558304,2.6178861788617884,2.3940520446096656,clue:8;collision_intent:285;hipc_entry:644;state:283;target:1,71,324,0.04368029739776946,completed
155,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,19,361,4,0.75,271,,,hipc_topk_75,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,7,7,0,11,0,0,0,0,16,45,0,9,7,16,0,0,0,0.0,1.4545454545454546,0.0,0.0,0.0,0.0,collision_intent:8;state:7;target:1,2,5,0.06818181818181812,completed
191,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,19,361,4,0.75,271,,,hipc_topk_75,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,189,21,168,184,9,0,1,1,808,2418,0,191,617,388,420,766,420,0.0,4.391304347826087,4.559523809523809,2.2222222222222223,2.5,2.282608695652174,clue:8;collision_intent:190;hipc_entry:420;state:189;target:1,49,229,0.032608695652173836,completed
227,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,19,361,4,0.75,271,,,hipc_topk_75,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,196,64,132,192,8,0,1,1,739,2214,0,198,541,398,341,611,341,0.0,3.8489583333333335,4.628787878787879,1.739795918367347,2.5833333333333335,1.7760416666666667,clue:4;collision_intent:197;hipc_entry:341;state:196;target:1,50,198,0.03125,completed
263,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,19,361,4,0.75,271,,,hipc_topk_75,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,204,34,170,193,15,1,3,3,850,2548,0,208,642,424,426,782,426,0.0,4.404145077720207,4.6,2.088235294117647,2.5058823529411764,2.2072538860103625,clue:12;collision_intent:207;hipc_entry:426;state:204;target:1,52,223,0.032383419689119064,completed
299,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,19,361,4,0.75,271,,,hipc_topk_75,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,22,22,0,26,0,0,0,0,45,132,0,23,22,45,0,0,0,0.0,1.7307692307692308,0.0,0.0,0.0,0.0,collision_intent:22;state:22;target:1,6,13,0.03846153846153855,completed
335,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,19,361,4,0.75,271,,,hipc_topk_75,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,103,55,48,104,3,0,0,0,323,964,0,105,218,216,107,213,107,0.0,3.105769230769231,4.4375,1.0388349514563107,2.2291666666666665,1.0288461538461537,clue:8;collision_intent:104;hipc_clear_bundle:1;hipc_entry:106;state:103;target:1,26,84,0.019230769230769162,completed
371,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,19,361,4,0.75,271,,,hipc_topk_75,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,111,51,60,110,5,0,0,0,374,1120,0,113,261,232,142,272,142,0.0,3.4,4.533333333333333,1.2792792792792793,2.3666666666666667,1.290909090909091,clue:8;collision_intent:112;hipc_entry:142;state:111;target:1,28,104,0.009090909090909038,completed
407,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,19,361,4,0.75,271,,,hipc_topk_75,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,133,23,110,117,20,0,0,0,511,1529,0,134,377,275,236,464,236,0.0,4.367521367521367,4.218181818181818,1.7744360902255638,2.1454545454545455,2.017094017094017,clue:8;collision_intent:133;hipc_entry:236;state:133;target:1,34,154,0.07478632478632474,completed
443,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,19,361,4,0.75,271,,,hipc_topk_75,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,269,24,245,238,35,3,6,5,1129,3382,0,277,852,562,567,1081,567,0.0,4.743697478991597,4.412244897959184,2.107806691449814,2.3142857142857145,2.3823529411764706,clue:16;collision_intent:276;hipc_entry:567;state:269;target:1,69,297,0.02941176470588225,completed
479,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,19,361,4,0.75,271,,,hipc_topk_75,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,315,64,251,276,43,0,3,3,1115,3343,0,319,796,646,469,987,469,0.0,4.0398550724637685,3.9322709163346614,1.488888888888889,1.8685258964143425,1.6992753623188406,clue:12;collision_intent:318;hipc_entry:469;state:315;target:1,80,334,0.05797101449275366,completed
