trial_id,logic_revision,study_profile,scenario_file_sha256,scenario_selection_sha256,algorithm,comm_model,comm_level,trial_mode,grid_size,grid_cells,robot_count,top_k_rate,top_k_max_cells,max_candidate_cells,condition_id,scenario_file,host_trial_runtime_ms,robot_id,allocator_calls,allocator_calls_pre_clue,allocator_calls_post_clue,allocator_time_ms_total,allocator_time_ms_mean,allocator_time_ms_median,allocator_time_ms_p95,allocator_time_ms_max,allocator_time_pct,candidate_filter_calls,candidate_filter_time_ms_total,candidate_filter_time_ms_mean,candidate_filter_time_ms_max,allocator_time_ms_pre_clue_total,allocator_time_ms_post_clue_total,allocator_host_runtime_pct,trial_status
29,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,1.0,361,361,dga_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,59875.30836,00,22,16,6,13666.652252,621.211466,0.028415,3333.798502,4082.05546,22.825188924004063,4,5.585244,1.396311,1.444446,0.49463199999999996,13666.15762,22.825188924004063,completed
29,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,1.0,361,361,dga_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,59875.30836,01,23,15,8,16221.009317,705.2612746521739,0.033374,3400.301104,4107.593813,27.091316539818486,5,6.986552,1.3973103999999998,1.591699,0.585381,16220.423936,27.091316539818486,completed
29,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,1.0,361,361,dga_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,59875.30836,02,21,16,5,13367.422891000002,636.5439471904763,0.032159,3421.692892,4169.183516,22.325434736182796,4,5.353797,1.33844925,1.372799,0.5721019999999999,13366.850789,22.325434736182796,completed
29,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,1.0,361,361,dga_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,59875.30836,03,21,14,7,16407.688155,781.3184835714286,0.029694,3343.33766,4073.793858,27.40309587442766,5,6.870238,1.3740476,1.473788,0.503401,16407.184754,27.40309587442766,completed
65,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,1.0,361,361,dga_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,130759.308887,00,56,25,31,38774.369211000005,692.3994501964287,1.474657,2819.462583,3505.100333,29.653238106747843,21,23.332397999999998,1.1110665714285712,1.402528,1.823369,38772.54584200001,29.653238106747843,completed
65,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,1.0,361,361,dga_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,130759.308887,01,42,25,17,18764.367771,446.7706612142857,0.0364785,2536.149035,3400.922892,14.350311217395506,10,10.769458,1.0769458,1.28951,0.9237660000000002,18763.444005,14.350311217395506,completed
65,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,1.0,361,361,dga_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,130759.308887,02,48,25,23,33453.159374,696.9408202916667,0.065277,2833.222357,3462.008235,25.583768879437606,18,19.815561,1.1008645,1.360803,0.828666,33452.330708,25.583768879437606,completed
65,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,1.0,361,361,dga_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,130759.308887,03,51,22,29,39316.268324000004,770.9072220392158,1.587097,2756.824921,3490.545437,30.067662989849897,21,23.324462999999998,1.1106887142857143,1.365922,0.6895070000000001,39315.578817,30.067662989849897,completed
101,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,1.0,361,361,dga_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,100743.925952,00,72,26,46,33335.406657,462.991759125,1.2436625000000001,2189.21937,3420.027068,33.089247160054924,21,20.883811,0.9944671904761906,1.29681,0.780061,33334.626596,33.089247160054924,completed
101,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,1.0,361,361,dga_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,100743.925952,01,47,26,21,25185.123125000002,535.8536835106383,0.035327,2816.333583,3403.379494,24.999147975431878,15,14.981034999999999,0.9987356666666666,1.353257,0.858393,25184.264732000003,24.999147975431878,completed
101,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,1.0,361,361,dga_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,100743.925952,02,42,26,16,20187.157112,480.6465979047619,0.032670500000000005,2902.839853,3414.367128,20.0380885708368,12,11.862505,0.9885420833333334,1.379688,0.8893059999999999,20186.267805999996,20.0380885708368,completed
