trial_id,logic_revision,study_profile,scenario_file_sha256,scenario_selection_sha256,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,top_k_rate,top_k_max_cells,target_cells_per_robot,actual_cells_per_robot,condition_id,scenario_file,trial_mode,total_team_steps,steps_before_first_clue,post_clue_steps_to_find,unique_cells_searched,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,post_clue_messages_sent_total,post_clue_allocation_messages_sent_total,message_drop_fraction,messages_per_unique_cell,messages_per_post_clue_step,allocation_messages_per_step,allocation_messages_per_post_clue_step,allocation_messages_per_unique_cell,messages_sent_by_topic,max_steps_any_robot,max_messages_any_robot,workload_gini_unique_cells_contributed,trial_status
24,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,1.0,361,,,pi_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,157,31,126,137,24,1,1,1,525,1571,0,159,366,324,201,462,201,0.0,3.832116788321168,3.6666666666666665,1.2802547770700636,1.5952380952380953,1.467153284671533,clue:8;collision_intent:158;pi_entry:201;state:157;target:1,40,149,0.06386861313868608,completed
60,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,1.0,361,,,pi_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,207,207,0,211,0,0,0,0,415,1243,0,208,207,415,0,0,0,0.0,1.966824644549763,0.0,0.0,0.0,0.0,collision_intent:207;state:207;target:1,52,105,0.0035545023696681444,completed
96,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,1.0,361,,,pi_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,257,14,243,218,43,0,0,0,928,2780,0,258,670,531,397,900,397,0.0,4.256880733944954,3.7037037037037037,1.5447470817120623,1.6337448559670782,1.8211009174311927,clue:16;collision_intent:257;pi_entry:397;state:257;target:1,65,243,0.08256880733944949,completed
132,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,1.0,361,,,pi_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,203,120,83,201,6,0,0,0,570,1708,0,204,366,419,151,330,151,0.0,2.8358208955223883,3.9759036144578315,0.7438423645320197,1.819277108433735,0.7512437810945274,clue:12;collision_intent:203;pi_entry:151;state:203;target:1,51,147,0.011194029850746245,completed
168,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,1.0,361,,,pi_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,45,9,36,47,2,1,0,0,157,467,0,46,111,95,62,138,62,0.0,3.3404255319148937,3.8333333333333335,1.3777777777777778,1.7222222222222223,1.3191489361702127,clue:4;collision_intent:45;pi_entry:62;state:45;target:1,12,43,0.0478723404255319,completed
204,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,1.0,361,,,pi_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,180,73,107,173,11,2,0,0,560,1677,0,181,379,373,187,413,187,0.0,3.2369942196531793,3.8598130841121496,1.038888888888889,1.7476635514018692,1.0809248554913296,clue:12;collision_intent:180;pi_clear_path:1;pi_entry:186;state:180;target:1,46,144,0.01878612716762995,completed
240,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,1.0,361,,,pi_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,217,101,116,211,10,0,0,0,646,1934,0,218,428,447,199,444,199,0.0,3.061611374407583,3.8275862068965516,0.9170506912442397,1.7155172413793103,0.943127962085308,clue:12;collision_intent:217;pi_entry:199;state:217;target:1,55,171,0.024881516587677677,completed
276,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,1.0,361,,,pi_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,252,3,249,220,36,1,4,4,845,2532,0,257,588,521,324,838,324,0.0,3.840909090909091,3.3654618473895583,1.2857142857142858,1.3012048192771084,1.4727272727272727,clue:12;collision_intent:256;pi_clear_path:1;pi_entry:323;state:252;target:1,65,244,0.04318181818181821,completed
312,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,1.0,361,,,pi_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,32,14,18,35,1,0,0,0,108,320,0,33,75,69,39,80,39,0.0,3.085714285714286,4.444444444444445,1.21875,2.1666666666666665,1.1142857142857143,clue:4;collision_intent:32;pi_entry:39;state:32;target:1,8,28,0.021428571428571352,completed
348,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,1.0,361,,,pi_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,156,26,130,141,19,1,1,1,523,1566,0,158,365,322,201,471,201,0.0,3.7092198581560285,3.623076923076923,1.2884615384615385,1.5461538461538462,1.425531914893617,clue:8;collision_intent:157;pi_entry:201;state:156;target:1,40,136,0.04078014184397172,completed
