trial_id,logic_revision,study_profile,scenario_file_sha256,scenario_selection_sha256,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,top_k_rate,top_k_max_cells,target_cells_per_robot,actual_cells_per_robot,condition_id,scenario_file,trial_mode,total_team_steps,steps_before_first_clue,post_clue_steps_to_find,unique_cells_searched,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,post_clue_messages_sent_total,post_clue_allocation_messages_sent_total,message_drop_fraction,messages_per_unique_cell,messages_per_post_clue_step,allocation_messages_per_step,allocation_messages_per_post_clue_step,allocation_messages_per_unique_cell,messages_sent_by_topic,max_steps_any_robot,max_messages_any_robot,workload_gini_unique_cells_contributed,trial_status
10,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,0.1,36,,,dga_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,316,29,287,246,74,5,5,5,1019,3054,0,322,697,650,369,961,369,0.0,4.142276422764228,3.3484320557491287,1.1677215189873418,1.2857142857142858,1.5,clue:12;collision_intent:321;dga_entry:369;state:316;target:1,80,279,0.07113821138211374,completed
46,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,0.1,36,,,dga_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,208,31,177,174,38,16,0,0,795,2381,0,209,586,433,362,732,362,0.0,4.568965517241379,4.135593220338983,1.7403846153846154,2.0451977401129944,2.0804597701149423,clue:16;collision_intent:208;dga_entry:362;state:208;target:1,53,212,0.05459770114942519,completed
82,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,0.1,36,,,dga_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,211,39,172,162,53,14,4,3,735,2200,0,216,519,435,300,657,300,0.0,4.537037037037037,3.8197674418604652,1.4218009478672986,1.744186046511628,1.8518518518518519,clue:8;collision_intent:215;dga_entry:300;state:211;target:1,54,203,0.05246913580246915,completed
118,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,0.1,36,,,dga_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,292,27,265,229,67,11,16,14,1050,3146,0,311,739,615,435,996,435,0.0,4.585152838427947,3.758490566037736,1.4897260273972603,1.6415094339622642,1.8995633187772927,clue:12;collision_intent:310;dga_entry:435;state:292;target:1,74,277,0.0753275109170306,completed
154,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,0.1,36,,,dga_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,128,120,8,130,2,0,0,0,324,969,0,129,195,261,63,84,63,0.0,2.4923076923076923,10.5,0.4921875,7.875,0.4846153846153846,clue:4;collision_intent:128;dga_entry:63;state:128;target:1,32,90,0.007692307692307665,completed
190,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,0.1,36,,,dga_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,166,50,116,156,14,6,0,0,617,1848,0,167,450,345,272,517,272,0.0,3.9551282051282053,4.456896551724138,1.6385542168674698,2.3448275862068964,1.7435897435897436,clue:12;collision_intent:166;dga_entry:272;state:166;target:1,42,169,0.019230769230769162,completed
226,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,0.1,36,,,dga_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,226,30,196,182,48,9,5,5,818,2449,0,232,586,470,348,758,348,0.0,4.4945054945054945,3.86734693877551,1.5398230088495575,1.7755102040816326,1.9120879120879122,clue:12;collision_intent:231;dga_entry:348;state:226;target:1,58,216,0.0714285714285714,completed
262,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,0.1,36,,,dga_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,129,86,43,125,8,3,0,0,374,1120,0,131,243,268,106,201,106,0.0,2.992,4.674418604651163,0.8217054263565892,2.4651162790697674,0.848,clue:8;collision_intent:130;dga_entry:106;state:129;target:1,33,102,0.02200000000000002,completed
298,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,0.1,36,,,dga_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,230,29,201,200,34,18,6,5,886,2653,0,237,649,475,411,828,411,0.0,4.43,4.119402985074627,1.7869565217391303,2.044776119402985,2.055,clue:8;collision_intent:236;dga_entry:411;state:230;target:1,58,226,0.02750000000000008,completed
334,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,0.1,36,,,dga_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,24,24,0,28,0,0,0,0,49,145,0,25,24,49,0,0,0,0.0,1.75,0.0,0.0,0.0,0.0,collision_intent:24;state:24;target:1,6,13,0.0,completed
370,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,0.1,36,,,dga_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,234,217,17,234,4,4,0,0,595,1782,0,235,360,477,118,161,118,0.0,2.5427350427350426,9.470588235294118,0.5042735042735043,6.9411764705882355,0.5042735042735043,clue:8;collision_intent:234;dga_entry:118;state:234;target:1,59,154,0.010683760683760646,completed
406,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,0.1,36,,,dga_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,115,23,92,104,15,7,4,2,478,1430,0,121,357,244,234,431,234,0.0,4.596153846153846,4.684782608695652,2.034782608695652,2.5434782608695654,2.25,clue:8;collision_intent:120;dga_entry:234;state:115;target:1,30,125,0.06730769230769229,completed
442,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,0.1,36,,,dga_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,12,12,0,16,0,0,0,0,25,72,0,13,12,25,0,0,0,0.0,1.5625,0.0,0.0,0.0,0.0,collision_intent:12;state:12;target:1,3,7,0.0,completed
478,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,0.1,36,,,dga_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,62,20,42,61,5,4,0,0,291,871,0,65,226,131,160,251,160,0.0,4.770491803278689,5.976190476190476,2.5806451612903225,3.8095238095238093,2.622950819672131,clue:4;collision_intent:64;dga_entry:160;state:62;target:1,16,77,0.028688524590164022,completed
