trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,robot_id,steps_total,targets_found,task_cell_revisits,unique_cells_contributed,system_revisits_by_robot,task_cell_replans,path_replans,collision_prevention_events,blocked_task_quarantines,blocked_task_quarantine_time_s,maximum_quarantine_level,stall_recoveries,messages_sent,core_messages_sent,allocation_messages_sent,messages_delivered_to_robot,messages_dropped_to_robot,allocator_calls,allocator_time_ms_total,allocator_time_ms_mean,allocator_time_ms_median,allocator_time_ms_p95,allocator_time_ms_max,allocator_solve_time_ms_total,allocator_solve_time_ms_mean,allocator_solve_time_ms_median,allocator_solve_time_ms_p95,allocator_solve_time_ms_max,candidate_filter_calls,candidate_filter_time_ms_total,candidate_filter_time_ms_mean,candidate_filter_time_ms_median,candidate_filter_time_ms_p95,candidate_filter_time_ms_max,trial_status
34,known_visit,ACBBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_acbba_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,02,35,12,0,36,0,6,0,0,0,0.0,0,0,235,72,163,726,0,56,53.9239,0.9629267857142858,0.8058000000000001,1.7062,2.9344,28.0744,0.5013285714285715,0.3664,0.8979,1.9564,56,25.8495,0.4615982142857143,0.3772,0.978,1.0092,completed
34,known_visit,ACBBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_acbba_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,03,35,9,0,35,1,1,0,0,0,0.0,0,0,229,72,157,732,0,57,56.2737,0.9872578947368421,0.8162,2.3117,3.3707,26.4136,0.46339649122807014,0.3202,1.3384,2.2311,57,29.8601,0.5238614035087719,0.384,1.1396,1.5198,completed
35,known_visit,ACBBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_acbba_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,00,48,14,0,48,1,2,0,0,0,0.0,0,0,273,97,176,777,0,36,40.6165,1.1282361111111112,1.0309,2.0427,2.1069,18.7726,0.5214611111111112,0.36824999999999997,1.0494,1.0564,36,21.8439,0.6067750000000001,0.6311,0.9941,1.0505,completed
35,known_visit,ACBBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_acbba_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,01,42,14,1,40,3,5,0,0,0,0.0,0,0,257,87,170,792,0,47,49.8008,1.0595914893617022,0.9887,1.8096,1.9896,25.0614,0.5332212765957447,0.4335,0.95,1.1508,47,24.7394,0.5263702127659574,0.4573,0.9064,0.9662,completed
35,known_visit,ACBBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_acbba_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,02,43,13,0,44,0,2,0,0,0,0.0,0,0,257,88,169,792,0,48,49.8069,1.03764375,0.93755,1.8509,2.1046,25.1108,0.5231416666666667,0.45220000000000005,0.936,0.9717,48,24.6961,0.5145020833333334,0.4152,0.9168,1.1918,completed
35,known_visit,ACBBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_acbba_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,03,41,9,1,37,5,4,0,0,0,0.0,0,0,263,88,175,786,0,57,57.7471,1.0131070175438597,0.954,1.8815,2.6228,27.8998,0.4894701754385965,0.3834,0.9876,1.092,57,29.8473,0.5236368421052632,0.4006,0.9259,2.3323,completed
36,known_visit,ACBBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_acbba_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,00,51,8,3,40,12,1,0,0,0,0.0,0,0,284,106,178,868,0,39,46.0648,1.181148717948718,1.1102,2.1605,2.9562,21.563,0.5528974358974359,0.4805,0.9274,1.016,39,24.5018,0.628251282051282,0.5932,1.6329,1.9402,completed
36,known_visit,ACBBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_acbba_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,01,45,17,0,45,1,4,3,2,1,5.0,1,0,298,97,201,854,0,60,65.442,1.0906999999999998,1.00735,1.7039,2.0709,34.4981,0.5749683333333333,0.47465,0.9539,1.1953,60,30.9439,0.5157316666666667,0.39549999999999996,0.8938,1.0814,completed
36,known_visit,ACBBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_acbba_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,02,48,14,1,47,2,3,2,1,0,0.0,0,0,287,100,187,866,0,56,60.488,1.080142857142857,0.96845,2.0614,2.1786,29.7193,0.5307017857142857,0.43510000000000004,1.0267,1.3282,56,30.7687,0.5494410714285715,0.4632,0.9495,1.6013,completed
36,known_visit,ACBBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_acbba_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,03,44,11,4,40,5,1,0,0,0,0.0,0,0,284,93,191,868,0,65,67.3128,1.0355815384615383,0.925,1.8303,3.0393,31.2225,0.48034615384615387,0.3868,0.9311,1.8678,65,36.0903,0.5552353846153846,0.4448,0.9251,2.5575,completed
37,known_visit,ACBBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_acbba_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,00,36,13,0,36,1,2,0,0,0,0.0,0,0,233,74,159,701,0,42,48.2105,1.1478690476190476,1.0249,1.8875,4.1631,21.5626,0.5133952380952381,0.40090000000000003,1.0124,1.3063,42,26.6479,0.6344738095238095,0.5388,0.995,3.9219,completed
37,known_visit,ACBBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_acbba_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,01,30,10,0,29,2,4,0,0,0,0.0,0,0,224,62,162,710,0,60,59.899,0.9983166666666666,0.8099000000000001,1.7925,2.1423,30.4899,0.508165,0.42074999999999996,0.8794,1.1437,60,29.4091,0.49015166666666665,0.3516,0.9661,1.0972,completed
37,known_visit,ACBBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_acbba_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,02,39,15,1,39,1,3,0,0,0,0.0,0,0,251,79,172,684,0,33,41.774,1.2658787878787878,1.0737,2.5514,2.8939,20.1278,0.6099333333333333,0.4456,1.4189,1.9127,33,21.6462,0.6559454545454546,0.5732,1.3327,1.6435,completed
37,known_visit,ACBBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_acbba_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,03,32,12,0,33,0,1,0,0,0,0.0,0,0,227,66,161,707,0,53,50.0767,0.9448433962264151,0.8602,1.4959,1.9876,22.7125,0.4285377358490566,0.3446,0.9356,0.9804,53,27.3642,0.5163056603773585,0.4051,0.9838,1.0072,completed
