trial_id,logic_revision,study_profile,scenario_file_sha256,scenario_selection_sha256,algorithm,comm_model,comm_level,trial_mode,grid_size,grid_cells,robot_count,top_k_rate,top_k_max_cells,max_candidate_cells,condition_id,scenario_file,host_trial_runtime_ms,robot_id,allocator_calls,allocator_calls_pre_clue,allocator_calls_post_clue,allocator_time_ms_total,allocator_time_ms_mean,allocator_time_ms_median,allocator_time_ms_p95,allocator_time_ms_max,allocator_time_pct,candidate_filter_calls,candidate_filter_time_ms_total,candidate_filter_time_ms_mean,candidate_filter_time_ms_max,allocator_time_ms_pre_clue_total,allocator_time_ms_post_clue_total,allocator_host_runtime_pct,trial_status
0,dcta_parity_v1,custom,5789862b56c579a63f65129a7c7ce0c99a25e7c55fba998a5a9699fc4a7df60b,03f32103aba060045f2661de3c031f6fbcbc73f46000a9666f166ad349c5805d,PI,gilbert_elliot,pGG_0.95_pBB_0.85,clue_search,19,361,4,0.1,36,36,comm_g19_r4_ge_drop025_pi_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g19_n50.csv,207.1357,00,13,9,4,17.0959,1.3150692307692309,0.0227,5.9517,5.9517,8.253478275352824,4,7.1530000000000005,1.7882500000000001,2.4811,0.2246,16.871299999999998,8.253478275352824,completed
0,dcta_parity_v1,custom,5789862b56c579a63f65129a7c7ce0c99a25e7c55fba998a5a9699fc4a7df60b,03f32103aba060045f2661de3c031f6fbcbc73f46000a9666f166ad349c5805d,PI,gilbert_elliot,pGG_0.95_pBB_0.85,clue_search,19,361,4,0.1,36,36,comm_g19_r4_ge_drop025_pi_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g19_n50.csv,207.1357,01,14,9,5,21.735,1.5525,0.029150000000000002,5.9704,5.9704,10.493121176117878,5,9.2175,1.8435,2.6975,0.2345,21.5005,10.493121176117878,completed
0,dcta_parity_v1,custom,5789862b56c579a63f65129a7c7ce0c99a25e7c55fba998a5a9699fc4a7df60b,03f32103aba060045f2661de3c031f6fbcbc73f46000a9666f166ad349c5805d,PI,gilbert_elliot,pGG_0.95_pBB_0.85,clue_search,19,361,4,0.1,36,36,comm_g19_r4_ge_drop025_pi_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g19_n50.csv,207.1357,02,18,10,8,33.1011,1.83895,0.06265,5.8806,5.8806,15.98039352945919,8,14.8753,1.8594125,2.7081,0.328,32.7731,15.98039352945919,completed
0,dcta_parity_v1,custom,5789862b56c579a63f65129a7c7ce0c99a25e7c55fba998a5a9699fc4a7df60b,03f32103aba060045f2661de3c031f6fbcbc73f46000a9666f166ad349c5805d,PI,gilbert_elliot,pGG_0.95_pBB_0.85,clue_search,19,361,4,0.1,36,36,comm_g19_r4_ge_drop025_pi_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g19_n50.csv,207.1357,03,14,7,7,30.540399999999998,2.1814571428571425,0.9992,6.2557,6.2557,14.744150815141957,7,14.0915,2.0130714285714286,2.7251,0.182,30.3584,14.744150815141957,completed
1,dcta_parity_v1,custom,5789862b56c579a63f65129a7c7ce0c99a25e7c55fba998a5a9699fc4a7df60b,03f32103aba060045f2661de3c031f6fbcbc73f46000a9666f166ad349c5805d,PI,gilbert_elliot,pGG_0.95_pBB_0.85,clue_search,19,361,4,0.1,36,36,comm_g19_r4_ge_drop025_pi_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g19_n50.csv,198.2052,00,31,25,6,22.8822,0.7381354838709677,0.0232,3.5732,5.2548,11.54470215715834,6,8.123000000000001,1.3538333333333334,1.9466,0.5848,22.2974,11.54470215715834,completed
1,dcta_parity_v1,custom,5789862b56c579a63f65129a7c7ce0c99a25e7c55fba998a5a9699fc4a7df60b,03f32103aba060045f2661de3c031f6fbcbc73f46000a9666f166ad349c5805d,PI,gilbert_elliot,pGG_0.95_pBB_0.85,clue_search,19,361,4,0.1,36,36,comm_g19_r4_ge_drop025_pi_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g19_n50.csv,198.2052,01,30,25,5,19.1874,0.63958,0.0242,3.5154,5.4009,9.680573466286456,5,7.5665,1.5132999999999999,2.1378,0.6169,18.5705,9.680573466286456,completed
1,dcta_parity_v1,custom,5789862b56c579a63f65129a7c7ce0c99a25e7c55fba998a5a9699fc4a7df60b,03f32103aba060045f2661de3c031f6fbcbc73f46000a9666f166ad349c5805d,PI,gilbert_elliot,pGG_0.95_pBB_0.85,clue_search,19,361,4,0.1,36,36,comm_g19_r4_ge_drop025_pi_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g19_n50.csv,198.2052,02,30,25,5,20.962,0.6987333333333333,0.024550000000000002,4.4989,5.1871,10.575908200188492,5,7.7872,1.5574400000000002,1.9967,0.6344,20.3276,10.575908200188492,completed
1,dcta_parity_v1,custom,5789862b56c579a63f65129a7c7ce0c99a25e7c55fba998a5a9699fc4a7df60b,03f32103aba060045f2661de3c031f6fbcbc73f46000a9666f166ad349c5805d,PI,gilbert_elliot,pGG_0.95_pBB_0.85,clue_search,19,361,4,0.1,36,36,comm_g19_r4_ge_drop025_pi_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g19_n50.csv,198.2052,03,26,23,3,12.8658,0.49483846153846156,0.02265,3.6566,5.2134,6.491151594408219,3,4.4909,1.4969666666666666,1.9532,0.6193,12.246500000000001,6.491151594408219,completed
2,dcta_parity_v1,custom,5789862b56c579a63f65129a7c7ce0c99a25e7c55fba998a5a9699fc4a7df60b,03f32103aba060045f2661de3c031f6fbcbc73f46000a9666f166ad349c5805d,PI,gilbert_elliot,pGG_0.95_pBB_0.85,clue_search,19,361,4,0.1,36,36,comm_g19_r4_ge_drop025_pi_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g19_n50.csv,5.9291,00,3,3,0,0.0591,0.0197,0.019,0.0257,0.0257,0.9967786004621275,0,0.0,0.0,0.0,0.0591,0.0,0.9967786004621275,completed
2,dcta_parity_v1,custom,5789862b56c579a63f65129a7c7ce0c99a25e7c55fba998a5a9699fc4a7df60b,03f32103aba060045f2661de3c031f6fbcbc73f46000a9666f166ad349c5805d,PI,gilbert_elliot,pGG_0.95_pBB_0.85,clue_search,19,361,4,0.1,36,36,comm_g19_r4_ge_drop025_pi_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g19_n50.csv,5.9291,01,3,3,0,0.1018,0.033933333333333336,0.022,0.0582,0.0582,1.7169553557875563,0,0.0,0.0,0.0,0.1018,0.0,1.7169553557875563,completed
