trial_id,logic_revision,study_profile,scenario_file_sha256,scenario_selection_sha256,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,top_k_rate,top_k_max_cells,target_cells_per_robot,actual_cells_per_robot,condition_id,scenario_file,trial_mode,total_team_steps,steps_before_first_clue,post_clue_steps_to_find,unique_cells_searched,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,post_clue_messages_sent_total,post_clue_allocation_messages_sent_total,message_drop_fraction,messages_per_unique_cell,messages_per_post_clue_step,allocation_messages_per_step,allocation_messages_per_post_clue_step,allocation_messages_per_unique_cell,messages_sent_by_topic,max_steps_any_robot,max_messages_any_robot,workload_gini_unique_cells_contributed,trial_status
1,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,0.05,18,,,dga_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,88,53,35,89,3,7,0,0,329,983,0,90,239,182,147,223,147,0.0,3.696629213483146,6.371428571428571,1.6704545454545454,4.2,1.651685393258427,clue:4;collision_intent:89;dga_entry:147;state:88;target:1,22,103,0.0196629213483146,completed
37,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,0.05,18,,,dga_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,245,78,167,217,32,16,1,1,877,2628,0,248,629,505,372,720,372,0.0,4.04147465437788,4.311377245508982,1.5183673469387755,2.2275449101796405,1.7142857142857142,clue:12;collision_intent:247;dga_entry:372;state:245;target:1,62,247,0.019585253456221308,completed
73,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,0.05,18,,,dga_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,142,95,47,140,6,5,0,0,507,1518,0,143,364,289,218,317,218,0.0,3.6214285714285714,6.74468085106383,1.5352112676056338,4.638297872340425,1.5571428571428572,clue:4;collision_intent:142;dga_entry:218;state:142;target:1,36,140,0.017857142857142794,completed
109,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,0.05,18,,,dga_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,57,57,0,61,0,0,0,0,115,342,0,58,57,115,0,0,0,0.0,1.8852459016393444,0.0,0.0,0.0,0.0,collision_intent:57;state:57;target:1,15,31,0.012295081967213184,completed
145,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,0.05,18,,,dga_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,47,47,0,51,0,0,0,0,95,281,0,48,47,95,0,0,0,0.0,1.8627450980392157,0.0,0.0,0.0,0.0,collision_intent:47;state:47;target:1,12,25,0.014705882352941124,completed
181,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,0.05,18,,,dga_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,118,16,102,114,8,15,2,2,520,1556,0,121,399,251,269,488,269,0.0,4.56140350877193,4.784313725490196,2.2796610169491527,2.6372549019607843,2.3596491228070176,clue:12;collision_intent:120;dga_entry:269;state:118;target:1,30,142,0.030701754385964897,completed
217,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,0.05,18,,,dga_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,349,16,333,266,87,17,21,16,1256,3766,0,372,884,737,519,1224,519,0.0,4.7218045112781954,3.675675675675676,1.487106017191977,1.5585585585585586,1.9511278195488722,clue:16;collision_intent:371;dga_entry:519;state:349;target:1,91,323,0.0770676691729324,completed
253,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,0.05,18,,,dga_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,287,249,38,277,14,5,3,1,739,2214,0,292,447,583,156,241,156,0.0,2.667870036101083,6.342105263157895,0.5435540069686411,4.105263157894737,0.5631768953068592,clue:4;collision_intent:291;dga_entry:156;state:287;target:1,73,193,0.013537906137184086,completed
289,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,0.05,18,,,dga_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,58,0,58,57,5,6,0,0,315,944,0,59,256,125,190,315,190,0.0,5.526315789473684,5.431034482758621,3.2758620689655173,3.2758620689655173,3.3333333333333335,clue:8;collision_intent:58;dga_entry:190;state:58;target:1,15,100,0.030701754385964897,completed
325,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,0.05,18,,,dga_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,462,182,280,318,148,9,4,4,1290,3868,0,467,823,945,345,926,345,0.0,4.056603773584905,3.307142857142857,0.7467532467532467,1.2321428571428572,1.0849056603773586,clue:16;collision_intent:466;dga_entry:345;state:462;target:1,117,337,0.070754716981132,completed
