trial_id,logic_revision,study_profile,scenario_file_sha256,scenario_selection_sha256,algorithm,comm_model,comm_level,trial_mode,grid_size,grid_cells,robot_count,top_k_rate,top_k_max_cells,max_candidate_cells,condition_id,scenario_file,host_trial_runtime_ms,robot_id,allocator_calls,allocator_calls_pre_clue,allocator_calls_post_clue,allocator_time_ms_total,allocator_time_ms_mean,allocator_time_ms_median,allocator_time_ms_p95,allocator_time_ms_max,allocator_solve_time_ms_total,allocator_solve_time_ms_mean,allocator_solve_time_ms_median,allocator_solve_time_ms_p95,allocator_solve_time_ms_max,allocator_time_pct,candidate_filter_calls,candidate_filter_time_ms_total,candidate_filter_time_ms_mean,candidate_filter_time_ms_max,allocator_time_ms_pre_clue_total,allocator_time_ms_post_clue_total,allocator_host_runtime_pct,trial_status
371,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_dga_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,11171.293675,00,41,13,28,2352.984478,57.389865317073166,78.747989,126.677273,178.850094,2308.1559009999996,56.296485390243895,77.11714,124.767774,176.944467,21.06277523851775,24,44.82857699999999,1.8678573749999996,1.984282,0.436569,2352.547909,21.06277523851775,completed
371,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_dga_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,11171.293675,01,30,13,17,1517.103386,50.57011286666667,83.721446,114.608483,116.824249,1487.814126,49.5938042,81.8447945,112.86282,115.106426,13.580373322340394,16,29.28926,1.83057875,1.960698,0.513142,1516.590244,13.580373322340394,completed
371,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_dga_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,11171.293675,02,33,13,20,1610.7037280000002,48.80920387878788,84.025519,118.923376,130.685966,1562.8578040000002,47.3593273939394,82.34312,104.472326,128.666293,14.418238163450662,17,47.845924,2.8144661176470587,18.047333,0.595635,1610.108093,14.418238163450662,completed
371,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_dga_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,11171.293675,03,64,10,54,5399.0520099999985,84.36018765624998,93.603047,175.980902,190.527438,5304.736481999999,82.88650753124999,91.731179,174.174921,188.599059,48.32969365116971,51,94.31552800000003,1.8493240784313731,2.126583,0.406904,5398.645105999999,48.32969365116971,completed
