trial_id,logic_revision,study_profile,scenario_file_sha256,scenario_selection_sha256,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,top_k_rate,top_k_max_cells,target_cells_per_robot,actual_cells_per_robot,condition_id,scenario_file,trial_mode,total_team_steps,steps_before_first_clue,post_clue_steps_to_find,unique_cells_searched,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,post_clue_messages_sent_total,post_clue_allocation_messages_sent_total,message_drop_fraction,messages_per_unique_cell,messages_per_post_clue_step,allocation_messages_per_step,allocation_messages_per_post_clue_step,allocation_messages_per_unique_cell,messages_sent_by_topic,max_steps_any_robot,max_messages_any_robot,workload_gini_unique_cells_contributed,trial_status
33,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,0.1,36,,,pi_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,58,0,58,54,8,1,1,1,207,618,0,60,147,130,77,207,77,0.0,3.8333333333333335,3.5689655172413794,1.3275862068965518,1.3275862068965518,1.4259259259259258,clue:12;collision_intent:59;pi_clear_path:1;pi_entry:76;state:58;target:1,15,68,0.04629629629629628,completed
69,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,0.1,36,,,pi_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,322,46,276,284,42,1,1,1,988,2960,0,324,664,662,326,896,326,0.0,3.4788732394366195,3.246376811594203,1.0124223602484472,1.181159420289855,1.147887323943662,clue:16;collision_intent:323;pi_clear_path:1;pi_entry:325;state:322;target:1,81,280,0.014084507042253502,completed
105,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,0.1,36,,,pi_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,9,9,0,13,0,0,0,0,19,55,0,10,9,19,0,0,0,0.0,1.4615384615384615,0.0,0.0,0.0,0.0,collision_intent:9;state:9;target:1,3,7,0.05769230769230771,completed
141,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,0.1,36,,,pi_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,87,87,0,91,0,0,0,0,175,522,0,88,87,175,0,0,0,0.0,1.9230769230769231,0.0,0.0,0.0,0.0,collision_intent:87;state:87;target:1,22,45,0.008241758241758212,completed
177,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,0.1,36,,,pi_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,96,79,17,100,0,1,1,1,230,685,0,98,132,198,32,71,32,0.0,2.3,4.176470588235294,0.3333333333333333,1.8823529411764706,0.32,clue:4;collision_intent:97;pi_entry:32;state:96;target:1,24,59,0.0,completed
213,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,0.1,36,,,pi_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,283,258,25,274,13,3,0,0,615,1842,0,285,330,576,39,98,39,0.0,2.2445255474452557,3.92,0.13780918727915195,1.56,0.14233576642335766,clue:8;collision_intent:284;pi_entry:39;state:283;target:1,71,156,0.02007299270072993,completed
249,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,0.1,36,,,pi_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,96,11,85,86,14,2,1,1,336,1004,0,98,238,202,134,314,134,0.0,3.9069767441860463,3.6941176470588237,1.3958333333333333,1.576470588235294,1.558139534883721,clue:8;collision_intent:97;pi_clear_path:1;pi_entry:133;state:96;target:1,25,90,0.08139534883720922,completed
285,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,0.1,36,,,pi_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,95,41,54,92,7,2,0,0,268,798,0,96,172,195,73,186,73,0.0,2.9130434782608696,3.4444444444444446,0.7684210526315789,1.3518518518518519,0.7934782608695652,clue:4;collision_intent:95;pi_entry:73;state:95;target:1,24,70,0.0,completed
321,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,0.1,36,,,pi_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,440,109,331,353,91,2,10,8,1321,3960,0,453,868,909,412,1103,412,0.0,3.7422096317280453,3.3323262839879155,0.9363636363636364,1.244712990936556,1.1671388101983002,clue:16;collision_intent:452;pi_clear_path:1;pi_entry:411;state:440;target:1,110,335,0.033286118980169865,completed
357,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,0.1,36,,,pi_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,134,23,111,128,10,0,0,0,443,1328,0,135,308,277,166,397,166,0.0,3.4609375,3.5765765765765765,1.2388059701492538,1.4954954954954955,1.296875,clue:8;collision_intent:134;pi_clear_path:2;pi_entry:164;state:134;target:1,34,120,0.03125,completed
