trial_id,logic_revision,study_profile,scenario_file_sha256,scenario_selection_sha256,algorithm,comm_model,comm_level,trial_mode,grid_size,grid_cells,robot_count,top_k_rate,top_k_max_cells,max_candidate_cells,condition_id,scenario_file,host_trial_runtime_ms,robot_id,allocator_calls,allocator_calls_pre_clue,allocator_calls_post_clue,allocator_time_ms_total,allocator_time_ms_mean,allocator_time_ms_median,allocator_time_ms_p95,allocator_time_ms_max,allocator_time_pct,candidate_filter_calls,candidate_filter_time_ms_total,candidate_filter_time_ms_mean,candidate_filter_time_ms_max,allocator_time_ms_pre_clue_total,allocator_time_ms_post_clue_total,allocator_host_runtime_pct,trial_status
16,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.05,18,18,hipc_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1007.21658,00,35,11,24,73.783801,2.1081086,2.285356,4.638138,4.660922,7.325514935427293,24,32.82953199999999,1.3678971666666664,1.687137,0.47002400000000005,73.313777,7.325514935427293,completed
16,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.05,18,18,hipc_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1007.21658,01,41,10,31,78.919039,1.9248546097560975,2.304621,2.889016,4.916735,7.83535940204638,31,41.37514,1.334681935483871,1.872772,0.5726180000000001,78.34642099999999,7.83535940204638,completed
16,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.05,18,18,hipc_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1007.21658,02,49,10,39,108.40031499999999,2.212251326530612,2.639283,3.614278,5.212326,10.76236403892398,39,46.983436999999995,1.2047035128205128,1.896868,0.45082500000000003,107.94949000000001,10.76236403892398,completed
16,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.05,18,18,hipc_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1007.21658,03,25,8,17,43.68593899999999,1.7474375599999996,2.214443,3.02713,4.705788,4.337293474656661,17,21.030394,1.237082,1.798371,0.345831,43.340108,4.337293474656661,completed
52,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.05,18,18,hipc_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,415.252627,00,23,14,9,30.013736,1.304945043478261,0.039297,3.853611,4.711835,7.227825677307516,9,15.332587,1.7036207777777779,1.883365,0.5138670000000001,29.499869000000004,7.227825677307516,completed
52,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.05,18,18,hipc_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,415.252627,01,22,14,8,31.152061,1.4160027727272728,0.0404005,4.759261,4.879487,7.501953985230296,8,14.717504000000002,1.8396880000000002,1.95015,0.550314,30.601747,7.501953985230296,completed
52,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.05,18,18,hipc_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,415.252627,02,28,14,14,68.32261100000001,2.4400932500000003,1.827331,5.196325,5.197957,16.453264003071556,14,24.473500000000005,1.7481071428571433,1.983526,0.561036,67.76157500000001,16.453264003071556,completed
52,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.05,18,18,hipc_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,415.252627,03,23,11,12,48.187309,2.095100391304348,3.607142,4.877311,4.953345,11.604335738494918,12,20.848597,1.7373830833333335,1.974598,0.449673,47.737636,11.604335738494918,completed
88,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.05,18,18,hipc_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,103.184861,00,9,5,4,18.445417,2.0494907777777778,0.059201,4.581722,4.581722,17.876088431228297,4,6.947623999999999,1.7369059999999998,1.74973,0.227493,18.217924,17.876088431228297,completed
88,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.05,18,18,hipc_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,103.184861,01,6,4,2,9.339158000000001,1.5565263333333335,0.055265,4.594329,4.594329,9.050899433784188,2,3.527588,1.763794,1.792963,0.18931599999999998,9.149842,9.050899433784188,completed
