trial_id,logic_revision,study_profile,scenario_file_sha256,scenario_selection_sha256,algorithm,comm_model,comm_level,trial_mode,grid_size,grid_cells,robot_count,top_k_rate,top_k_max_cells,max_candidate_cells,condition_id,scenario_file,host_trial_runtime_ms,robot_id,allocator_calls,allocator_calls_pre_clue,allocator_calls_post_clue,allocator_time_ms_total,allocator_time_ms_mean,allocator_time_ms_median,allocator_time_ms_p95,allocator_time_ms_max,allocator_time_pct,candidate_filter_calls,candidate_filter_time_ms_total,candidate_filter_time_ms_mean,candidate_filter_time_ms_max,allocator_time_ms_pre_clue_total,allocator_time_ms_post_clue_total,allocator_host_runtime_pct,trial_status
0,dcta_parity_v1,custom,ae14bee1828d1c0dcb7b43653aba724543f73a298e3ecda5443cfe335ed0f6b2,6bdd9a364b88f43408248d2c3ec330144acbe295f246a95740198128e5f5dcfc,HIPC,ideal,1.0,clue_search,28,784,4,0.75,588,588,scale_g28_r4_hipc_topk075,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g28_n50.csv,1485.3693,00,62,56,6,240.782,3.8835806451612904,0.0264,23.3279,85.5541,16.210244819251347,6,99.7474,16.624566666666666,26.4171,1.3904,239.3916,16.210244819251347,completed
0,dcta_parity_v1,custom,ae14bee1828d1c0dcb7b43653aba724543f73a298e3ecda5443cfe335ed0f6b2,6bdd9a364b88f43408248d2c3ec330144acbe295f246a95740198128e5f5dcfc,HIPC,ideal,1.0,clue_search,28,784,4,0.75,588,588,scale_g28_r4_hipc_topk075,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g28_n50.csv,1485.3693,01,63,56,7,302.8569,4.807252380952381,0.0304,41.1442,60.9475,20.38933348090606,7,117.0184,16.716914285714285,26.7354,1.6186,301.2383,20.38933348090606,completed
0,dcta_parity_v1,custom,ae14bee1828d1c0dcb7b43653aba724543f73a298e3ecda5443cfe335ed0f6b2,6bdd9a364b88f43408248d2c3ec330144acbe295f246a95740198128e5f5dcfc,HIPC,ideal,1.0,clue_search,28,784,4,0.75,588,588,scale_g28_r4_hipc_topk075,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g28_n50.csv,1485.3693,02,63,56,7,316.6678,5.026473015873016,0.0345,39.1243,60.488,21.319129188949844,7,96.0492,13.721314285714286,24.3471,1.9745,314.6933,21.319129188949844,completed
0,dcta_parity_v1,custom,ae14bee1828d1c0dcb7b43653aba724543f73a298e3ecda5443cfe335ed0f6b2,6bdd9a364b88f43408248d2c3ec330144acbe295f246a95740198128e5f5dcfc,HIPC,ideal,1.0,clue_search,28,784,4,0.75,588,588,scale_g28_r4_hipc_topk075,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g28_n50.csv,1485.3693,03,35,28,7,322.5726,9.21636,0.0252,63.894,72.0374,21.71665995789734,7,96.6231,13.803299999999998,19.4819,0.7541,321.81850000000003,21.71665995789734,completed
1,dcta_parity_v1,custom,ae14bee1828d1c0dcb7b43653aba724543f73a298e3ecda5443cfe335ed0f6b2,6bdd9a364b88f43408248d2c3ec330144acbe295f246a95740198128e5f5dcfc,HIPC,ideal,1.0,clue_search,28,784,4,0.75,588,588,scale_g28_r4_hipc_topk075,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g28_n50.csv,6353.852,00,47,20,27,1920.9289,40.87082765957447,57.0493,86.3525,123.8673,30.23250935023353,27,1391.0756000000001,51.52131851851852,61.6607,0.4432,1920.4857,30.23250935023353,completed
1,dcta_parity_v1,custom,ae14bee1828d1c0dcb7b43653aba724543f73a298e3ecda5443cfe335ed0f6b2,6bdd9a364b88f43408248d2c3ec330144acbe295f246a95740198128e5f5dcfc,HIPC,ideal,1.0,clue_search,28,784,4,0.75,588,588,scale_g28_r4_hipc_topk075,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g28_n50.csv,6353.852,01,39,20,19,1382.2923,35.44339230769231,0.0596,92.7096,128.7523,21.75518567319478,19,982.3956,51.70503157894736,59.8884,0.4444,1381.8479,21.75518567319478,completed
1,dcta_parity_v1,custom,ae14bee1828d1c0dcb7b43653aba724543f73a298e3ecda5443cfe335ed0f6b2,6bdd9a364b88f43408248d2c3ec330144acbe295f246a95740198128e5f5dcfc,HIPC,ideal,1.0,clue_search,28,784,4,0.75,588,588,scale_g28_r4_hipc_topk075,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g28_n50.csv,6353.852,02,37,20,17,1139.5761,30.799354054054053,0.0257,91.302,130.3995,17.93520056809633,17,897.4247,52.78968823529412,63.257,0.4661,1139.11,17.93520056809633,completed
1,dcta_parity_v1,custom,ae14bee1828d1c0dcb7b43653aba724543f73a298e3ecda5443cfe335ed0f6b2,6bdd9a364b88f43408248d2c3ec330144acbe295f246a95740198128e5f5dcfc,HIPC,ideal,1.0,clue_search,28,784,4,0.75,588,588,scale_g28_r4_hipc_topk075,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g28_n50.csv,6353.852,03,39,19,20,1435.0197,36.79537692307692,54.3256,92.0677,129.3251,22.585035030718373,20,1028.5922,51.429610000000004,59.5917,0.4896,1434.5301,22.585035030718373,completed
2,dcta_parity_v1,custom,ae14bee1828d1c0dcb7b43653aba724543f73a298e3ecda5443cfe335ed0f6b2,6bdd9a364b88f43408248d2c3ec330144acbe295f246a95740198128e5f5dcfc,HIPC,ideal,1.0,clue_search,28,784,4,0.75,588,588,scale_g28_r4_hipc_topk075,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g28_n50.csv,216.3391,00,44,44,0,1.3454,0.030577272727272727,0.027200000000000002,0.0384,0.0943,0.6218940542879211,0,0.0,0.0,0.0,1.3454,0.0,0.6218940542879211,completed
2,dcta_parity_v1,custom,ae14bee1828d1c0dcb7b43653aba724543f73a298e3ecda5443cfe335ed0f6b2,6bdd9a364b88f43408248d2c3ec330144acbe295f246a95740198128e5f5dcfc,HIPC,ideal,1.0,clue_search,28,784,4,0.75,588,588,scale_g28_r4_hipc_topk075,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g28_n50.csv,216.3391,01,44,44,0,1.4474,0.03289545454545455,0.031700000000000006,0.0379,0.0501,0.6690422581955828,0,0.0,0.0,0.0,1.4474,0.0,0.6690422581955828,completed
2,dcta_parity_v1,custom,ae14bee1828d1c0dcb7b43653aba724543f73a298e3ecda5443cfe335ed0f6b2,6bdd9a364b88f43408248d2c3ec330144acbe295f246a95740198128e5f5dcfc,HIPC,ideal,1.0,clue_search,28,784,4,0.75,588,588,scale_g28_r4_hipc_topk075,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g28_n50.csv,216.3391,02,45,45,0,1.6197,0.03599333333333333,0.0367,0.0423,0.0709,0.7486857438160739,0,0.0,0.0,0.0,1.6197,0.0,0.7486857438160739,completed
2,dcta_parity_v1,custom,ae14bee1828d1c0dcb7b43653aba724543f73a298e3ecda5443cfe335ed0f6b2,6bdd9a364b88f43408248d2c3ec330144acbe295f246a95740198128e5f5dcfc,HIPC,ideal,1.0,clue_search,28,784,4,0.75,588,588,scale_g28_r4_hipc_topk075,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g28_n50.csv,216.3391,03,28,28,0,1.0759,0.038425,0.0339,0.049,0.091,0.49732110376718774,0,0.0,0.0,0.0,1.0759,0.0,0.49732110376718774,completed
3,dcta_parity_v1,custom,ae14bee1828d1c0dcb7b43653aba724543f73a298e3ecda5443cfe335ed0f6b2,6bdd9a364b88f43408248d2c3ec330144acbe295f246a95740198128e5f5dcfc,HIPC,ideal,1.0,clue_search,28,784,4,0.75,588,588,scale_g28_r4_hipc_topk075,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g28_n50.csv,4353.1299,00,67,48,19,1244.5192,18.57491343283582,0.0328,66.0786,131.2848,28.589066455379612,19,822.5097,43.28998421052631,55.5661,1.4843,1243.0349,28.589066455379612,completed
3,dcta_parity_v1,custom,ae14bee1828d1c0dcb7b43653aba724543f73a298e3ecda5443cfe335ed0f6b2,6bdd9a364b88f43408248d2c3ec330144acbe295f246a95740198128e5f5dcfc,HIPC,ideal,1.0,clue_search,28,784,4,0.75,588,588,scale_g28_r4_hipc_topk075,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g28_n50.csv,4353.1299,01,63,48,15,1033.173,16.399571428571427,0.0368,66.9415,129.8888,23.734026407068626,15,653.3658,43.55772,54.9485,1.6108,1031.5622,23.734026407068626,completed
3,dcta_parity_v1,custom,ae14bee1828d1c0dcb7b43653aba724543f73a298e3ecda5443cfe335ed0f6b2,6bdd9a364b88f43408248d2c3ec330144acbe295f246a95740198128e5f5dcfc,HIPC,ideal,1.0,clue_search,28,784,4,0.75,588,588,scale_g28_r4_hipc_topk075,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g28_n50.csv,4353.1299,02,60,48,12,950.0091,15.833485,0.037349999999999994,71.3145,130.2297,21.82358720790758,12,546.3006,45.52505,54.7437,1.8083,948.2008,21.82358720790758,completed
3,dcta_parity_v1,custom,ae14bee1828d1c0dcb7b43653aba724543f73a298e3ecda5443cfe335ed0f6b2,6bdd9a364b88f43408248d2c3ec330144acbe295f246a95740198128e5f5dcfc,HIPC,ideal,1.0,clue_search,28,784,4,0.75,588,588,scale_g28_r4_hipc_topk075,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g28_n50.csv,4353.1299,03,38,28,10,650.3938,17.115626315789473,0.04,93.6708,128.169,14.940831423385736,10,461.903,46.1903,56.1548,1.0909,649.3029,14.940831423385736,completed
4,dcta_parity_v1,custom,ae14bee1828d1c0dcb7b43653aba724543f73a298e3ecda5443cfe335ed0f6b2,6bdd9a364b88f43408248d2c3ec330144acbe295f246a95740198128e5f5dcfc,HIPC,ideal,1.0,clue_search,28,784,4,0.75,588,588,scale_g28_r4_hipc_topk075,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g28_n50.csv,3385.1333,00,55,42,13,571.9154,10.398461818181818,0.0321,66.529,93.7191,16.894915186944043,13,302.8181,23.2937,27.5843,1.2987,570.6167,16.894915186944043,completed
4,dcta_parity_v1,custom,ae14bee1828d1c0dcb7b43653aba724543f73a298e3ecda5443cfe335ed0f6b2,6bdd9a364b88f43408248d2c3ec330144acbe295f246a95740198128e5f5dcfc,HIPC,ideal,1.0,clue_search,28,784,4,0.75,588,588,scale_g28_r4_hipc_topk075,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g28_n50.csv,3385.1333,01,52,42,10,449.423,8.64275,0.0348,34.2638,110.3334,13.276375261204633,10,237.87550000000002,23.787550000000003,27.9569,1.4344000000000001,447.9886,13.276375261204633,completed
4,dcta_parity_v1,custom,ae14bee1828d1c0dcb7b43653aba724543f73a298e3ecda5443cfe335ed0f6b2,6bdd9a364b88f43408248d2c3ec330144acbe295f246a95740198128e5f5dcfc,HIPC,ideal,1.0,clue_search,28,784,4,0.75,588,588,scale_g28_r4_hipc_topk075,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g28_n50.csv,3385.1333,02,63,42,21,953.6598,15.137457142857143,0.042,48.5904,110.7333,28.172001380270608,21,497.5967,23.695080952380952,29.9283,1.6736,951.9862,28.172001380270608,completed
