trial_id,logic_revision,study_profile,scenario_file_sha256,scenario_selection_sha256,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,top_k_rate,top_k_max_cells,target_cells_per_robot,actual_cells_per_robot,condition_id,scenario_file,trial_mode,total_team_steps,steps_before_first_clue,post_clue_steps_to_find,unique_cells_searched,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,post_clue_messages_sent_total,post_clue_allocation_messages_sent_total,message_drop_fraction,messages_per_unique_cell,messages_per_post_clue_step,allocation_messages_per_step,allocation_messages_per_post_clue_step,allocation_messages_per_unique_cell,messages_sent_by_topic,max_steps_any_robot,max_messages_any_robot,workload_gini_unique_cells_contributed,trial_status
34,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,19,361,4,1.0,361,,,cbaa_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,164,97,67,165,3,2,0,0,678,2031,0,165,513,337,341,484,341,0.0,4.109090909090909,7.223880597014926,2.0792682926829267,5.08955223880597,2.066666666666667,cbaa_entry:341;clue:8;collision_intent:164;state:164;target:1,41,175,0.010606060606060508,completed
70,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,19,361,4,1.0,361,,,cbaa_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,142,142,0,146,0,0,0,0,285,852,0,143,142,285,0,0,0,0.0,1.952054794520548,0.0,0.0,0.0,0.0,collision_intent:142;state:142;target:1,36,73,0.006849315068493178,completed
106,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,19,361,4,1.0,361,,,cbaa_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,266,0,266,220,50,19,12,9,1941,5820,0,279,1662,561,1380,1941,1380,0.0,8.822727272727272,7.296992481203008,5.18796992481203,5.18796992481203,6.2727272727272725,cbaa_entry:1380;clue:16;collision_intent:278;state:266;target:1,67,494,0.09090909090909083,completed
142,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,19,361,4,1.0,361,,,cbaa_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,377,113,264,335,46,2,3,2,2144,6431,0,382,1762,771,1373,1918,1373,0.0,6.4,7.265151515151516,3.6419098143236073,5.200757575757576,4.098507462686567,cbaa_entry:1373;clue:12;collision_intent:381;state:377;target:1,95,545,0.027611940298507553,completed
178,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,19,361,4,1.0,361,,,cbaa_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,66,39,27,70,0,0,0,0,259,775,0,67,192,137,122,180,122,0.0,3.7,6.666666666666667,1.8484848484848484,4.518518518518518,1.7428571428571429,cbaa_entry:122;clue:4;collision_intent:66;state:66;target:1,17,71,0.014285714285714235,completed
214,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,19,361,4,1.0,361,,,cbaa_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,311,78,233,259,56,11,13,10,1829,5485,0,326,1503,649,1180,1673,1180,0.0,7.061776061776062,7.180257510729613,3.7942122186495175,5.064377682403434,4.555984555984556,cbaa_entry:1180;clue:12;collision_intent:325;state:311;target:1,79,469,0.043436293436293516,completed
250,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,19,361,4,1.0,361,,,cbaa_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,194,63,131,186,12,4,0,0,1085,3253,0,195,890,397,688,959,688,0.0,5.833333333333333,7.320610687022901,3.5463917525773194,5.251908396946565,3.6989247311827955,cbaa_entry:688;clue:8;collision_intent:194;state:194;target:1,50,285,0.026881720430107503,completed
286,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,19,361,4,1.0,361,,,cbaa_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,226,40,186,200,30,2,2,2,1421,4260,0,229,1192,463,958,1341,958,0.0,7.105,7.209677419354839,4.238938053097345,5.150537634408602,4.79,cbaa_entry:958;clue:8;collision_intent:228;state:226;target:1,57,361,0.04249999999999998,completed
322,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,19,361,4,1.0,361,,,cbaa_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,97,74,23,100,1,1,0,0,312,932,0,100,212,201,111,164,111,0.0,3.12,7.130434782608695,1.1443298969072164,4.826086956521739,1.11,cbaa_entry:111;clue:4;collision_intent:99;state:97;target:1,25,82,0.014999999999999902,completed
358,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,19,361,4,1.0,361,,,cbaa_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,278,111,167,263,19,2,5,3,1433,4295,0,286,1147,568,865,1210,865,0.0,5.448669201520913,7.245508982035928,3.1115107913669067,5.179640718562874,3.288973384030418,cbaa_entry:865;clue:4;collision_intent:285;state:278;target:1,72,373,0.040874524714829,completed
