trial_id,logic_revision,study_profile,scenario_file_sha256,scenario_selection_sha256,algorithm,comm_model,comm_level,trial_mode,grid_size,grid_cells,robot_count,top_k_rate,top_k_max_cells,max_candidate_cells,condition_id,scenario_file,host_trial_runtime_ms,robot_id,allocator_calls,allocator_calls_pre_clue,allocator_calls_post_clue,allocator_time_ms_total,allocator_time_ms_mean,allocator_time_ms_median,allocator_time_ms_p95,allocator_time_ms_max,allocator_time_pct,candidate_filter_calls,candidate_filter_time_ms_total,candidate_filter_time_ms_mean,candidate_filter_time_ms_max,allocator_time_ms_pre_clue_total,allocator_time_ms_post_clue_total,allocator_host_runtime_pct,trial_status
0,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.05,18,18,pi_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,870.39915,00,45,23,22,86.389934,1.919776311111111,0.055298,4.216233,4.304363,9.925323801154907,22,23.61544,1.0734290909090909,1.57652,0.754033,85.63590099999999,9.925323801154907,completed
0,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.05,18,18,pi_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,870.39915,01,35,22,13,55.978616,1.5993890285714287,0.036673,4.297452,4.507057,6.4313730085788805,13,15.422370999999998,1.1863362307692307,1.701963,0.763315,55.215301,6.4313730085788805,completed
0,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.05,18,18,pi_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,870.39915,02,36,23,13,54.263722,1.507325611111111,0.0344165,4.282635,4.404238,6.234349148893355,13,15.709482,1.2084216923076923,1.654601,0.7975869999999999,53.466134999999994,6.234349148893355,completed
0,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.05,18,18,pi_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,870.39915,03,38,20,18,71.27196,1.8755778947368422,0.110851,4.289739,4.771,8.18842251856519,18,16.66285,0.9257138888888888,1.732075,0.7644710000000001,70.507489,8.18842251856519,completed
1,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.05,18,18,pi_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,164.698097,00,20,14,6,23.811636,1.1905818,0.031649,4.31966,4.524145,14.457748106221288,6,9.743284,1.6238806666666665,1.729323,0.45498900000000003,23.356647,14.457748106221288,completed
1,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.05,18,18,pi_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,164.698097,01,15,13,2,9.379402,0.6252934666666667,0.033665,4.57685,4.57685,5.694906116614087,2,3.365652,1.682826,1.774476,0.466316,8.913086,5.694906116614087,completed
1,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.05,18,18,pi_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,164.698097,02,16,13,3,9.452014,0.590750875,0.033857,4.529937,4.529937,5.738994057715191,2,3.3236980000000003,1.6618490000000001,1.733803,0.604209,8.847805000000001,5.738994057715191,completed
1,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.05,18,18,pi_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,164.698097,03,13,11,2,9.645265,0.7419434615384616,0.030753,4.885178,4.885178,5.8563305682882305,2,3.5131759999999996,1.7565879999999998,1.837646,0.372938,9.272327,5.8563305682882305,completed
2,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.05,18,18,pi_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,348.462363,00,28,25,3,15.368447,0.5488731071428571,0.0300485,4.924764,4.983997,4.410360667846358,3,6.187258,2.062419333333333,2.141014,0.787697,14.580749999999998,4.410360667846358,completed
2,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.05,18,18,pi_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,348.462363,01,31,24,7,34.780196999999994,1.1219418387096771,0.034176,4.975389,5.298885,9.981048369347135,7,13.969375,1.995625,2.23084,0.975031,33.805166,9.981048369347135,completed
2,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.05,18,18,pi_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,348.462363,02,34,24,10,41.115593,1.2092821470588235,0.033632999999999996,4.855002,4.923868,11.799148879673988,9,17.476085,1.9417872222222223,2.166742,0.8220990000000001,40.293493999999995,11.799148879673988,completed
2,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.05,18,18,pi_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,348.462363,03,28,23,5,24.905012,0.8894647142857143,0.029969,4.877403,5.030047,7.1471167748466415,5,10.005243,2.0010486,2.171479,0.725268,24.179744,7.1471167748466415,completed
3,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.05,18,18,pi_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,812.303174,00,26,17,9,40.178346000000005,1.5453210000000002,0.032112,4.54037,4.774296,4.946225410169332,9,13.765914,1.529546,1.961041,0.561705,39.616641,4.946225410169332,completed
3,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.05,18,18,pi_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,812.303174,01,24,17,7,31.934338000000004,1.3305974166666668,0.034129,4.564179,4.61746,3.931332416534421,7,10.28096,1.4687085714285715,1.923536,0.6056779999999999,31.32866,3.931332416534421,completed
3,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.05,18,18,pi_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,812.303174,02,41,17,24,101.876765,2.4847991463414636,3.658332,4.607092,5.251236,12.541716967364701,24,35.200083,1.466670125,2.080596,0.597841,101.278924,12.541716967364701,completed
3,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.05,18,18,pi_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,812.303174,03,28,15,13,57.824844,2.065173,0.118899,4.590483,4.727478,7.11862834602195,13,19.023166,1.4633204615384616,1.959154,0.615347,57.209497,7.11862834602195,completed
4,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.05,18,18,pi_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,126.531909,00,10,6,4,18.446573,1.8446573000000002,0.112307,5.188034,5.188034,14.578593767995708,4,7.853635,1.96340875,2.139957,0.357959,18.088614,14.578593767995708,completed
4,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.05,18,18,pi_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,126.531909,01,8,6,2,9.562161,1.195270125,0.035073,4.742871,4.742871,7.557114308612857,2,3.92093,1.960465,1.99941,0.22730299999999998,9.334858,7.557114308612857,completed
4,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.05,18,18,pi_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,126.531909,02,9,6,3,13.627669000000001,1.5141854444444445,0.035681,4.955804,4.955804,10.770144153914568,3,6.181690000000001,2.0605633333333335,2.180694,0.23782999999999999,13.389838999999998,10.770144153914568,completed
4,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.05,18,18,pi_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,126.531909,03,6,4,2,9.637458,1.606243,0.044816999999999996,4.840281,4.840281,7.616622618093907,2,4.0768699999999995,2.0384349999999998,2.081396,0.152324,9.485134,7.616622618093907,completed
5,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.05,18,18,pi_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,696.657024,00,46,31,15,59.196239999999996,1.2868747826086955,0.034225,4.140264,4.251242,8.497185553389325,15,16.520093,1.1013395333333333,1.377859,1.1787849999999997,58.017455,8.497185553389325,completed
