trial_id,logic_revision,study_profile,scenario_file_sha256,scenario_selection_sha256,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,top_k_rate,top_k_max_cells,target_cells_per_robot,actual_cells_per_robot,condition_id,scenario_file,trial_mode,total_team_steps,steps_before_first_clue,post_clue_steps_to_find,unique_cells_searched,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,post_clue_messages_sent_total,post_clue_allocation_messages_sent_total,message_drop_fraction,messages_per_unique_cell,messages_per_post_clue_step,allocation_messages_per_step,allocation_messages_per_post_clue_step,allocation_messages_per_unique_cell,messages_sent_by_topic,max_steps_any_robot,max_messages_any_robot,workload_gini_unique_cells_contributed,trial_status
23,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,0.25,90,,,dga_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,50,20,30,53,1,3,0,0,223,666,0,51,172,105,118,183,118,0.0,4.2075471698113205,6.1,2.36,3.933333333333333,2.2264150943396226,clue:4;collision_intent:50;dga_entry:118;state:50;target:1,13,75,0.014150943396226356,completed
59,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,0.25,90,,,dga_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,152,104,48,152,4,4,0,0,491,1470,0,154,337,310,181,283,181,0.0,3.2302631578947367,5.895833333333333,1.1907894736842106,3.7708333333333335,1.1907894736842106,clue:4;collision_intent:153;dga_entry:181;state:152;target:1,39,134,0.016447368421052655,completed
95,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,0.25,90,,,dga_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,195,145,50,184,15,3,0,0,555,1663,0,197,358,396,159,265,159,0.0,3.016304347826087,5.3,0.8153846153846154,3.18,0.8641304347826086,clue:4;collision_intent:196;dga_entry:159;state:195;target:1,49,150,0.02717391304347827,completed
131,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,0.25,90,,,dga_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,111,75,36,111,4,1,0,0,328,982,0,112,216,231,97,178,97,0.0,2.954954954954955,4.944444444444445,0.8738738738738738,2.6944444444444446,0.8738738738738738,clue:8;collision_intent:111;dga_entry:97;state:111;target:1,28,94,0.006756756756756799,completed
167,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,0.25,90,,,dga_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,117,26,91,110,11,5,0,0,444,1330,0,118,326,247,197,392,197,0.0,4.036363636363636,4.3076923076923075,1.6837606837606838,2.1648351648351647,1.790909090909091,clue:12;collision_intent:117;dga_entry:197;state:117;target:1,30,118,0.027272727272727337,completed
203,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,0.25,90,,,dga_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,92,10,82,76,20,5,0,0,391,1171,0,93,298,189,202,371,202,0.0,5.144736842105263,4.524390243902439,2.1956521739130435,2.4634146341463414,2.6578947368421053,clue:4;collision_intent:92;dga_entry:202;state:92;target:1,24,110,0.07236842105263164,completed
239,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,0.25,90,,,dga_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,210,37,173,194,20,3,2,2,679,2034,0,214,465,436,243,605,243,0.0,3.5,3.4971098265895955,1.1571428571428573,1.4046242774566473,1.2525773195876289,clue:12;collision_intent:213;dga_entry:243;state:210;target:1,53,184,0.03350515463917536,completed
275,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,0.25,90,,,dga_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,425,69,356,330,99,6,10,5,1391,4169,0,438,953,875,516,1253,516,0.0,4.215151515151515,3.519662921348315,1.2141176470588235,1.449438202247191,1.5636363636363637,clue:12;collision_intent:437;dga_entry:516;state:425;target:1,107,360,0.05757575757575761,completed
311,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,0.25,90,,,dga_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,453,20,433,356,101,6,10,10,1755,5263,0,464,1291,933,822,1715,822,0.0,4.929775280898877,3.960739030023095,1.814569536423841,1.8983833718244805,2.308988764044944,clue:16;collision_intent:463;dga_entry:822;state:453;target:1,114,468,0.0814606741573034,completed
347,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,0.25,90,,,dga_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,274,29,245,244,34,7,1,1,930,2788,0,276,654,558,372,871,372,0.0,3.8114754098360657,3.5551020408163265,1.3576642335766422,1.5183673469387755,1.5245901639344261,clue:8;collision_intent:275;dga_entry:372;state:274;target:1,69,238,0.026639344262294973,completed
383,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,0.25,90,,,dga_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,294,55,239,260,38,4,4,4,1010,3027,0,300,710,602,408,900,408,0.0,3.8846153846153846,3.7656903765690375,1.3877551020408163,1.707112970711297,1.5692307692307692,clue:8;collision_intent:299;dga_entry:408;state:294;target:1,75,258,0.026923076923076827,completed
419,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,0.25,90,,,dga_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,367,60,307,305,66,4,4,3,1209,3621,0,372,837,747,462,1089,462,0.0,3.963934426229508,3.547231270358306,1.2588555858310626,1.504885993485342,1.5147540983606558,clue:8;collision_intent:371;dga_entry:462;state:367;target:1,93,312,0.069672131147541,completed
455,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,0.25,90,,,dga_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,172,90,82,154,22,1,11,2,537,1608,0,185,352,361,176,356,176,0.0,3.487012987012987,4.341463414634147,1.0232558139534884,2.1463414634146343,1.1428571428571428,clue:4;collision_intent:184;dga_entry:176;state:172;target:1,45,146,0.009740259740259827,completed
491,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,0.25,90,,,dga_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,108,108,0,112,0,0,0,0,217,646,0,109,108,217,0,0,0,0.0,1.9375,0.0,0.0,0.0,0.0,collision_intent:108;state:108;target:1,27,55,0.0,completed
