trial_id,logic_revision,study_profile,scenario_file_sha256,scenario_selection_sha256,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,top_k_rate,top_k_max_cells,target_cells_per_robot,actual_cells_per_robot,condition_id,scenario_file,trial_mode,total_team_steps,steps_before_first_clue,post_clue_steps_to_find,unique_cells_searched,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,post_clue_messages_sent_total,post_clue_allocation_messages_sent_total,message_drop_fraction,messages_per_unique_cell,messages_per_post_clue_step,allocation_messages_per_step,allocation_messages_per_post_clue_step,allocation_messages_per_unique_cell,messages_sent_by_topic,max_steps_any_robot,max_messages_any_robot,workload_gini_unique_cells_contributed,trial_status
35,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,19,361,4,0.5,181,,,acbba_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,150,39,111,144,10,2,1,1,1326,3975,0,152,1174,310,1016,1247,1016,0.0,9.208333333333334,11.234234234234235,6.773333333333333,9.153153153153154,7.055555555555555,acbba_entry:1016;clue:8;collision_intent:151;state:150;target:1,38,346,0.01736111111111116,completed
71,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,19,361,4,0.5,181,,,acbba_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,420,8,412,361,63,9,2,2,4582,13744,0,426,4156,862,3720,4566,3720,0.0,12.692520775623269,11.08252427184466,8.857142857142858,9.029126213592233,10.304709141274238,acbba_entry:3720;clue:16;collision_intent:425;state:420;target:1,123,1175,0.035318559556786644,completed
107,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,19,361,4,0.5,181,,,acbba_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,70,46,24,73,1,2,3,1,382,1143,0,74,308,156,226,290,226,0.0,5.232876712328767,12.083333333333334,3.2285714285714286,9.416666666666666,3.095890410958904,acbba_entry:226;clue:12;collision_intent:73;state:70;target:1,18,102,0.023972602739726012,completed
143,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,19,361,4,0.5,181,,,acbba_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,312,31,281,275,41,1,1,1,3147,9439,0,314,2833,642,2505,3084,2505,0.0,11.443636363636363,10.97508896797153,8.028846153846153,8.91459074733096,9.10909090909091,acbba_entry:2505;clue:16;collision_intent:313;state:312;target:1,79,796,0.039090909090909065,completed
179,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,19,361,4,0.5,181,,,acbba_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,111,20,91,99,16,1,0,0,974,2922,0,112,862,231,743,934,743,0.0,9.83838383838384,10.263736263736265,6.693693693693693,8.164835164835164,7.505050505050505,acbba_entry:743;clue:8;collision_intent:111;state:111;target:1,28,258,0.037878787878787845,completed
215,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,19,361,4,0.5,181,,,acbba_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,108,95,13,111,1,1,0,0,333,997,0,110,223,222,111,142,111,0.0,3.0,10.923076923076923,1.0277777777777777,8.538461538461538,1.0,acbba_entry:111;clue:4;collision_intent:109;state:108;target:1,27,88,0.006756756756756799,completed
251,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,19,361,4,0.5,181,,,acbba_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,70,70,0,74,0,0,0,0,141,420,0,71,70,141,0,0,0,0.0,1.9054054054054055,0.0,0.0,0.0,0.0,collision_intent:70;state:70;target:1,18,37,0.013513513513513598,completed
287,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,19,361,4,0.5,181,,,acbba_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,307,19,288,282,29,0,4,4,3299,9892,0,313,2986,636,2663,3261,2663,0.0,11.698581560283689,11.322916666666666,8.674267100977199,9.246527777777779,9.443262411347519,acbba_entry:2663;clue:16;collision_intent:312;state:307;target:1,77,835,0.03191489361702127,completed
323,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,19,361,4,0.5,181,,,acbba_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,123,4,119,109,18,3,1,1,1330,3987,0,126,1204,253,1077,1322,1077,0.0,12.20183486238532,11.109243697478991,8.75609756097561,9.050420168067227,9.880733944954128,acbba_entry:1077;clue:4;collision_intent:125;state:123;target:1,31,349,0.04357798165137616,completed
359,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,19,361,4,0.5,181,,,acbba_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,245,12,233,215,34,1,1,1,2585,7751,0,247,2338,508,2077,2561,2077,0.0,12.023255813953488,10.991416309012875,8.477551020408164,8.914163090128755,9.66046511627907,acbba_entry:2077;clue:16;collision_intent:246;state:245;target:1,62,674,0.08255813953488378,completed
395,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,19,361,4,0.5,181,,,acbba_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,67,46,21,71,0,0,0,0,313,937,0,69,244,140,173,220,173,0.0,4.408450704225352,10.476190476190476,2.582089552238806,8.238095238095237,2.436619718309859,acbba_entry:173;clue:4;collision_intent:68;state:67;target:1,17,82,0.010563380281690238,completed
431,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,19,361,4,0.5,181,,,acbba_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,311,127,184,267,48,3,0,0,2153,6456,0,312,1841,635,1518,1899,1518,0.0,8.063670411985019,10.320652173913043,4.881028938906752,8.25,5.685393258426966,acbba_entry:1518;clue:12;collision_intent:311;state:311;target:1,79,544,0.03277153558052426,completed
467,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,19,361,4,0.5,181,,,acbba_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,151,78,73,146,9,0,1,1,939,2813,0,154,785,309,630,781,630,0.0,6.431506849315069,10.698630136986301,4.172185430463577,8.63013698630137,4.315068493150685,acbba_entry:630;clue:4;collision_intent:153;state:151;target:1,39,248,0.044520547945205546,completed
