trial_id,logic_revision,study_profile,scenario_file_sha256,scenario_selection_sha256,algorithm,comm_model,comm_level,trial_mode,grid_size,grid_cells,robot_count,top_k_rate,top_k_max_cells,max_candidate_cells,condition_id,scenario_file,host_trial_runtime_ms,robot_id,allocator_calls,allocator_calls_pre_clue,allocator_calls_post_clue,allocator_time_ms_total,allocator_time_ms_mean,allocator_time_ms_median,allocator_time_ms_p95,allocator_time_ms_max,allocator_time_pct,candidate_filter_calls,candidate_filter_time_ms_total,candidate_filter_time_ms_mean,candidate_filter_time_ms_max,allocator_time_ms_pre_clue_total,allocator_time_ms_post_clue_total,allocator_host_runtime_pct,trial_status
0,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.1,36,36,pi_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1239.000052,00,44,23,21,128.67751,2.924488863636364,0.044737,6.52877,6.620836,10.38559359156508,21,24.515403,1.1674001428571428,1.862245,0.721681,127.955829,10.38559359156508,completed
0,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.1,36,36,pi_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1239.000052,01,46,22,24,145.662909,3.16658497826087,4.323893999999999,6.618948,6.983787,11.756489337096493,24,27.319906999999994,1.138329458333333,2.000424,0.7828670000000002,144.880042,11.756489337096493,completed
0,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.1,36,36,pi_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1239.000052,02,39,23,16,102.62156499999999,2.6313221794871793,0.036064,6.666053,6.741766,8.282611839632109,16,17.685727,1.1053579375,1.964872,0.8223179999999998,101.799247,8.282611839632109,completed
0,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.1,36,36,pi_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1239.000052,03,38,20,18,113.225397,2.979615710526316,0.116786,6.618308,7.350867,9.13844973753076,18,19.493955000000003,1.0829975000000003,2.08865,0.784463,112.440934,9.13844973753076,completed
36,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.1,36,36,pi_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,6.428704,00,2,2,0,0.107266,0.053633,0.053633,0.054433,0.054433,1.6685478130584328,0,0.0,0.0,0.0,0.107266,0.0,1.6685478130584328,completed
36,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.1,36,36,pi_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,6.428704,01,1,1,0,0.051041,0.051041,0.051041,0.051041,0.051041,0.7939547380000699,0,0.0,0.0,0.0,0.051041,0.0,0.7939547380000699,completed
36,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.1,36,36,pi_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,6.428704,02,2,2,0,0.136579,0.0682895,0.0682895,0.102466,0.102466,2.124518409931458,0,0.0,0.0,0.0,0.136579,0.0,2.124518409931458,completed
36,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.1,36,36,pi_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,6.428704,03,1,1,0,0.058817,0.058817,0.058817,0.058817,0.058817,0.9149122435875101,0,0.0,0.0,0.0,0.058817,0.0,0.9149122435875101,completed
72,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.1,36,36,pi_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,398.323164,00,39,35,4,25.832422,0.6623697948717949,0.030304,6.211324,6.245277,6.485292429540954,4,5.6924660000000005,1.4231165000000001,1.49155,1.069335,24.763087,6.485292429540954,completed
72,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.1,36,36,pi_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,398.323164,01,41,34,7,43.073601000000004,1.0505756341463415,0.031777,6.289726,6.326655,10.813732389412333,7,9.699074,1.3855819999999999,1.457821,1.137689,41.935912,10.813732389412333,completed
