trial_id,logic_revision,study_profile,scenario_file_sha256,scenario_selection_sha256,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,top_k_rate,top_k_max_cells,target_cells_per_robot,actual_cells_per_robot,condition_id,scenario_file,trial_mode,total_team_steps,steps_before_first_clue,post_clue_steps_to_find,unique_cells_searched,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,post_clue_messages_sent_total,post_clue_allocation_messages_sent_total,message_drop_fraction,messages_per_unique_cell,messages_per_post_clue_step,allocation_messages_per_step,allocation_messages_per_post_clue_step,allocation_messages_per_unique_cell,messages_sent_by_topic,max_steps_any_robot,max_messages_any_robot,workload_gini_unique_cells_contributed,trial_status
10,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,0.1,36,,,pi_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,253,29,224,230,27,2,0,0,812,2431,0,254,558,519,293,754,293,0.0,3.5304347826086957,3.3660714285714284,1.158102766798419,1.3080357142857142,1.2739130434782608,clue:12;collision_intent:253;pi_clear_path:1;pi_entry:292;state:253;target:1,64,216,0.01521739130434785,completed
46,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,0.1,36,,,pi_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,209,31,178,171,42,0,1,1,636,1905,0,213,423,438,198,573,198,0.0,3.719298245614035,3.2191011235955056,0.9473684210526315,1.1123595505617978,1.1578947368421053,clue:16;collision_intent:212;pi_clear_path:1;pi_entry:197;state:209;target:1,53,173,0.07163742690058483,completed
82,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,0.1,36,,,pi_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,467,39,428,351,120,0,11,8,1485,4452,0,481,1004,964,521,1407,521,0.0,4.230769230769231,3.2873831775700935,1.1156316916488223,1.2172897196261683,1.4843304843304843,clue:16;collision_intent:480;pi_clear_path:1;pi_entry:520;state:467;target:1,118,384,0.06054131054131062,completed
118,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,0.1,36,,,pi_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,369,27,342,298,75,1,5,4,1147,3437,0,375,772,760,387,1093,387,0.0,3.848993288590604,3.195906432748538,1.048780487804878,1.131578947368421,1.2986577181208054,clue:16;collision_intent:374;pi_clear_path:1;pi_entry:386;state:369;target:1,93,313,0.06543624161073835,completed
154,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,0.1,36,,,pi_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,128,120,8,131,1,1,0,0,284,848,0,129,155,261,23,44,23,0.0,2.16793893129771,5.5,0.1796875,2.875,0.17557251908396945,clue:4;collision_intent:128;pi_clear_path:2;pi_entry:21;state:128;target:1,32,72,0.005725190839694694,completed
190,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,0.1,36,,,pi_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,131,50,81,126,9,2,0,0,373,1117,0,132,241,275,98,273,98,0.0,2.9603174603174605,3.3703703703703702,0.7480916030534351,1.2098765432098766,0.7777777777777778,clue:12;collision_intent:131;pi_clear_path:1;pi_entry:97;state:131;target:1,34,99,0.01984126984126977,completed
226,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,0.1,36,,,pi_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,116,30,86,108,12,2,3,3,380,1138,0,120,260,248,132,320,132,0.0,3.5185185185185186,3.7209302325581395,1.1379310344827587,1.5348837209302326,1.2222222222222223,clue:12;collision_intent:119;pi_clear_path:1;pi_entry:131;state:116;target:1,30,100,0.06481481481481488,completed
262,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,0.1,36,,,pi_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,109,86,23,111,2,1,0,0,260,778,0,110,150,223,37,87,37,0.0,2.3423423423423424,3.782608695652174,0.3394495412844037,1.608695652173913,0.3333333333333333,clue:4;collision_intent:109;pi_entry:37;state:109;target:1,28,68,0.006756756756756799,completed
298,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,0.1,36,,,pi_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,123,29,94,122,5,2,0,0,378,1132,0,124,254,251,127,320,127,0.0,3.098360655737705,3.404255319148936,1.032520325203252,1.351063829787234,1.040983606557377,clue:4;collision_intent:123;pi_entry:127;state:123;target:1,31,107,0.032786885245901676,completed
334,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,0.1,36,,,pi_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,24,24,0,28,0,0,0,0,49,145,0,25,24,49,0,0,0,0.0,1.75,0.0,0.0,0.0,0.0,collision_intent:24;state:24;target:1,6,13,0.0,completed
