trial_id,logic_revision,study_profile,scenario_file_sha256,scenario_selection_sha256,algorithm,comm_model,comm_level,trial_mode,grid_size,grid_cells,robot_count,top_k_rate,top_k_max_cells,max_candidate_cells,condition_id,scenario_file,host_trial_runtime_ms,robot_id,allocator_calls,allocator_calls_pre_clue,allocator_calls_post_clue,allocator_time_ms_total,allocator_time_ms_mean,allocator_time_ms_median,allocator_time_ms_p95,allocator_time_ms_max,allocator_solve_time_ms_total,allocator_solve_time_ms_mean,allocator_solve_time_ms_median,allocator_solve_time_ms_p95,allocator_solve_time_ms_max,allocator_time_pct,candidate_filter_calls,candidate_filter_time_ms_total,candidate_filter_time_ms_mean,candidate_filter_time_ms_max,allocator_time_ms_pre_clue_total,allocator_time_ms_post_clue_total,allocator_host_runtime_pct,trial_status
403,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_dga_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,85121.508319,00,254,13,241,16766.40439000001,66.00946610236225,63.577734,106.482397,177.501,16384.84035199999,64.50724548031492,62.0247665,101.674227,175.656087,19.697024548914833,241,381.5640379999997,1.5832532697095423,17.557387,0.5804309999999999,16765.823959000012,19.697024548914833,completed
403,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_dga_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,85121.508319,01,238,12,226,15480.333802000008,65.04341933613449,63.555957500000005,104.869792,152.99742,15110.690607000011,63.49029666806727,62.127019000000004,102.954449,136.868136,18.18616012299284,226,369.6431950000001,1.6355893584070802,17.309782,0.471571,15479.86223100001,18.18616012299284,completed
403,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_dga_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,85121.508319,02,394,12,382,26190.316648999982,66.47288489593905,64.010472,99.912388,142.030075,25534.856904000004,64.80928148223352,62.4137525,98.080658,140.858904,30.768153861712097,382,655.4597450000001,1.7158632068062831,17.95702,0.468373,26189.848275999982,30.768153861712097,completed
403,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_dga_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,85121.508319,03,394,10,384,26071.74484,66.17194121827411,63.8523575,95.267673,145.151374,25414.863265000004,64.50472909898478,62.1694895,93.491846,138.92696,30.628856742403986,384,656.8815750000007,1.7106291015625017,17.50715,0.459954,26071.284885999994,30.628856742403986,completed
