trial_id,logic_revision,study_profile,scenario_file_sha256,scenario_selection_sha256,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,top_k_rate,top_k_max_cells,target_cells_per_robot,actual_cells_per_robot,condition_id,scenario_file,trial_mode,total_team_steps,steps_before_first_clue,post_clue_steps_to_find,unique_cells_searched,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,post_clue_messages_sent_total,post_clue_allocation_messages_sent_total,message_drop_fraction,messages_per_unique_cell,messages_per_post_clue_step,allocation_messages_per_step,allocation_messages_per_post_clue_step,allocation_messages_per_unique_cell,messages_sent_by_topic,max_steps_any_robot,max_messages_any_robot,workload_gini_unique_cells_contributed,trial_status
8,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,19,361,4,0.05,18,,,cbaa_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,125,34,91,123,6,3,2,1,684,2050,0,128,556,265,419,616,419,0.0,5.560975609756097,6.769230769230769,3.352,4.604395604395604,3.4065040650406506,cbaa_entry:419;clue:12;collision_intent:127;state:125;target:1,32,177,0.04268292682926833,completed
44,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,19,361,4,0.05,18,,,cbaa_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,116,116,0,120,0,0,0,0,233,697,0,117,116,233,0,0,0,0.0,1.9416666666666667,0.0,0.0,0.0,0.0,collision_intent:116;state:116;target:1,29,59,0.0,completed
80,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,19,361,4,0.05,18,,,cbaa_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,313,24,289,277,40,18,5,3,2000,5997,0,320,1680,641,1359,1952,1359,0.0,7.2202166064981945,6.7543252595155705,4.34185303514377,4.70242214532872,4.906137184115524,cbaa_entry:1359;clue:8;collision_intent:319;state:313;target:1,80,507,0.05866425992779778,completed
116,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,19,361,4,0.05,18,,,cbaa_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,292,187,105,263,33,9,3,3,1084,3249,0,297,787,597,487,710,487,0.0,4.1216730038022815,6.761904761904762,1.667808219178082,4.6380952380952385,1.8517110266159695,cbaa_entry:487;clue:8;collision_intent:296;state:292;target:1,74,271,0.03136882129277563,completed
152,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,19,361,4,0.05,18,,,cbaa_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,99,99,0,103,0,0,0,0,199,595,0,100,99,199,0,0,0,0.0,1.9320388349514563,0.0,0.0,0.0,0.0,collision_intent:99;state:99;target:1,25,51,0.00728155339805836,completed
188,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,19,361,4,0.05,18,,,cbaa_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,257,7,250,217,44,10,5,5,1669,5005,0,263,1406,528,1141,1654,1141,0.0,7.691244239631336,6.616,4.439688715953308,4.564,5.258064516129032,cbaa_entry:1141;clue:8;collision_intent:262;state:257;target:1,65,426,0.047235023041474644,completed
224,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,19,361,4,0.05,18,,,cbaa_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,342,36,306,264,82,11,15,15,2092,6274,0,358,1734,716,1376,2020,1376,0.0,7.924242424242424,6.601307189542483,4.023391812865497,4.496732026143791,5.212121212121212,cbaa_entry:1376;clue:16;collision_intent:357;state:342;target:1,87,541,0.05492424242424243,completed
260,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,19,361,4,0.05,18,,,cbaa_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,78,13,65,75,7,4,0,0,458,1372,0,79,379,165,293,431,293,0.0,6.1066666666666665,6.630769230769231,3.7564102564102564,4.507692307692308,3.9066666666666667,cbaa_entry:293;clue:8;collision_intent:78;state:78;target:1,20,119,0.036666666666666625,completed
296,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,19,361,4,0.05,18,,,cbaa_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,274,66,208,231,47,12,2,2,1536,4604,0,277,1259,563,973,1403,973,0.0,6.64935064935065,6.7451923076923075,3.551094890510949,4.677884615384615,4.212121212121212,cbaa_entry:973;clue:12;collision_intent:276;state:274;target:1,70,391,0.059523809523809534,completed
332,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,19,361,4,0.05,18,,,cbaa_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,55,40,15,59,0,1,0,0,163,486,0,56,107,115,48,83,48,0.0,2.76271186440678,5.533333333333333,0.8727272727272727,3.2,0.8135593220338984,cbaa_entry:48;clue:4;collision_intent:55;state:55;target:1,14,43,0.012711864406779627,completed
