trial_id,logic_revision,study_profile,scenario_file_sha256,scenario_selection_sha256,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,top_k_rate,top_k_max_cells,target_cells_per_robot,actual_cells_per_robot,condition_id,scenario_file,trial_mode,total_team_steps,steps_before_first_clue,post_clue_steps_to_find,unique_cells_searched,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,post_clue_messages_sent_total,post_clue_allocation_messages_sent_total,message_drop_fraction,messages_per_unique_cell,messages_per_post_clue_step,allocation_messages_per_step,allocation_messages_per_post_clue_step,allocation_messages_per_unique_cell,messages_sent_by_topic,max_steps_any_robot,max_messages_any_robot,workload_gini_unique_cells_contributed,trial_status
37,dcta_parity_v1,custom,5789862b56c579a63f65129a7c7ce0c99a25e7c55fba998a5a9699fc4a7df60b,03f32103aba060045f2661de3c031f6fbcbc73f46000a9666f166ad349c5805d,DGA,rayleigh_style,sens_-50.63,19,361,4,0.05,18,90.25,90.25,comm_g19_r4_rayleigh_drop025_dga_topk005,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g19_n50.csv,clue_search,252,2,250,213,43,22,7,7,968,2781,121,260,708,520,448,962,448,0.05699481865284974,4.544600938967136,3.848,1.7777777777777777,1.792,2.103286384976526,clue:8;collision_intent:259;dga_entry:448;state:252;target:1,64,273,0.04342723004694826,completed
38,dcta_parity_v1,custom,5789862b56c579a63f65129a7c7ce0c99a25e7c55fba998a5a9699fc4a7df60b,03f32103aba060045f2661de3c031f6fbcbc73f46000a9666f166ad349c5805d,DGA,rayleigh_style,sens_-50.63,19,361,4,0.05,18,90.25,90.25,comm_g19_r4_rayleigh_drop025_dga_topk005,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g19_n50.csv,clue_search,182,170,12,184,2,1,0,0,454,1270,88,183,271,373,81,114,81,0.10850801479654747,2.467391304347826,9.5,0.44505494505494503,6.75,0.44021739130434784,clue:8;collision_intent:182;dga_entry:81;state:182;target:1,46,125,0.008152173913043459,completed
39,dcta_parity_v1,custom,5789862b56c579a63f65129a7c7ce0c99a25e7c55fba998a5a9699fc4a7df60b,03f32103aba060045f2661de3c031f6fbcbc73f46000a9666f166ad349c5805d,DGA,rayleigh_style,sens_-50.63,19,361,4,0.05,18,90.25,90.25,comm_g19_r4_rayleigh_drop025_dga_topk005,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g19_n50.csv,clue_search,491,77,414,350,145,21,23,18,1571,4562,146,518,1053,1025,546,1416,546,0.04624643649033893,4.488571428571428,3.420289855072464,1.1120162932790223,1.318840579710145,1.56,clue:16;collision_intent:517;dga_entry:546;state:491;target:1,125,426,0.050000000000000044,completed
40,dcta_parity_v1,custom,5789862b56c579a63f65129a7c7ce0c99a25e7c55fba998a5a9699fc4a7df60b,03f32103aba060045f2661de3c031f6fbcbc73f46000a9666f166ad349c5805d,DGA,rayleigh_style,sens_-50.63,19,361,4,0.05,18,90.25,90.25,comm_g19_r4_rayleigh_drop025_dga_topk005,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g19_n50.csv,clue_search,305,7,298,260,49,16,8,7,1171,3400,112,315,856,636,535,1156,535,0.0436306973120374,4.503846153846154,3.879194630872483,1.7540983606557377,1.7953020134228188,2.0576923076923075,clue:16;collision_intent:314;dga_entry:535;state:305;target:1,78,302,0.0326923076923078,completed
41,dcta_parity_v1,custom,5789862b56c579a63f65129a7c7ce0c99a25e7c55fba998a5a9699fc4a7df60b,03f32103aba060045f2661de3c031f6fbcbc73f46000a9666f166ad349c5805d,DGA,rayleigh_style,sens_-50.63,19,361,4,0.05,18,90.25,90.25,comm_g19_r4_rayleigh_drop025_dga_topk005,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g19_n50.csv,clue_search,422,27,395,274,152,22,11,8,1384,4026,123,435,949,865,519,1330,519,0.043233743409490336,5.0510948905109485,3.367088607594937,1.2298578199052133,1.3139240506329113,1.8941605839416058,clue:8;collision_intent:434;dga_entry:519;state:422;target:1,107,359,0.06386861313868608,completed
42,dcta_parity_v1,custom,5789862b56c579a63f65129a7c7ce0c99a25e7c55fba998a5a9699fc4a7df60b,03f32103aba060045f2661de3c031f6fbcbc73f46000a9666f166ad349c5805d,DGA,rayleigh_style,sens_-50.63,19,361,4,0.05,18,90.25,90.25,comm_g19_r4_rayleigh_drop025_dga_topk005,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g19_n50.csv,clue_search,152,34,118,138,18,10,1,1,550,1583,66,154,396,318,232,482,232,0.05555555555555555,3.9855072463768115,4.084745762711864,1.5263157894736843,1.9661016949152543,1.681159420289855,clue:12;collision_intent:153;dga_entry:232;state:152;target:1,39,150,0.032608695652173836,completed
43,dcta_parity_v1,custom,5789862b56c579a63f65129a7c7ce0c99a25e7c55fba998a5a9699fc4a7df60b,03f32103aba060045f2661de3c031f6fbcbc73f46000a9666f166ad349c5805d,DGA,rayleigh_style,sens_-50.63,19,361,4,0.05,18,90.25,90.25,comm_g19_r4_rayleigh_drop025_dga_topk005,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g19_n50.csv,clue_search,144,27,117,123,25,11,2,2,532,1557,34,147,385,299,233,478,233,0.029488291413703384,4.32520325203252,4.085470085470085,1.6180555555555556,1.9914529914529915,1.8943089430894309,clue:8;collision_intent:146;dga_entry:233;state:144;target:1,37,143,0.05081300813008127,completed
44,dcta_parity_v1,custom,5789862b56c579a63f65129a7c7ce0c99a25e7c55fba998a5a9699fc4a7df60b,03f32103aba060045f2661de3c031f6fbcbc73f46000a9666f166ad349c5805d,DGA,rayleigh_style,sens_-50.63,19,361,4,0.05,18,90.25,90.25,comm_g19_r4_rayleigh_drop025_dga_topk005,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g19_n50.csv,clue_search,201,10,191,172,33,7,4,4,754,2211,49,207,547,416,338,734,338,0.029878048780487804,4.383720930232558,3.842931937172775,1.681592039800995,1.7696335078534031,1.9651162790697674,clue:8;collision_intent:206;dga_entry:338;state:201;target:1,51,203,0.058139534883721034,completed
45,dcta_parity_v1,custom,5789862b56c579a63f65129a7c7ce0c99a25e7c55fba998a5a9699fc4a7df60b,03f32103aba060045f2661de3c031f6fbcbc73f46000a9666f166ad349c5805d,DGA,rayleigh_style,sens_-50.63,19,361,4,0.05,18,90.25,90.25,comm_g19_r4_rayleigh_drop025_dga_topk005,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g19_n50.csv,clue_search,165,157,8,167,2,3,0,0,419,1202,52,166,253,335,84,105,84,0.06851119894598155,2.5089820359281436,13.125,0.509090909090909,10.5,0.5029940119760479,clue:4;collision_intent:165;dga_entry:84;state:165;target:1,42,110,0.013473053892215647,completed
46,dcta_parity_v1,custom,5789862b56c579a63f65129a7c7ce0c99a25e7c55fba998a5a9699fc4a7df60b,03f32103aba060045f2661de3c031f6fbcbc73f46000a9666f166ad349c5805d,DGA,rayleigh_style,sens_-50.63,19,361,4,0.05,18,90.25,90.25,comm_g19_r4_rayleigh_drop025_dga_topk005,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g19_n50.csv,clue_search,210,36,174,179,35,12,4,4,779,2240,95,216,563,430,349,707,349,0.056246299585553584,4.351955307262569,4.063218390804598,1.661904761904762,2.0057471264367814,1.9497206703910615,clue:4;collision_intent:215;dga_entry:349;state:210;target:1,53,203,0.032122905027933024,completed
47,dcta_parity_v1,custom,5789862b56c579a63f65129a7c7ce0c99a25e7c55fba998a5a9699fc4a7df60b,03f32103aba060045f2661de3c031f6fbcbc73f46000a9666f166ad349c5805d,DGA,rayleigh_style,sens_-50.63,19,361,4,0.05,18,90.25,90.25,comm_g19_r4_rayleigh_drop025_dga_topk005,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g19_n50.csv,clue_search,131,18,113,108,27,3,2,2,504,1469,40,134,370,273,231,468,231,0.03606853020739405,4.666666666666667,4.1415929203539825,1.7633587786259541,2.0442477876106193,2.138888888888889,clue:8;collision_intent:133;dga_entry:231;state:131;target:1,33,135,0.06481481481481488,completed
48,dcta_parity_v1,custom,5789862b56c579a63f65129a7c7ce0c99a25e7c55fba998a5a9699fc4a7df60b,03f32103aba060045f2661de3c031f6fbcbc73f46000a9666f166ad349c5805d,DGA,rayleigh_style,sens_-50.63,19,361,4,0.05,18,90.25,90.25,comm_g19_r4_rayleigh_drop025_dga_topk005,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g19_n50.csv,clue_search,180,9,171,140,44,7,0,0,649,1854,91,181,468,365,284,630,284,0.06486101211689238,4.635714285714286,3.6842105263157894,1.5777777777777777,1.6608187134502923,2.0285714285714285,clue:4;collision_intent:180;dga_entry:284;state:180;target:1,46,185,0.09285714285714275,completed
49,dcta_parity_v1,custom,5789862b56c579a63f65129a7c7ce0c99a25e7c55fba998a5a9699fc4a7df60b,03f32103aba060045f2661de3c031f6fbcbc73f46000a9666f166ad349c5805d,DGA,rayleigh_style,sens_-50.63,19,361,4,0.05,18,90.25,90.25,comm_g19_r4_rayleigh_drop025_dga_topk005,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g19_n50.csv,clue_search,191,101,90,176,19,9,1,1,609,1766,58,194,415,397,212,407,212,0.04662379421221865,3.460227272727273,4.522222222222222,1.1099476439790577,2.3555555555555556,1.2045454545454546,clue:12;collision_intent:193;dga_entry:212;state:191;target:1,48,166,0.03409090909090917,completed
