trial_id,logic_revision,study_profile,scenario_file_sha256,scenario_selection_sha256,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,top_k_rate,top_k_max_cells,target_cells_per_robot,actual_cells_per_robot,condition_id,scenario_file,trial_mode,total_team_steps,steps_before_first_clue,post_clue_steps_to_find,unique_cells_searched,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,post_clue_messages_sent_total,post_clue_allocation_messages_sent_total,message_drop_fraction,messages_per_unique_cell,messages_per_post_clue_step,allocation_messages_per_step,allocation_messages_per_post_clue_step,allocation_messages_per_unique_cell,messages_sent_by_topic,max_steps_any_robot,max_messages_any_robot,workload_gini_unique_cells_contributed,trial_status
35,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,19,361,4,0.05,18,,,acbba_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,101,39,62,97,8,4,0,0,742,2224,0,102,640,207,535,663,535,0.0,7.649484536082475,10.693548387096774,5.297029702970297,8.629032258064516,5.515463917525773,acbba_entry:535;clue:4;collision_intent:101;state:101;target:1,26,191,0.028350515463917425,completed
71,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,19,361,4,0.05,18,,,acbba_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,113,8,105,98,19,8,1,1,1046,3135,0,116,930,245,801,1030,801,0.0,10.673469387755102,9.80952380952381,7.088495575221239,7.628571428571429,8.173469387755102,acbba_entry:801;clue:16;collision_intent:115;state:113;target:1,29,278,0.0714285714285714,completed
107,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,19,361,4,0.05,18,,,acbba_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,70,46,24,72,2,6,1,1,330,987,0,73,257,155,175,238,175,0.0,4.583333333333333,9.916666666666666,2.5,7.291666666666667,2.4305555555555554,acbba_entry:175;clue:12;collision_intent:72;state:70;target:1,18,87,0.03472222222222232,completed
143,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,19,361,4,0.05,18,,,acbba_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,336,31,305,268,72,16,4,4,2638,7911,0,341,2297,689,1949,2575,1949,0.0,9.843283582089553,8.442622950819672,5.800595238095238,6.390163934426229,7.272388059701493,acbba_entry:1949;clue:12;collision_intent:340;state:336;target:1,85,672,0.03171641791044766,completed
179,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,19,361,4,0.05,18,,,acbba_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,142,20,122,121,25,8,0,0,1145,3431,0,144,1001,294,851,1105,851,0.0,9.462809917355372,9.057377049180328,5.992957746478873,6.975409836065574,7.033057851239669,acbba_entry:851;clue:8;collision_intent:143;state:142;target:1,36,289,0.07644628099173545,completed
215,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,19,361,4,0.05,18,,,acbba_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,108,95,13,110,2,2,0,0,309,925,0,110,199,222,87,118,87,0.0,2.809090909090909,9.076923076923077,0.8055555555555556,6.6923076923076925,0.7909090909090909,acbba_entry:87;clue:4;collision_intent:109;state:108;target:1,27,82,0.009090909090909038,completed
251,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,19,361,4,0.05,18,,,acbba_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,70,70,0,74,0,0,0,0,141,420,0,71,70,141,0,0,0,0.0,1.9054054054054055,0.0,0.0,0.0,0.0,collision_intent:70;state:70;target:1,18,37,0.013513513513513598,completed
287,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,19,361,4,0.05,18,,,acbba_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,142,19,123,129,17,4,0,0,1257,3771,0,143,1114,293,964,1219,964,0.0,9.744186046511627,9.910569105691057,6.788732394366197,7.837398373983739,7.4728682170542635,acbba_entry:964;clue:8;collision_intent:142;state:142;target:1,37,317,0.013565891472868241,completed
323,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,19,361,4,0.05,18,,,acbba_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,154,4,150,145,13,10,1,1,1664,4987,0,156,1508,318,1346,1656,1346,0.0,11.475862068965517,11.04,8.74025974025974,8.973333333333333,9.282758620689656,acbba_entry:1346;clue:8;collision_intent:155;state:154;target:1,39,422,0.036206896551724155,completed
359,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,19,361,4,0.05,18,,,acbba_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,610,12,598,318,296,14,149,149,3952,11853,0,760,3192,1382,2570,3928,2570,0.0,12.427672955974844,6.568561872909699,4.213114754098361,4.297658862876254,8.081761006289309,acbba_entry:2570;clue:12;collision_intent:759;state:610;target:1,170,1072,0.4072327044025157,completed
