trial_id,logic_revision,study_profile,scenario_file_sha256,scenario_selection_sha256,algorithm,comm_model,comm_level,trial_mode,grid_size,grid_cells,robot_count,top_k_rate,top_k_max_cells,max_candidate_cells,condition_id,scenario_file,host_trial_runtime_ms,robot_id,allocator_calls,allocator_calls_pre_clue,allocator_calls_post_clue,allocator_time_ms_total,allocator_time_ms_mean,allocator_time_ms_median,allocator_time_ms_p95,allocator_time_ms_max,allocator_time_pct,candidate_filter_calls,candidate_filter_time_ms_total,candidate_filter_time_ms_mean,candidate_filter_time_ms_max,allocator_time_ms_pre_clue_total,allocator_time_ms_post_clue_total,allocator_host_runtime_pct,trial_status
34,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.5,181,181,dmchba_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,22960.598297,00,35,25,10,5276.7334869999995,150.7638139142857,0.018977,1319.34649,1459.865668,22.981689844247004,11,23.2139,2.110354545454545,2.296909,0.451135,5276.282352,22.981689844247004,completed
34,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.5,181,181,dmchba_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,22960.598297,01,37,24,13,6653.928384000001,179.83590227027028,0.021889,1361.872409,1501.159549,28.979769159017927,14,29.777089,2.1269349285714285,2.494969,0.5118400000000001,6653.416544,28.979769159017927,completed
34,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.5,181,181,dmchba_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,22960.598297,02,35,24,11,5550.370255999999,158.5820073142857,0.020994,1471.612276,1503.685965,24.17345656330394,11,24.150246000000003,2.1954769090909094,2.603456,0.49267400000000006,5549.877582,24.17345656330394,completed
34,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.5,181,181,dmchba_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,22960.598297,03,35,22,13,5324.930239,152.1408639714286,0.018881,1329.66277,1449.97375,23.191600541592805,11,23.768209,2.160746272727273,2.370674,0.43926099999999996,5324.490978,23.191600541592805,completed
70,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.5,181,181,dmchba_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,103.208276,00,36,36,0,0.707659,0.019657194444444446,0.018817,0.022241,0.041698,0.6856610995032996,0,0.0,0.0,0.0,0.707659,0.0,0.6856610995032996,completed
70,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.5,181,181,dmchba_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,103.208276,01,35,35,0,0.7483650000000001,0.021381857142857143,0.021345,0.023841,0.024065,0.7251017350585335,0,0.0,0.0,0.0,0.7483650000000001,0.0,0.7251017350585335,completed
70,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.5,181,181,dmchba_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,103.208276,02,36,36,0,0.802838,0.022301055555555557,0.021649,0.026433,0.039395,0.777881417184025,0,0.0,0.0,0.0,0.802838,0.0,0.777881417184025,completed
70,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.5,181,181,dmchba_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,103.208276,03,33,33,0,0.6430170000000001,0.019485363636363637,0.019073,0.025602,0.025954,0.623028525348103,0,0.0,0.0,0.0,0.6430170000000001,0.0,0.623028525348103,completed
106,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.5,181,181,dmchba_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,85440.59981,00,40,0,40,21876.691735999997,546.9172934,0.06656400000000001,1740.365126,1946.927394,25.60456244999294,41,98.19053400000001,2.394891073170732,2.968181,0.0,21876.691735999997,25.60456244999294,completed
106,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.5,181,181,dmchba_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,85440.59981,01,40,0,40,21385.207468,534.6301867,0.067556,1811.888022,1937.270045,25.029327410570293,41,96.22740600000003,2.347009902439025,2.972469,0.0,21385.207468,25.029327410570293,completed
