trial_id,logic_revision,study_profile,scenario_file_sha256,scenario_selection_sha256,algorithm,comm_model,comm_level,trial_mode,grid_size,grid_cells,robot_count,top_k_rate,top_k_max_cells,max_candidate_cells,condition_id,scenario_file,host_trial_runtime_ms,robot_id,allocator_calls,allocator_calls_pre_clue,allocator_calls_post_clue,allocator_time_ms_total,allocator_time_ms_mean,allocator_time_ms_median,allocator_time_ms_p95,allocator_time_ms_max,allocator_time_pct,candidate_filter_calls,candidate_filter_time_ms_total,candidate_filter_time_ms_mean,candidate_filter_time_ms_max,allocator_time_ms_pre_clue_total,allocator_time_ms_post_clue_total,allocator_host_runtime_pct,trial_status
12,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.05,18,18,hipc_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,150.740252,00,37,35,2,9.707,0.26235135135135135,0.039617,4.134191,4.148752,6.439554048244526,2,2.5577769999999997,1.2788884999999999,1.289881,1.424057,8.282943,6.439554048244526,completed
12,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.05,18,18,hipc_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,150.740252,01,35,34,1,5.726928,0.1636265142857143,0.041568,0.063233,4.31778,3.7992028831157856,1,1.348218,1.348218,1.348218,1.4091479999999998,4.31778,3.7992028831157856,completed
12,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.05,18,18,hipc_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,150.740252,02,35,34,1,6.279543,0.17941551428571428,0.040065,0.132643,4.747484,4.165803703180754,1,1.409627,1.409627,1.409627,1.5320589999999998,4.747484,4.165803703180754,completed
12,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.05,18,18,hipc_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,150.740252,03,33,32,1,5.946259,0.1801896666666667,0.038817,0.237028,4.475671,3.9447054924652774,1,1.375739,1.375739,1.375739,1.470588,4.475671,3.9447054924652774,completed
48,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.05,18,18,hipc_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,34.373528,00,11,11,0,0.441066,0.04009690909090909,0.037601,0.061025,0.061025,1.2831560379836484,0,0.0,0.0,0.0,0.441066,0.0,1.2831560379836484,completed
48,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.05,18,18,hipc_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,34.373528,01,11,11,0,0.5046820000000001,0.04588018181818183,0.039329,0.10829,0.10829,1.4682286904038482,0,0.0,0.0,0.0,0.5046820000000001,0.0,1.4682286904038482,completed
48,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.05,18,18,hipc_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,34.373528,02,11,11,0,0.490251,0.04456827272727273,0.040161,0.071617,0.071617,1.4262458017111308,0,0.0,0.0,0.0,0.490251,0.0,1.4262458017111308,completed
48,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.05,18,18,hipc_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,34.373528,03,9,9,0,0.33824899999999997,0.03758322222222222,0.036033,0.056834,0.056834,0.98403922925805,0,0.0,0.0,0.0,0.33824899999999997,0.0,0.98403922925805,completed
84,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.05,18,18,hipc_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,573.121701,00,25,14,11,36.624933,1.46499732,0.045985,5.198725,5.273606,6.390428583684009,11,21.049785,1.9136168181818183,2.215659,0.552363,36.07257,6.390428583684009,completed
84,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.05,18,18,hipc_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,573.121701,01,27,14,13,44.3935,1.6442037037037038,0.109186,5.068386,5.133571,7.745911544187018,13,25.469003,1.959154076923077,2.228683,0.594604,43.798896,7.745911544187018,completed
