trial_id,logic_revision,study_profile,scenario_file_sha256,scenario_selection_sha256,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,top_k_rate,top_k_max_cells,target_cells_per_robot,actual_cells_per_robot,condition_id,scenario_file,trial_mode,total_team_steps,steps_before_first_clue,post_clue_steps_to_find,unique_cells_searched,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,post_clue_messages_sent_total,post_clue_allocation_messages_sent_total,message_drop_fraction,messages_per_unique_cell,messages_per_post_clue_step,allocation_messages_per_step,allocation_messages_per_post_clue_step,allocation_messages_per_unique_cell,messages_sent_by_topic,max_steps_any_robot,max_messages_any_robot,workload_gini_unique_cells_contributed,trial_status
8,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,19,361,4,0.25,90,,,acbba_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,321,34,287,280,45,7,1,1,3183,9547,0,323,2860,660,2523,3115,2523,0.0,11.367857142857142,10.853658536585366,7.859813084112149,8.790940766550523,9.010714285714286,acbba_entry:2523;clue:16;collision_intent:322;state:321;target:1,81,811,0.07321428571428568,completed
44,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,19,361,4,0.25,90,,,acbba_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,116,116,0,120,0,0,0,0,233,697,0,117,116,233,0,0,0,0.0,1.9416666666666667,0.0,0.0,0.0,0.0,collision_intent:116;state:116;target:1,29,59,0.0,completed
80,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,19,361,4,0.25,90,,,acbba_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,309,24,285,258,55,4,1,1,3034,9099,0,311,2723,632,2402,2986,2402,0.0,11.75968992248062,10.47719298245614,7.773462783171521,8.428070175438597,9.310077519379846,acbba_entry:2402;clue:12;collision_intent:310;state:309;target:1,79,771,0.04069767441860472,completed
116,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,19,361,4,0.25,90,,,acbba_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,319,187,132,291,32,0,4,4,1801,5401,0,325,1476,652,1149,1427,1149,0.0,6.189003436426117,10.81060606060606,3.6018808777429467,8.704545454545455,3.948453608247423,acbba_entry:1149;clue:8;collision_intent:324;state:319;target:1,80,457,0.021477663230240474,completed
152,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,19,361,4,0.25,90,,,acbba_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,99,99,0,103,0,0,0,0,199,595,0,100,99,199,0,0,0,0.0,1.9320388349514563,0.0,0.0,0.0,0.0,collision_intent:99;state:99;target:1,25,51,0.00728155339805836,completed
188,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,19,361,4,0.25,90,,,acbba_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,382,7,375,345,41,16,9,8,4348,13041,0,393,3955,791,3557,4333,3557,0.0,12.602898550724637,11.554666666666666,9.311518324607329,9.485333333333333,10.310144927536232,acbba_entry:3557;clue:16;collision_intent:392;state:382;target:1,97,1096,0.02681159420289858,completed
224,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,19,361,4,0.25,90,,,acbba_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,430,36,394,332,102,19,5,5,3909,11726,0,436,3473,882,3027,3837,3027,0.0,11.774096385542169,9.738578680203046,7.03953488372093,7.682741116751269,9.117469879518072,acbba_entry:3027;clue:16;collision_intent:435;state:430;target:1,108,1008,0.11596385542168686,completed
260,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,19,361,4,0.25,90,,,acbba_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,100,13,87,101,3,2,0,0,943,2826,0,102,841,210,733,916,733,0.0,9.336633663366337,10.528735632183908,7.33,8.425287356321839,7.257425742574258,acbba_entry:733;clue:8;collision_intent:101;state:100;target:1,26,244,0.017326732673267342,completed
296,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,19,361,4,0.25,90,,,acbba_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,325,66,259,313,16,2,2,2,3069,9204,0,328,2741,665,2404,2936,2404,0.0,9.805111821086262,11.335907335907336,7.396923076923077,9.281853281853282,7.680511182108626,acbba_entry:2404;clue:12;collision_intent:327;state:325;target:1,82,770,0.010383386581469756,completed
332,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,19,361,4,0.25,90,,,acbba_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,87,40,47,90,1,1,0,0,577,1728,0,90,487,185,392,497,392,0.0,6.411111111111111,10.574468085106384,4.505747126436781,8.340425531914894,4.355555555555555,acbba_entry:392;clue:8;collision_intent:89;state:87;target:1,22,148,0.016666666666666607,completed
