condition_id,mission,algorithm,top_k_level,top_k_rate,top_k_cells,trial_id,run_generation,device_id,build_id,journaled_at,scenario_file,scenario_sha256,trial_status,total_team_steps,max_steps_any_robot,events_processed,allocator_call_count,timed_allocator_call_count,calls_with_filter,candidate_filter_invocation_count,call_class_counts,allocator_time_total_us,allocator_time_mean_us,allocator_time_median_us,allocator_time_p95_us,allocator_time_max_us,candidate_filter_time_total_us,candidate_filter_time_mean_us,candidate_filter_time_median_us,candidate_filter_time_p95_us,candidate_filter_time_max_us,allocator_exclusive_time_total_us,allocator_exclusive_time_mean_us,allocator_exclusive_time_median_us,allocator_exclusive_time_p95_us,allocator_exclusive_time_max_us,campaign_id,campaign_manifest_schema,campaign_manifest_sha256,implementation_id,campaign_build_id,build_manifest_sha256,allocator_source_bundle_sha256,deployed_module_set_sha256,host_source_sha256,simulator_source_sha256,analysis_valid,invalidation_reason,historical_system_csv,historical_system_sha256
collaborative_acbba_topk_fixed_k1,collaborative,ACBBA,K=1,0.02,1,49,1,e4621cb30b16392f,micropython_1_24_o0_2539f0c4fe4d,1785839977.751565,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\Results\Simulation\Sensitivity\_cv100\shards\c30\t049\scenario.csv,8201ef025fa4155458c166cfea61830d30005a55b9db8f4b478482442e2e2730,completed,192,53,534,207,207,207,207,candidate_filter_only:120;partial_bundle_refill:87,6580155.0,31788.1884057971,23849.0,79763.0,90649.0,5920398.0,28600.956521739132,19685.0,76754.0,89270.0,659757.0,3187.231884057971,3502.0,5074.0,5358.0,pololu_native_persistent_v8,2,5707d91201b5ebdb81d3797ff2e476a37979b5b5468bf83771f97cc454e8a559,pololu_native_persistent_hil_v2,micropython_1_24_o0_2539f0c4fe4d,2d75ea6a4cbf57ea37401447dbdc478eb4275b877f2fe96b6bfba168ae120500,2539f0c4fe4db9ca6287187ad6ff1c96f70dd9a348a9db27b27887dd76a1b268,e97e688ba8d7f2f7717cc390e2e147639f2a2e7fdb50ad5287e8a97ceb17fda3,0f383620c19a7f3660df26338ed69497f2f4e5aede464a27143f5384dab5aca7,42be2063cd8d47f54e7bc35df5c1f2b5dad17700764e8d86f1d3c2c502349497,True,,,
collaborative_acbba_topk_fixed_k1,collaborative,ACBBA,K=1,0.02,1,74,1,e4621cb30b43372f,micropython_1_24_o0_2539f0c4fe4d,1785840060.7651813,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\Results\Simulation\Sensitivity\_cv100\shards\c30\t074\scenario.csv,c991bf432abd39814bc06fe2a7ab7347065a82a9c805f04a0902580e1cc89ed5,completed,173,49,505,218,218,218,218,candidate_filter_only:148;partial_bundle_refill:70,5473972.0,25109.963302752294,14396.5,70796.0,87530.0,4791659.0,21980.0871559633,12256.5,69210.0,82069.0,682313.0,3129.876146788991,3148.5,5133.0,5476.0,pololu_native_persistent_v8,2,5707d91201b5ebdb81d3797ff2e476a37979b5b5468bf83771f97cc454e8a559,pololu_native_persistent_hil_v2,micropython_1_24_o0_2539f0c4fe4d,2d75ea6a4cbf57ea37401447dbdc478eb4275b877f2fe96b6bfba168ae120500,2539f0c4fe4db9ca6287187ad6ff1c96f70dd9a348a9db27b27887dd76a1b268,e97e688ba8d7f2f7717cc390e2e147639f2a2e7fdb50ad5287e8a97ceb17fda3,0f383620c19a7f3660df26338ed69497f2f4e5aede464a27143f5384dab5aca7,42be2063cd8d47f54e7bc35df5c1f2b5dad17700764e8d86f1d3c2c502349497,True,,,
collaborative_acbba_topk_fixed_k2,collaborative,ACBBA,K=2,0.04,2,10,1,e4621cb30b2b352f,micropython_1_24_o0_2539f0c4fe4d,1785793357.2496288,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\Results\Simulation\Sensitivity\_cv100\shards\c30\t010\scenario.csv,f03a548b5a32778d1c96412f236b98b8d1a473d9a22f1bd0f7428847d8456b29,completed,157,45,470,218,218,218,218,candidate_filter_only:150;partial_bundle_refill:68,7670575.0,35186.12385321101,23309.5,88406.0,104531.0,6548648.0,30039.669724770643,17552.5,78354.0,100288.0,1121927.0,5146.454128440367,5015.0,10854.0,14109.0,pololu_native_persistent_v8,2,5707d91201b5ebdb81d3797ff2e476a37979b5b5468bf83771f97cc454e8a559,pololu_native_persistent_hil_v2,micropython_1_24_o0_2539f0c4fe4d,2d75ea6a4cbf57ea37401447dbdc478eb4275b877f2fe96b6bfba168ae120500,2539f0c4fe4db9ca6287187ad6ff1c96f70dd9a348a9db27b27887dd76a1b268,e97e688ba8d7f2f7717cc390e2e147639f2a2e7fdb50ad5287e8a97ceb17fda3,0f383620c19a7f3660df26338ed69497f2f4e5aede464a27143f5384dab5aca7,42be2063cd8d47f54e7bc35df5c1f2b5dad17700764e8d86f1d3c2c502349497,True,,,
collaborative_acbba_topk_fixed_k2,collaborative,ACBBA,K=2,0.04,2,12,1,e4621cb30b16392f,micropython_1_24_o0_2539f0c4fe4d,1785793807.4659765,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\Results\Simulation\Sensitivity\_cv100\shards\c30\t012\scenario.csv,7da2d0faffefac05d3a2acb3aff18260fa69e261a2a3520e26f7491ad889066f,completed,189,53,556,230,230,230,230,candidate_filter_only:152;partial_bundle_refill:78,7386560.0,32115.478260869564,17405.5,93690.0,113673.0,6189715.0,26911.804347826088,12422.0,87833.0,101986.0,1196845.0,5203.673913043478,5069.0,10712.0,13324.0,pololu_native_persistent_v8,2,5707d91201b5ebdb81d3797ff2e476a37979b5b5468bf83771f97cc454e8a559,pololu_native_persistent_hil_v2,micropython_1_24_o0_2539f0c4fe4d,2d75ea6a4cbf57ea37401447dbdc478eb4275b877f2fe96b6bfba168ae120500,2539f0c4fe4db9ca6287187ad6ff1c96f70dd9a348a9db27b27887dd76a1b268,e97e688ba8d7f2f7717cc390e2e147639f2a2e7fdb50ad5287e8a97ceb17fda3,0f383620c19a7f3660df26338ed69497f2f4e5aede464a27143f5384dab5aca7,42be2063cd8d47f54e7bc35df5c1f2b5dad17700764e8d86f1d3c2c502349497,True,,,
collaborative_acbba_topk_fixed_k2,collaborative,ACBBA,K=2,0.04,2,14,1,e4621cb30b43372f,micropython_1_24_o0_2539f0c4fe4d,1785794163.8345165,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\Results\Simulation\Sensitivity\_cv100\shards\c30\t014\scenario.csv,bd9da7958092af4a986e1f066efb839700f43994d6a2e1a28b0f5dafab1f79e3,completed,170,56,576,300,300,300,300,candidate_filter_only:247;partial_bundle_refill:53,10254139.0,34180.46333333333,26132.0,91029.0,129275.0,8694930.0,28983.1,20172.0,86328.0,117734.0,1559209.0,5197.363333333334,5225.0,10538.0,14166.0,pololu_native_persistent_v8,2,5707d91201b5ebdb81d3797ff2e476a37979b5b5468bf83771f97cc454e8a559,pololu_native_persistent_hil_v2,micropython_1_24_o0_2539f0c4fe4d,2d75ea6a4cbf57ea37401447dbdc478eb4275b877f2fe96b6bfba168ae120500,2539f0c4fe4db9ca6287187ad6ff1c96f70dd9a348a9db27b27887dd76a1b268,e97e688ba8d7f2f7717cc390e2e147639f2a2e7fdb50ad5287e8a97ceb17fda3,0f383620c19a7f3660df26338ed69497f2f4e5aede464a27143f5384dab5aca7,42be2063cd8d47f54e7bc35df5c1f2b5dad17700764e8d86f1d3c2c502349497,True,,,
collaborative_acbba_topk_fixed_k2,collaborative,ACBBA,K=2,0.04,2,26,1,e4621cb30b2b352f,micropython_1_24_o0_2539f0c4fe4d,1785794277.1757915,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\Results\Simulation\Sensitivity\_cv100\shards\c30\t026\scenario.csv,d752782f6751b5d9dd2b9b4b80baecd630b8d38f11d92d223df2a611d68e688c,completed,155,50,521,272,272,272,272,candidate_filter_only:211;partial_bundle_refill:61,6715680.0,24690.0,6023.5,81435.0,119308.0,5511721.0,20263.680147058825,823.0,75157.0,107481.0,1203959.0,4426.319852941177,4728.5,8407.0,12923.0,pololu_native_persistent_v8,2,5707d91201b5ebdb81d3797ff2e476a37979b5b5468bf83771f97cc454e8a559,pololu_native_persistent_hil_v2,micropython_1_24_o0_2539f0c4fe4d,2d75ea6a4cbf57ea37401447dbdc478eb4275b877f2fe96b6bfba168ae120500,2539f0c4fe4db9ca6287187ad6ff1c96f70dd9a348a9db27b27887dd76a1b268,e97e688ba8d7f2f7717cc390e2e147639f2a2e7fdb50ad5287e8a97ceb17fda3,0f383620c19a7f3660df26338ed69497f2f4e5aede464a27143f5384dab5aca7,42be2063cd8d47f54e7bc35df5c1f2b5dad17700764e8d86f1d3c2c502349497,True,,,
collaborative_acbba_topk_fixed_k2,collaborative,ACBBA,K=2,0.04,2,30,1,e4621cb30b0b342f,micropython_1_24_o0_2539f0c4fe4d,1785794225.4502773,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\Results\Simulation\Sensitivity\_cv100\shards\c30\t030\scenario.csv,ce8cfb5b2d6e50363f4c0db5832df9336ce1a83e4864d76079e89c1d3f345e66,completed,159,45,508,248,248,248,248,candidate_filter_only:181;partial_bundle_refill:67,7082245.0,28557.439516129034,17672.5,85728.0,108539.0,5866617.0,23655.71370967742,13176.0,79688.0,97148.0,1215628.0,4901.725806451613,4934.0,9238.0,13139.0,pololu_native_persistent_v8,2,5707d91201b5ebdb81d3797ff2e476a37979b5b5468bf83771f97cc454e8a559,pololu_native_persistent_hil_v2,micropython_1_24_o0_2539f0c4fe4d,2d75ea6a4cbf57ea37401447dbdc478eb4275b877f2fe96b6bfba168ae120500,2539f0c4fe4db9ca6287187ad6ff1c96f70dd9a348a9db27b27887dd76a1b268,e97e688ba8d7f2f7717cc390e2e147639f2a2e7fdb50ad5287e8a97ceb17fda3,0f383620c19a7f3660df26338ed69497f2f4e5aede464a27143f5384dab5aca7,42be2063cd8d47f54e7bc35df5c1f2b5dad17700764e8d86f1d3c2c502349497,True,,,
collaborative_acbba_topk_fixed_k2,collaborative,ACBBA,K=2,0.04,2,31,1,e4621cb30b4b372f,micropython_1_24_o0_2539f0c4fe4d,1785794547.3773398,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\Results\Simulation\Sensitivity\_cv100\shards\c30\t031\scenario.csv,aac1da8ac3698975c63746c31cd4e765c41a21c9ba0d2e709eae101cf3db6981,completed,155,48,500,247,247,247,247,candidate_filter_only:176;partial_bundle_refill:71,8128423.0,32908.5951417004,26670.0,83855.0,98587.0,6858431.0,27766.927125506074,20303.0,74578.0,88245.0,1269992.0,5141.668016194332,4703.0,11067.0,13584.0,pololu_native_persistent_v8,2,5707d91201b5ebdb81d3797ff2e476a37979b5b5468bf83771f97cc454e8a559,pololu_native_persistent_hil_v2,micropython_1_24_o0_2539f0c4fe4d,2d75ea6a4cbf57ea37401447dbdc478eb4275b877f2fe96b6bfba168ae120500,2539f0c4fe4db9ca6287187ad6ff1c96f70dd9a348a9db27b27887dd76a1b268,e97e688ba8d7f2f7717cc390e2e147639f2a2e7fdb50ad5287e8a97ceb17fda3,0f383620c19a7f3660df26338ed69497f2f4e5aede464a27143f5384dab5aca7,42be2063cd8d47f54e7bc35df5c1f2b5dad17700764e8d86f1d3c2c502349497,True,,,
collaborative_acbba_topk_fixed_k2,collaborative,ACBBA,K=2,0.04,2,32,1,e4621cb30b16392f,micropython_1_24_o0_2539f0c4fe4d,1785794633.0053594,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\Results\Simulation\Sensitivity\_cv100\shards\c30\t032\scenario.csv,8a5898efaa3825a3433c0a37615b40acb953a85c97f96d4426e660cc2f9265cd,completed,150,39,491,253,253,253,253,candidate_filter_only:174;partial_bundle_refill:79,7737599.0,30583.395256916996,17392.0,97633.0,120100.0,6551359.0,25894.699604743084,13208.0,94429.0,108784.0,1186240.0,4688.695652173913,4679.0,9784.0,13000.0,pololu_native_persistent_v8,2,5707d91201b5ebdb81d3797ff2e476a37979b5b5468bf83771f97cc454e8a559,pololu_native_persistent_hil_v2,micropython_1_24_o0_2539f0c4fe4d,2d75ea6a4cbf57ea37401447dbdc478eb4275b877f2fe96b6bfba168ae120500,2539f0c4fe4db9ca6287187ad6ff1c96f70dd9a348a9db27b27887dd76a1b268,e97e688ba8d7f2f7717cc390e2e147639f2a2e7fdb50ad5287e8a97ceb17fda3,0f383620c19a7f3660df26338ed69497f2f4e5aede464a27143f5384dab5aca7,42be2063cd8d47f54e7bc35df5c1f2b5dad17700764e8d86f1d3c2c502349497,True,,,
collaborative_acbba_topk_fixed_k2,collaborative,ACBBA,K=2,0.04,2,41,1,e4621cb30b43372f,micropython_1_24_o0_2539f0c4fe4d,1785794980.537035,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\Results\Simulation\Sensitivity\_cv100\shards\c30\t041\scenario.csv,9c551e618a50a1a7612ddd4f682aecd4e07c70b6227e6d0fd07e9d010848789d,completed,150,39,494,246,246,246,246,candidate_filter_only:186;partial_bundle_refill:60,6059531.0,24632.239837398374,14007.0,76086.0,88314.0,4958320.0,20155.772357723577,9248.0,69910.0,81922.0,1101211.0,4476.467479674797,4573.0,10260.0,13241.0,pololu_native_persistent_v8,2,5707d91201b5ebdb81d3797ff2e476a37979b5b5468bf83771f97cc454e8a559,pololu_native_persistent_hil_v2,micropython_1_24_o0_2539f0c4fe4d,2d75ea6a4cbf57ea37401447dbdc478eb4275b877f2fe96b6bfba168ae120500,2539f0c4fe4db9ca6287187ad6ff1c96f70dd9a348a9db27b27887dd76a1b268,e97e688ba8d7f2f7717cc390e2e147639f2a2e7fdb50ad5287e8a97ceb17fda3,0f383620c19a7f3660df26338ed69497f2f4e5aede464a27143f5384dab5aca7,42be2063cd8d47f54e7bc35df5c1f2b5dad17700764e8d86f1d3c2c502349497,True,,,
collaborative_acbba_topk_fixed_k2,collaborative,ACBBA,K=2,0.04,2,49,1,e4621cb30b0b342f,micropython_1_24_o0_2539f0c4fe4d,1785795123.3594115,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\Results\Simulation\Sensitivity\_cv100\shards\c30\t049\scenario.csv,8201ef025fa4155458c166cfea61830d30005a55b9db8f4b478482442e2e2730,completed,169,50,560,278,278,278,278,candidate_filter_only:218;partial_bundle_refill:60,6426273.0,23116.089928057554,7843.5,77876.0,95761.0,5165526.0,18581.02877697842,3148.0,74799.0,85398.0,1260747.0,4535.061151079137,4558.5,10675.0,13303.0,pololu_native_persistent_v8,2,5707d91201b5ebdb81d3797ff2e476a37979b5b5468bf83771f97cc454e8a559,pololu_native_persistent_hil_v2,micropython_1_24_o0_2539f0c4fe4d,2d75ea6a4cbf57ea37401447dbdc478eb4275b877f2fe96b6bfba168ae120500,2539f0c4fe4db9ca6287187ad6ff1c96f70dd9a348a9db27b27887dd76a1b268,e97e688ba8d7f2f7717cc390e2e147639f2a2e7fdb50ad5287e8a97ceb17fda3,0f383620c19a7f3660df26338ed69497f2f4e5aede464a27143f5384dab5aca7,42be2063cd8d47f54e7bc35df5c1f2b5dad17700764e8d86f1d3c2c502349497,True,,,
collaborative_acbba_topk_fixed_k2,collaborative,ACBBA,K=2,0.04,2,74,1,e4621cb30b2b352f,micropython_1_24_o0_2539f0c4fe4d,1785795034.8625352,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\Results\Simulation\Sensitivity\_cv100\shards\c30\t074\scenario.csv,c991bf432abd39814bc06fe2a7ab7347065a82a9c805f04a0902580e1cc89ed5,completed,159,46,492,233,233,233,233,candidate_filter_only:167;partial_bundle_refill:66,8202436.0,35203.58798283262,33743.0,71305.0,93592.0,7040069.0,30214.888412017168,28180.0,67789.0,82132.0,1162367.0,4988.699570815451,5532.0,10665.0,13601.0,pololu_native_persistent_v8,2,5707d91201b5ebdb81d3797ff2e476a37979b5b5468bf83771f97cc454e8a559,pololu_native_persistent_hil_v2,micropython_1_24_o0_2539f0c4fe4d,2d75ea6a4cbf57ea37401447dbdc478eb4275b877f2fe96b6bfba168ae120500,2539f0c4fe4db9ca6287187ad6ff1c96f70dd9a348a9db27b27887dd76a1b268,e97e688ba8d7f2f7717cc390e2e147639f2a2e7fdb50ad5287e8a97ceb17fda3,0f383620c19a7f3660df26338ed69497f2f4e5aede464a27143f5384dab5aca7,42be2063cd8d47f54e7bc35df5c1f2b5dad17700764e8d86f1d3c2c502349497,True,,,
collaborative_cbaa_topk_005_k3,collaborative,CBAA,5%,0.05,3,10,1,e4621cb30b16392f,micropython_1_24_o0_2539f0c4fe4d,1785789082.5170243,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\Results\Simulation\Sensitivity\_cv100\shards\c30\t010\scenario.csv,f03a548b5a32778d1c96412f236b98b8d1a473d9a22f1bd0f7428847d8456b29,completed,189,49,485,165,165,96,96,cached_or_maintenance:69;candidate_filter_only:96,3347009.0,20284.90303030303,3016.0,80155.0,95572.0,2790554.0,16912.448484848486,801.0,73304.0,88518.0,556455.0,3372.4545454545455,2214.0,6881.0,7105.0,pololu_native_persistent_v8,2,5707d91201b5ebdb81d3797ff2e476a37979b5b5468bf83771f97cc454e8a559,pololu_native_persistent_hil_v2,micropython_1_24_o0_2539f0c4fe4d,2d75ea6a4cbf57ea37401447dbdc478eb4275b877f2fe96b6bfba168ae120500,2539f0c4fe4db9ca6287187ad6ff1c96f70dd9a348a9db27b27887dd76a1b268,e97e688ba8d7f2f7717cc390e2e147639f2a2e7fdb50ad5287e8a97ceb17fda3,0f383620c19a7f3660df26338ed69497f2f4e5aede464a27143f5384dab5aca7,42be2063cd8d47f54e7bc35df5c1f2b5dad17700764e8d86f1d3c2c502349497,True,,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\raw\collaborative_known_target_visit\topk_sensitivity\multitarget_g19_r4_t50\cbaa\topk_005\system_performance.csv,cbc04b9d1d6031878737e63a353ffa48a23057750e2df833cd9938e09b45ef4f
collaborative_cbaa_topk_005_k3,collaborative,CBAA,5%,0.05,3,12,1,e4621cb30b4b372f,micropython_1_24_o0_2539f0c4fe4d,1785789455.6650465,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\Results\Simulation\Sensitivity\_cv100\shards\c30\t012\scenario.csv,7da2d0faffefac05d3a2acb3aff18260fa69e261a2a3520e26f7491ad889066f,completed,168,43,416,145,145,72,72,cached_or_maintenance:73;candidate_filter_only:72,2959267.0,20408.737931034484,1059.0,90736.0,113047.0,2485232.0,17139.53103448276,0.0,83702.0,105898.0,474035.0,3269.206896551724,1059.0,6926.0,7149.0,pololu_native_persistent_v8,2,5707d91201b5ebdb81d3797ff2e476a37979b5b5468bf83771f97cc454e8a559,pololu_native_persistent_hil_v2,micropython_1_24_o0_2539f0c4fe4d,2d75ea6a4cbf57ea37401447dbdc478eb4275b877f2fe96b6bfba168ae120500,2539f0c4fe4db9ca6287187ad6ff1c96f70dd9a348a9db27b27887dd76a1b268,e97e688ba8d7f2f7717cc390e2e147639f2a2e7fdb50ad5287e8a97ceb17fda3,0f383620c19a7f3660df26338ed69497f2f4e5aede464a27143f5384dab5aca7,42be2063cd8d47f54e7bc35df5c1f2b5dad17700764e8d86f1d3c2c502349497,True,,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\raw\collaborative_known_target_visit\topk_sensitivity\multitarget_g19_r4_t50\cbaa\topk_005\system_performance.csv,cbc04b9d1d6031878737e63a353ffa48a23057750e2df833cd9938e09b45ef4f
collaborative_cbaa_topk_005_k3,collaborative,CBAA,5%,0.05,3,14,1,e4621cb30b16392f,micropython_1_24_o0_2539f0c4fe4d,1785789870.342874,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\Results\Simulation\Sensitivity\_cv100\shards\c30\t014\scenario.csv,bd9da7958092af4a986e1f066efb839700f43994d6a2e1a28b0f5dafab1f79e3,completed,171,51,510,237,237,169,169,cached_or_maintenance:68;candidate_filter_only:169,3298932.0,13919.54430379747,3047.0,82637.0,129731.0,2622106.0,11063.738396624472,796.0,75892.0,122524.0,676826.0,2855.805907172996,2256.0,6817.0,8937.0,pololu_native_persistent_v8,2,5707d91201b5ebdb81d3797ff2e476a37979b5b5468bf83771f97cc454e8a559,pololu_native_persistent_hil_v2,micropython_1_24_o0_2539f0c4fe4d,2d75ea6a4cbf57ea37401447dbdc478eb4275b877f2fe96b6bfba168ae120500,2539f0c4fe4db9ca6287187ad6ff1c96f70dd9a348a9db27b27887dd76a1b268,e97e688ba8d7f2f7717cc390e2e147639f2a2e7fdb50ad5287e8a97ceb17fda3,0f383620c19a7f3660df26338ed69497f2f4e5aede464a27143f5384dab5aca7,42be2063cd8d47f54e7bc35df5c1f2b5dad17700764e8d86f1d3c2c502349497,True,,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\raw\collaborative_known_target_visit\topk_sensitivity\multitarget_g19_r4_t50\cbaa\topk_005\system_performance.csv,cbc04b9d1d6031878737e63a353ffa48a23057750e2df833cd9938e09b45ef4f
collaborative_cbaa_topk_005_k3,collaborative,CBAA,5%,0.05,3,26,1,e4621cb30b4b372f,micropython_1_24_o0_2539f0c4fe4d,1785789995.6922002,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\Results\Simulation\Sensitivity\_cv100\shards\c30\t026\scenario.csv,d752782f6751b5d9dd2b9b4b80baecd630b8d38f11d92d223df2a611d68e688c,completed,150,39,386,159,159,75,75,cached_or_maintenance:84;candidate_filter_only:75,2874457.0,18078.345911949684,1001.0,83387.0,118595.0,2409732.0,15155.547169811322,0.0,76562.0,111442.0,464725.0,2922.7987421383646,1001.0,6928.0,7153.0,pololu_native_persistent_v8,2,5707d91201b5ebdb81d3797ff2e476a37979b5b5468bf83771f97cc454e8a559,pololu_native_persistent_hil_v2,micropython_1_24_o0_2539f0c4fe4d,2d75ea6a4cbf57ea37401447dbdc478eb4275b877f2fe96b6bfba168ae120500,2539f0c4fe4db9ca6287187ad6ff1c96f70dd9a348a9db27b27887dd76a1b268,e97e688ba8d7f2f7717cc390e2e147639f2a2e7fdb50ad5287e8a97ceb17fda3,0f383620c19a7f3660df26338ed69497f2f4e5aede464a27143f5384dab5aca7,42be2063cd8d47f54e7bc35df5c1f2b5dad17700764e8d86f1d3c2c502349497,True,,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\raw\collaborative_known_target_visit\topk_sensitivity\multitarget_g19_r4_t50\cbaa\topk_005\system_performance.csv,cbc04b9d1d6031878737e63a353ffa48a23057750e2df833cd9938e09b45ef4f
collaborative_cbaa_topk_005_k3,collaborative,CBAA,5%,0.05,3,30,1,e4621cb30b16392f,micropython_1_24_o0_2539f0c4fe4d,1785790525.4639013,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\Results\Simulation\Sensitivity\_cv100\shards\c30\t030\scenario.csv,ce8cfb5b2d6e50363f4c0db5832df9336ce1a83e4864d76079e89c1d3f345e66,completed,169,46,461,193,193,115,115,cached_or_maintenance:78;candidate_filter_only:115,2750442.0,14250.994818652849,3049.0,74771.0,107975.0,2188874.0,11341.316062176165,801.0,68056.0,100895.0,561568.0,2909.678756476684,2245.0,6830.0,7841.0,pololu_native_persistent_v8,2,5707d91201b5ebdb81d3797ff2e476a37979b5b5468bf83771f97cc454e8a559,pololu_native_persistent_hil_v2,micropython_1_24_o0_2539f0c4fe4d,2d75ea6a4cbf57ea37401447dbdc478eb4275b877f2fe96b6bfba168ae120500,2539f0c4fe4db9ca6287187ad6ff1c96f70dd9a348a9db27b27887dd76a1b268,e97e688ba8d7f2f7717cc390e2e147639f2a2e7fdb50ad5287e8a97ceb17fda3,0f383620c19a7f3660df26338ed69497f2f4e5aede464a27143f5384dab5aca7,42be2063cd8d47f54e7bc35df5c1f2b5dad17700764e8d86f1d3c2c502349497,True,,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\raw\collaborative_known_target_visit\topk_sensitivity\multitarget_g19_r4_t50\cbaa\topk_005\system_performance.csv,cbc04b9d1d6031878737e63a353ffa48a23057750e2df833cd9938e09b45ef4f
collaborative_cbaa_topk_005_k3,collaborative,CBAA,5%,0.05,3,31,1,e4621cb30b4b372f,micropython_1_24_o0_2539f0c4fe4d,1785790674.085988,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\Results\Simulation\Sensitivity\_cv100\shards\c30\t031\scenario.csv,aac1da8ac3698975c63746c31cd4e765c41a21c9ba0d2e709eae101cf3db6981,completed,149,41,433,200,200,111,111,cached_or_maintenance:89;candidate_filter_only:111,3617716.0,18088.58,2985.5,75842.0,103104.0,3019550.0,15097.75,784.5,68929.0,96288.0,598166.0,2990.83,2191.0,6890.0,7122.0,pololu_native_persistent_v8,2,5707d91201b5ebdb81d3797ff2e476a37979b5b5468bf83771f97cc454e8a559,pololu_native_persistent_hil_v2,micropython_1_24_o0_2539f0c4fe4d,2d75ea6a4cbf57ea37401447dbdc478eb4275b877f2fe96b6bfba168ae120500,2539f0c4fe4db9ca6287187ad6ff1c96f70dd9a348a9db27b27887dd76a1b268,e97e688ba8d7f2f7717cc390e2e147639f2a2e7fdb50ad5287e8a97ceb17fda3,0f383620c19a7f3660df26338ed69497f2f4e5aede464a27143f5384dab5aca7,42be2063cd8d47f54e7bc35df5c1f2b5dad17700764e8d86f1d3c2c502349497,True,,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\raw\collaborative_known_target_visit\topk_sensitivity\multitarget_g19_r4_t50\cbaa\topk_005\system_performance.csv,cbc04b9d1d6031878737e63a353ffa48a23057750e2df833cd9938e09b45ef4f
collaborative_cbaa_topk_005_k3,collaborative,CBAA,5%,0.05,3,32,1,e4621cb30b43372f,micropython_1_24_o0_2539f0c4fe4d,1785790836.596774,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\Results\Simulation\Sensitivity\_cv100\shards\c30\t032\scenario.csv,8a5898efaa3825a3433c0a37615b40acb953a85c97f96d4426e660cc2f9265cd,completed,172,45,424,141,141,78,78,cached_or_maintenance:63;candidate_filter_only:78,3756339.0,26640.702127659573,3089.0,105749.0,120230.0,3259914.0,23119.957446808512,810.0,98951.0,113086.0,496425.0,3520.744680851064,2286.0,6976.0,7195.0,pololu_native_persistent_v8,2,5707d91201b5ebdb81d3797ff2e476a37979b5b5468bf83771f97cc454e8a559,pololu_native_persistent_hil_v2,micropython_1_24_o0_2539f0c4fe4d,2d75ea6a4cbf57ea37401447dbdc478eb4275b877f2fe96b6bfba168ae120500,2539f0c4fe4db9ca6287187ad6ff1c96f70dd9a348a9db27b27887dd76a1b268,e97e688ba8d7f2f7717cc390e2e147639f2a2e7fdb50ad5287e8a97ceb17fda3,0f383620c19a7f3660df26338ed69497f2f4e5aede464a27143f5384dab5aca7,42be2063cd8d47f54e7bc35df5c1f2b5dad17700764e8d86f1d3c2c502349497,True,,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\raw\collaborative_known_target_visit\topk_sensitivity\multitarget_g19_r4_t50\cbaa\topk_005\system_performance.csv,cbc04b9d1d6031878737e63a353ffa48a23057750e2df833cd9938e09b45ef4f
